Wall time,Step,Value
1534899293.6778808,427,0.0
1534899327.7809482,430,1.0
1534899352.887414,432,0.0
1534899380.2207549,434,0.0
1534899397.4207542,435,0.0
1534899445.3866007,439,0.0
1534899463.2841456,441,0.0
1534899510.159797,444,0.0
1534899525.1116793,445,0.0
1534899553.8760693,447,0.0
1534899565.161426,448,1.0
1534899631.323268,453,0.0
1534899672.509896,456,0.0
1534899681.4732978,457,0.0
1534899737.3928704,461,0.0
1534899794.1588888,466,0.0
1534899806.6657872,467,0.0
1534899887.2546868,472,0.0
1534899899.8252423,473,0.0
1534899917.0693936,474,0.0
1534899981.1705725,478,0.0
1534899990.0696084,479,0.0
1534900026.4493847,482,0.0
1534900053.8794472,484,0.0
1534900105.1629155,488,0.0
1534900123.4513505,489,0.0
1534900177.7072973,494,0.0
1534900223.6783645,497,0.0
1534900268.2152388,500,0.0
1534900278.3534791,501,0.0
1534900310.0099785,504,0.0
1534900324.8567297,505,0.0
1534900355.7932403,507,0.0
1534900401.6560318,510,0.0
1534900439.163634,513,0.0
1534900457.5358877,514,0.0
1534900468.9941115,515,1.0
1534900507.6414993,518,1.0
1534900517.7754009,519,0.0
1534900569.1733072,523,0.0
1534900578.057023,524,0.0
1534900594.0848486,525,0.0
1534900604.2889438,526,0.0
1534900672.555579,531,0.0
1534900684.0081801,532,1.0
1534900721.5809858,535,0.0
1534900743.1485455,537,1.0
1534900774.802369,540,0.0
1534900796.390348,542,0.0
1534900832.0464923,544,0.0
1534900895.7507625,549,0.0
1534900912.9656398,550,0.0
1534900927.872264,551,0.0
1534900946.3274727,552,0.0
1534900955.1983066,553,0.0
1534900967.668577,554,0.0
1534901098.9922972,564,0.0
1534901136.4789736,567,0.0
1534901210.8133888,572,0.0
1534901231.1134589,574,0.0
1534901282.8360093,577,0.0
1534901292.9936318,578,0.0
1534901321.7342312,580,0.0
1534901340.1744614,581,0.0
1534901411.7189863,587,0.0
1534901439.1639376,589,1.0
1534901496.3231995,593,0.0
1534901642.9901698,603,0.0
1534901684.292832,606,0.0
1534901705.9078321,608,1.0
1534901773.9216158,612,0.0
1534901812.8668556,615,1.0
1534901827.9233344,616,0.0
1534901925.3322535,623,0.0
1534902003.5900247,628,0.0
1534902012.5333257,629,0.0
1534902142.2207108,638,0.0
1534902227.0565026,644,0.0
1534902235.9869924,645,0.0
1534902307.2713282,650,0.0
1534902336.0090141,652,0.0
1534902391.1993616,656,0.0
1534902422.2535863,658,0.0
1534902448.575258,660,1.0
1534902461.1152284,661,0.0
1534902503.6470757,664,0.0
1534902512.6137016,665,0.0
1534902541.314701,667,1.0
1534902577.2615027,669,0.0
1534902601.1968453,671,0.0
1534902616.1502683,672,0.0
1534902722.7876263,680,0.0
1534902753.4040945,683,0.0
1534902784.490615,685,0.0
1534902850.7967951,690,0.0
1534902869.3763752,691,0.0
1534902881.9127781,692,0.0
1534902936.800861,696,0.0
1534902949.3485827,697,0.0
1534902992.5033953,701,0.0
1534903051.1810863,705,0.0
1534903060.0836883,706,0.0
1534903091.0574627,708,0.0
1534903187.3553243,715,0.0
1534903276.3856108,722,0.0
1534903303.9075649,724,0.0
1534903322.3861878,725,0.0
1534903337.2532659,726,0.0
1534903354.6103446,727,0.0
1534903367.1596231,728,0.0
1534903460.9212193,735,0.0
1534903496.4033186,738,1.0
1534903536.4118986,741,0.0
1534903561.516659,743,0.0
1534903590.215112,745,0.0
1534903602.7970774,746,0.0
1534903681.6230776,752,1.0
1534903731.1978319,755,0.0
1534903758.6675212,757,0.0
1534903781.417882,759,0.0
1534903808.8858693,761,0.0
1534903835.0801861,763,0.0
1534903893.1584034,768,1.0
1534903905.7120388,769,0.0
1534903928.439309,771,1.0
1534903965.361665,773,0.0
1534904043.4479034,778,0.0
1534904107.4128876,783,0.0
1534904221.4004228,790,0.0
1534904233.989634,791,0.0
1534904268.0548885,794,1.0
1534904336.8777163,799,0.0
1534904354.1372857,800,0.0
1534904467.7647007,810,0.0
1534904480.2959177,811,0.0
1534904541.2805293,815,0.0
1534904551.5136027,816,0.0
1534904612.4336736,820,0.0
1534904632.8862827,822,0.0
1534904686.1408756,827,0.0
1534904699.9102118,828,0.0
1534904711.3120005,829,1.0
1534904725.1643898,830,0.0
1534904753.8166196,832,0.0
1534904789.4783235,834,0.0
1534904816.9117608,836,1.0
1534904828.4010944,837,1.0
1534904907.8681197,842,0.0
1534904975.5004041,847,0.0
1534905011.8840764,850,0.0
1534905029.2458127,851,0.0
1534905101.4930387,856,0.0
1534905110.4954762,857,0.0
1534905137.9508505,859,0.0
1534905160.7960606,861,1.0
1534905217.4878554,866,0.0
1534905232.3361936,867,0.0
1534905243.7026758,868,1.0
1534905275.9999604,870,0.0
1534905308.2777076,872,0.0
1534905340.4354544,874,0.0
1534905375.5789547,877,0.0
1534905385.7217863,878,0.0
1534905457.5071592,884,0.0
1534905466.4656734,885,0.0
1534905494.0065827,887,0.0
1534905523.9908605,889,0.0
1534905555.0079136,891,0.0
1534905663.2363992,900,0.0
1534905694.3253853,902,0.0
1534905708.1417348,903,0.0
1534905738.1591947,905,0.0
1534905864.1040895,914,0.0
1534905881.5039346,915,0.0
1534905911.9848034,918,0.0
1534905975.2090662,922,0.0
1534906000.34792,924,1.0
1534906076.890949,930,0.0
1534906087.1294372,931,0.0
1534906102.1326468,932,0.0
1534906111.1185036,933,0.0
1534906142.1352372,935,0.0
1534906167.2282183,937,1.0
1534906224.6781816,941,0.0
1534906254.5546012,943,0.0
1534906283.9131575,946,0.0
1534906316.1557748,948,0.0
1534906404.7187479,956,0.0
1534906497.1054168,963,0.0
1534906533.5871477,966,0.0
1534906563.4049108,968,0.0
1534906609.3907752,971,0.0
1534906666.8300467,975,0.0
1534906694.5173004,977,0.0
1534906712.9837635,978,0.0
1534906740.5257218,980,0.0
1534906791.26006,983,0.0
1534906806.1439826,984,0.0
1534906915.1726835,991,0.0
1534906933.7627501,992,0.0
1534906987.403425,996,0.0
1534907098.2238648,1004,0.0
1534907111.9477804,1005,0.0
1534907130.441039,1006,0.0
1534907141.7935991,1007,1.0
1534907165.7276776,1009,0.0
1534907209.3024325,1012,0.0
1534907225.4536412,1013,0.0
1534907360.8076363,1023,0.0
1534907408.1772387,1026,0.0
1534907418.3253741,1027,0.0
1534907516.264078,1033,0.0
1534907534.6731143,1034,0.0
1534907576.0397701,1037,0.0
1534907593.213538,1038,0.0
1534907638.1866772,1041,0.0
1534907647.1468835,1042,0.0
1534907681.6752307,1044,0.0
1534907711.4422693,1046,1.0
1534907722.8059092,1047,1.0
1534907816.4692733,1054,0.0
1534907833.9001257,1055,0.0
1534907846.4427435,1056,0.0
1534907857.914981,1057,1.0
1534907888.9730735,1059,0.0
1534907918.8478105,1061,0.0
1534907947.6040509,1063,0.0
1534907959.0286667,1064,1.0
1534907977.473292,1065,0.0
1534907986.4601727,1066,0.0
1534908055.8569982,1072,0.0
1534908073.1468027,1073,0.0
1534908084.4954486,1074,1.0
1534908115.655361,1076,0.0
1534908250.72368,1086,0.0
1534908276.9972613,1088,0.0
1534908294.3183331,1089,0.0
1534908315.7863402,1091,0.0
1534908380.5191982,1097,0.0
1534908432.2902224,1100,0.0
1534908472.9718485,1104,1.0
1534908511.8797963,1107,0.0
1534908558.9742181,1110,0.0
1534908624.2546618,1115,0.0
1534908634.418977,1116,0.0
1534908644.5913165,1117,0.0
1534908694.3585145,1120,0.0
1534908720.6580598,1122,0.0
1534908830.703823,1130,0.0
1534908861.7273865,1132,0.0
1534908890.393562,1134,0.0
1534909006.478557,1142,0.0
1534909032.937649,1144,0.0
1534909074.2623734,1147,0.0
1534909098.2265778,1149,0.0
1534909132.2221344,1152,0.0
1534909148.3324432,1153,0.0
1534909176.935647,1155,0.0
1534909193.0491984,1156,0.0
1534909210.3993337,1157,0.0
1534909271.4864435,1161,0.0
1534909331.255099,1165,1.0
1534909382.6199794,1169,0.0
1534909399.9349663,1170,0.0
1534909432.2799594,1172,0.0
1534909493.2139552,1176,0.0
1534909505.7667482,1177,0.0
1534909580.5603206,1182,0.0
1534909603.2804294,1184,0.0
1534909620.6689072,1185,0.0
1534909757.7631013,1195,0.0
1534909792.2302063,1197,0.0
1534909853.1359308,1201,0.0
1534909869.237265,1202,0.0
1534909881.854563,1203,0.0
1534909917.6571307,1205,0.0
1534909933.6995728,1206,0.0
1534909986.410444,1210,1.0
1534910003.764728,1211,0.0
1534910068.0419135,1216,0.0
1534910144.676582,1222,0.0
1534910183.332803,1225,0.0
1534910209.5285153,1227,0.0
1534910299.926097,1234,0.0
1534910347.9765072,1238,0.0
1534910376.6290073,1240,0.0
1534910413.4125178,1242,0.0
1534910432.043619,1243,0.0
1534910449.3220584,1244,0.0
1534910505.4624102,1248,0.0
1534910536.556509,1250,0.0
1534910553.8866925,1251,0.0
1534910595.6226068,1255,0.0
1534910608.195909,1256,0.0
1534910628.5559387,1258,0.0
1534910644.6739492,1259,0.0
1534910682.255222,1262,0.0
1534910694.8203661,1263,0.0
1534910750.9163835,1267,0.0
1534910788.528815,1270,0.0
1534910830.8071826,1273,0.0
1534910873.2326622,1276,0.0
1534910885.9223359,1277,0.0
1534910926.0629094,1280,1.0
1534910939.8299894,1281,0.0
1534910952.390678,1282,0.0
1534911038.4510605,1288,0.0
1534911154.940486,1297,0.0
1534911255.337637,1303,0.0
1534911330.2344394,1308,0.0
1534911351.8005054,1310,0.0
1534911369.1537526,1311,0.0
1534911414.9125245,1314,0.0
1534911432.2211978,1315,0.0
1534911453.8162794,1317,1.0
1534911468.831853,1318,0.0
1534911521.533021,1322,0.0
1534911536.5025165,1323,0.0
1534911571.7969742,1326,0.0
1534911599.3626392,1328,0.0
1534911615.4629738,1329,0.0
1534911659.1194763,1332,0.0
1534911669.2890496,1333,0.0
1534911701.0229003,1336,0.0
1534911715.9301848,1337,0.0
1534911748.787799,1340,0.0
1534911787.6441002,1343,0.0
1534911817.541154,1345,1.0
1534911891.0335112,1350,0.0
1534911911.4212654,1352,0.0
1534911941.2684948,1354,1.0
1534912020.224528,1360,0.0
1534912089.8920276,1365,0.0
1534912172.3629785,1371,0.0
1534912206.4852762,1374,0.0
1534912226.817802,1376,0.0
1534912243.001847,1377,0.0
1534912348.3866382,1385,1.0
1534912429.667715,1391,0.0
1534912450.033393,1393,0.0
1534912585.723996,1402,0.0
1534912602.9307158,1403,0.0
1534912638.620262,1405,0.0
1534912701.6651769,1409,1.0
1534912754.2188752,1413,0.0
1534912771.5720696,1414,0.0
1534912780.5276616,1415,0.0
1534912807.8558838,1417,0.0
1534912823.9472342,1418,0.0
1534912851.4276495,1420,0.0
1534912885.433496,1423,0.0
1534912902.745465,1424,0.0
1534912933.880981,1426,0.0
1534912994.7143826,1430,0.0
1534913054.1407,1435,1.0
1534913064.3142939,1436,0.0
1534913122.7871451,1440,0.0
1534913174.20952,1444,0.0
1534913190.3146956,1445,0.0
1534913219.1012075,1447,1.0
1534913235.2935781,1448,0.0
1534913375.9083445,1459,0.0
1534913403.3730135,1461,0.0
1534913433.2783134,1463,0.0
1534913454.905386,1465,1.0
1534913500.9107397,1468,0.0
1534913538.5297108,1471,0.0
1534913547.494581,1472,0.0
1534913563.6584115,1473,0.0
1534913649.6619442,1479,0.0
1534913666.9870522,1480,0.0
1534913683.0492086,1481,0.0
1534913745.3814547,1487,0.0
1534913787.4650147,1491,0.0
1534913812.528363,1493,0.0
1534913898.5822387,1499,0.0
1534913930.7839732,1501,0.0
1534913977.4701803,1505,0.0
1534914022.1994119,1508,0.0
1534914087.8586156,1512,0.0
1534914157.4193451,1518,0.0
1534914196.3274329,1521,0.0
1534914227.5653281,1523,0.0
1534914316.9958396,1529,0.0
1534914351.5587769,1531,0.0
1534914365.3866787,1532,0.0
1534914377.949214,1533,0.0
1534914444.0535367,1538,0.0
1534914496.5717294,1542,0.0
1534914520.4842017,1544,1.0
1534914537.8877115,1545,0.0
1534914552.8569672,1546,0.0
1534914582.6965292,1548,0.0
1534914609.0786643,1550,0.0
1534914623.9882252,1551,0.0
1534914663.4769483,1555,0.0
1534914720.6693282,1559,0.0
1534914760.6439233,1562,0.0
1534914769.5748155,1563,0.0
1534914875.85061,1571,0.0
1534914916.463791,1575,0.0
1534914933.755963,1576,0.0
1534914956.4262671,1578,0.0
1534914973.8424478,1579,0.0
1534915013.8541048,1582,1.0
1534915050.2376266,1585,0.0
1534915068.6534066,1586,0.0
1534915081.2747908,1587,0.0
1534915200.5468035,1596,0.0
1534915224.3639104,1598,0.0
1534915251.913225,1600,0.0
1534915269.827472,1602,0.0
1534915283.6368513,1603,0.0
1534915311.1743941,1605,0.0
1534915359.1823785,1609,0.0
1534915441.700392,1615,0.0
1534915453.0450304,1616,1.0
1534915470.3479347,1617,0.0
1534915487.6314838,1618,0.0
1534915512.7794378,1620,1.0
1534915526.6099577,1621,0.0
1534915538.0636923,1622,1.0
1534915556.5674677,1623,0.0
1534915572.6398003,1624,0.0
1534915594.1909328,1626,0.0
1534915605.5978405,1627,1.0
1534915623.4649358,1629,0.0
1534915663.4382222,1632,0.0
1534915679.572468,1633,0.0
1534915705.742715,1635,0.0
1534915764.2408984,1639,0.0
1534915807.7628531,1642,0.0
1534915823.9723768,1643,0.0
1534915842.3428757,1644,0.0
1534915871.0651531,1646,0.0
1534915893.8925536,1648,1.0
1534915908.868271,1649,0.0
1534915956.6104481,1653,0.0
1534916015.2153788,1657,0.0
1534916033.7471251,1658,0.0
1534916111.8628244,1663,0.0
1534916127.992712,1664,0.0
1534916241.682834,1672,1.0
1534916256.6604877,1673,0.0
1534916292.0081007,1676,0.0
1534916302.208018,1677,0.0
1534916346.9038084,1680,0.0
1534916410.723304,1685,0.0
1534916446.262348,1687,0.0
1534916479.6271513,1689,0.0
1534916494.539129,1690,0.0
1534916549.4827502,1694,0.0
1534916655.2279005,1701,0.0
1534916753.9773676,1708,0.0
1534916917.3754854,1719,0.0
1534916933.5185325,1720,0.0
1534916944.8568869,1721,1.0
1534916965.2442694,1723,0.0
1534917148.8554082,1736,0.0
1534917193.5492606,1739,1.0
1534917204.9839823,1740,1.0
1534917223.40676,1741,0.0
1534917239.568127,1742,0.0
1534917248.5232155,1743,0.0
1534917263.4416032,1744,0.0
1534917277.1895156,1745,0.0
1534917319.6623929,1748,0.0
1534917354.2142816,1750,0.0
1534917366.7647424,1751,0.0
1534917461.7963393,1758,0.0
1534917508.4627576,1762,0.0
1534917521.0403378,1763,0.0
1534917534.8291106,1764,0.0
1534917561.104132,1766,0.0
1534917586.338208,1768,1.0
1534917596.5350492,1769,0.0
1534917649.1799226,1773,0.0
1534917658.1382384,1774,0.0
1534917673.1983612,1775,0.0
1534917691.6979282,1776,0.0
1534917731.7277453,1779,0.0
1534917760.495462,1781,0.0
1534917790.4847424,1783,0.0
1534917800.705046,1784,0.0
1534917829.5845938,1786,1.0
1534917858.1575603,1788,0.0
1534917867.2030103,1789,0.0
1534917898.1554844,1791,0.0
1534917919.6918516,1793,0.0
1534917971.3908467,1796,0.0
1534918033.7115788,1800,0.0
1534918061.267334,1802,0.0
1534918086.4186082,1804,1.0
1534918171.032989,1810,0.0
1534918194.834634,1812,0.0
1534918225.4994743,1815,1.0
1534918255.4556203,1817,0.0
1534918266.9463224,1818,1.0
1534918303.3083668,1821,0.0
1534918331.9921935,1823,0.0
1534918348.163508,1824,0.0
1534918358.3337638,1825,0.0
1534918388.3176699,1827,0.0
1534918527.4860346,1838,0.0
1534918636.339136,1846,0.0
1534918661.4242933,1848,1.0
1534918701.4670346,1851,0.0
1534918733.7014453,1853,0.0
1534918847.1685345,1861,0.0
1534918918.2179735,1866,0.0
1534918936.843457,1867,0.0
1534918978.2678607,1870,1.0
1534919003.5007896,1872,1.0
1534919062.0647688,1876,0.0
1534919072.3314219,1877,0.0
1534919168.806698,1884,0.0
1534919197.414846,1886,0.0
1534919220.1291986,1888,0.0
1534919246.4592576,1890,1.0
1534919261.4071984,1891,0.0
1534919270.4033725,1892,0.0
1534919323.0353904,1896,0.0
1534919396.5642726,1901,0.0
1534919406.8220778,1902,0.0
1534919434.4078453,1904,0.0
1534919463.0730913,1906,1.0
1534919494.816891,1909,0.0
1534919523.4986885,1911,0.0
1534919539.682808,1912,0.0
1534919577.4688244,1915,0.0
1534919613.8218403,1918,0.0
1534919657.626928,1921,0.0
1534919673.7855449,1922,0.0
1534919725.2753115,1926,0.0
1534919761.7339137,1929,0.0
1534919810.1591337,1934,0.0
1534919873.493988,1938,0.0
1534919921.430807,1942,0.0
1534919935.2859437,1943,0.0
1534919944.2383907,1944,0.0
1534919956.802519,1945,0.0
1534920021.3707774,1951,0.0
1534920079.5222492,1956,0.0
1534920169.9726117,1963,0.0
1534920207.134545,1965,0.0
1534920304.4749951,1972,0.0
1534920431.76816,1981,0.0
1534920468.7454655,1983,0.0
1534920526.1864665,1987,0.0
1534920560.9003232,1989,0.0
1534920627.3899133,1994,0.0
1534920636.3028078,1995,0.0
1534920829.9066432,2009,1.0
1534920851.541743,2011,0.0
1534920936.5257175,2017,0.0
1534920946.7835188,2018,0.0
1534920955.7175765,2019,0.0
1534921048.384217,2026,0.0
1534921190.154228,2035,0.0
1534921280.0097246,2041,0.0
1534921294.8721309,2042,0.0
1534921404.0145416,2050,0.0
1534921427.9618518,2052,0.0
1534921465.7943685,2055,0.0
1534921474.751772,2056,0.0
1534921509.3550208,2058,0.0
1534921577.0746818,2063,0.0
1534921642.0925114,2068,0.0
1534921694.8175175,2072,1.0
1534921736.048546,2075,0.0
1534921768.324018,2077,0.0
1534921816.6955833,2080,0.0
1534921850.8279564,2083,0.0
1534921908.3131073,2087,0.0
1534921964.6153393,2091,0.0
1534921997.9902139,2093,0.0
1534922010.5862415,2094,0.0
1534922036.7820897,2096,0.0
1534922175.3921897,2106,0.0
1534922211.9530466,2109,0.0
1534922222.1377916,2110,0.0
1534922246.1159241,2112,0.0
1534922312.3323486,2117,0.0
1534922406.0413766,2124,0.0
1534922432.3770103,2126,0.0
1534922474.9232464,2129,0.0
1534922513.6863055,2132,0.0
1534922527.4941812,2133,0.0
1534922575.9935372,2136,0.0
1534922611.4053843,2139,0.0
1534922645.4869375,2142,1.0
1534922696.3432934,2145,0.0
1534922716.726724,2147,0.0
1534922728.140565,2148,1.0
1534922743.0737362,2149,0.0
1534922770.464918,2151,0.0
1534922883.9479265,2159,0.0
1534922895.3378398,2160,1.0
1534922909.1379175,2161,0.0
1534922921.7171052,2162,0.0
1534922997.527315,2167,1.0
1534923006.473622,2168,0.0
1534923017.9155982,2169,1.0
1534923045.5602963,2171,0.0
1534923074.276302,2173,0.0
1534923085.618708,2174,1.0
1534923098.2748249,2175,0.0
1534923116.7645154,2176,0.0
1534923125.74794,2177,0.0
1534923139.4912648,2178,0.0
1534923180.7811553,2181,0.0
1534923214.2002568,2183,0.0
1534923236.9155433,2185,0.0
1534923323.2130795,2191,0.0
1534923333.3674936,2192,0.0
1534923351.3339295,2194,0.0
1534923368.6654,2195,0.0
1534923381.2589922,2196,0.0
1534923397.3767014,2197,0.0
1534923411.1096919,2198,0.0
1534923467.5139859,2202,0.0
1534923548.3159947,2207,1.0
1534923632.8759186,2214,0.0
1534923650.8225539,2216,0.0
1534923700.4393165,2219,0.0
1534923748.9906757,2222,0.0
1534923767.5638916,2223,0.0
1534923776.5411274,2224,0.0
1534923823.7894814,2227,0.0
1534923893.1490366,2231,0.0
1534924107.1640916,2247,1.0
1534924127.6564097,2249,0.0
1534924156.4878159,2251,0.0
1534924206.9089663,2255,0.0
1534924244.6445572,2258,0.0
1534924270.929354,2260,0.0
1534924353.5695791,2266,0.0
1534924384.2205968,2269,1.0
1534924393.228282,2270,0.0
1534924422.6110697,2273,0.0
1534924437.5822222,2274,0.0
1534924474.1101742,2277,0.0
1534924508.3033617,2280,1.0
1534924520.8731902,2281,0.0
1534924616.051948,2288,0.0
1534924631.017621,2289,0.0
1534924673.427328,2292,0.0
1534924685.9403563,2293,0.0
1534924698.4800951,2294,0.0
1534924746.8910482,2297,0.0
1534924777.9974973,2299,0.0
1534924805.542131,2301,0.0
1534924819.296888,2302,0.0
1534924845.5966136,2304,0.0
1534924892.2373648,2308,0.0
1534924901.1747098,2309,0.0
1534924965.8125281,2313,0.0
1534925008.342071,2316,1.0
1534925078.2712595,2321,0.0
1534925104.5519357,2323,0.0
1534925133.2954574,2325,0.0
1534925166.7803833,2327,0.0
1534925233.7742887,2333,0.0
1534925258.9416177,2335,0.0
1534925310.5922406,2338,0.0
1534925390.78358,2344,0.0
1534925402.254928,2345,1.0
1534925450.0076811,2349,0.0
1534925568.254715,2357,0.0
1534925603.5684555,2360,0.0
1534925636.9173787,2362,0.0
1534925707.9631286,2367,0.0
1534925749.3087046,2370,0.0
1534925845.5240967,2377,0.0
1534925862.8896813,2378,0.0
1534926071.339899,2391,0.0
1534926098.9129894,2393,0.0
1534926159.9270945,2397,0.0
1534926211.7971225,2400,0.0
1534926278.9351463,2406,0.0
1534926321.342954,2409,1.0
1534926413.4476027,2415,0.0
1534926440.9314601,2417,0.0
1534926451.1801386,2418,0.0
1534926461.3917866,2419,0.0
1534926470.3403258,2420,0.0
1534926535.6696815,2425,0.0
1534926566.6456864,2427,0.0
1534926619.3340979,2431,0.0
1534926679.779894,2436,0.0
1534926753.9710476,2442,0.0
1534926767.7481303,2443,0.0
1534926776.6838598,2444,0.0
1534926815.565157,2447,0.0
1534926825.7317421,2448,0.0
1534926844.2700884,2449,0.0
1534926857.9883258,2450,0.0
1534926918.5504148,2455,1.0
1534927093.5708954,2466,0.0
1534927116.3020594,2468,0.0
1534927134.9055774,2469,0.0
1534927167.0615392,2471,0.0
1534927231.1492019,2476,0.0
1534927241.3521347,2477,0.0
1534927270.069105,2479,0.0
1534927335.6912498,2483,0.0
1534927403.1788774,2488,0.0
1534927413.3155735,2489,0.0
1534927424.7396472,2490,1.0
1534927555.300146,2499,0.0
1534927668.9662766,2507,0.0
1534927679.1862833,2508,0.0
1534927692.8982873,2509,0.0
1534927766.663173,2514,1.0
1534927887.0829527,2523,0.0
1534927907.475378,2525,0.0
1534927921.2126663,2526,0.0
1534927988.195894,2532,1.0
1534928003.0192802,2533,0.0
1534928032.7789562,2535,0.0
1534928047.791067,2536,0.0
1534928079.919622,2538,0.0
1534928117.0229185,2540,0.0
1534928138.5782416,2542,0.0
1534928187.5664394,2546,0.0
1534928209.1022902,2548,0.0
1534928227.762752,2549,0.0
1534928270.1900678,2552,0.0
1534928280.3210995,2553,0.0
1534928289.310088,2554,0.0
1534928315.6784596,2556,0.0
1534928346.1860762,2559,0.0
1534928389.7700613,2562,0.0
1534928476.4612062,2569,0.0
1534928576.3976333,2576,0.0
1534928623.6910026,2579,1.0
1534928646.5051475,2581,0.0
1534928661.4266777,2582,0.0
1534928688.8667445,2584,0.0
1534928734.3831184,2588,1.0
1534928758.277452,2590,1.0
1534928785.811592,2592,0.0
1534928813.285378,2594,0.0
1534928822.30688,2595,0.0
1534928895.6383822,2600,0.0
1534928959.865397,2605,0.0
1534928981.4083335,2607,0.0
1534928995.1286972,2608,0.0
1534929072.7906523,2614,0.0
1534929090.1822536,2615,0.0
1534929151.1766424,2619,0.0
1534929166.080769,2620,0.0
1534929265.9123402,2627,0.0
1534929384.745785,2636,0.0
1534929502.7190645,2645,0.0
1534929534.9891922,2647,0.0
1534929584.0106277,2651,0.0
1534929598.9052274,2652,0.0
1534929650.2119224,2656,0.0
1534929762.3217685,2664,0.0
1534929787.365373,2666,0.0
1534929807.8011608,2668,1.0
1534929892.759014,2674,0.0
1534930016.4363098,2683,0.0
1534930097.5643358,2689,0.0
1534930114.8521132,2690,0.0
1534930148.1213882,2692,0.0
1534930263.009841,2700,0.0
1534930308.03407,2703,0.0
1534930354.0511236,2706,0.0
1534930375.5466807,2708,0.0
1534930419.111113,2711,0.0
1534930436.331295,2712,0.0
1534930457.858399,2714,0.0
