Wall time,Step,Value
1535362351.2284436,1266,0.002087682718411088
1535362369.3355775,1267,0.002087682718411088
1535362387.4762003,1268,0.002087682718411088
1535362431.382411,1270,0.0
1535362453.9332342,1271,0.0
1535362471.7181914,1272,0.0
1535362497.9174516,1273,0.0
1535362514.8638034,1274,0.0
1535362552.5234277,1276,0.0
1535362576.7573264,1277,0.002087682718411088
1535362600.6485062,1278,0.002087682718411088
1535362621.2413332,1279,0.004175365436822176
1535362646.8298607,1280,0.002087682718411088
1535362673.5272176,1281,0.0
1535362699.5219145,1282,0.0
1535362718.4813747,1283,0.002087682718411088
1535362762.1280696,1285,0.0
1535362788.8412962,1286,0.0
1535362831.1596649,1288,0.002087682718411088
1535362848.9229627,1289,0.004175365436822176
1535362887.6854153,1291,0.0
1535362964.4002988,1294,0.002087682718411088
1535362985.8350463,1295,0.0
1535363008.3258662,1296,0.0
1535363026.0488663,1297,0.002087682718411088
1535363046.2273045,1298,0.002087682718411088
1535363064.3032959,1299,0.0
1535363137.2123756,1302,0.0
1535363156.6287339,1303,0.0
1535363200.28539,1305,0.0
1535363244.5751042,1307,0.0
1535363267.7758844,1308,0.004175365436822176
1535363292.103748,1309,0.0
1535363313.763872,1310,0.0
1535363332.8208816,1311,0.002087682718411088
1535363349.4837077,1312,0.0
1535363373.7187657,1313,0.0
1535363397.885107,1314,0.0
1535363424.634313,1315,0.0
1535363445.2273352,1316,0.0
1535363470.7435517,1317,0.0
1535363495.016349,1318,0.0
1535363535.2724059,1320,0.0
1535363575.9694343,1322,0.0
1535363599.6757557,1323,0.002087682718411088
1535363619.0805683,1324,0.002087682718411088
1535363666.3143632,1326,0.004175365436822176
1535363709.3651645,1328,0.002087682718411088
1535363727.1396616,1329,0.002087682718411088
1535363745.2651167,1330,0.004175365436822176
1535363770.74115,1331,0.0
1535363788.5139248,1332,0.0
1535363806.2856922,1333,0.0
1535363847.0784292,1335,0.002087682718411088
1535363873.7152963,1336,0.0
1535363891.778757,1337,0.0
1535363908.6875854,1338,0.004175365436822176
1535363954.8591776,1340,0.002087682718411088
1535364021.6971035,1343,0.002087682718411088
1535364044.7980478,1344,0.002087682718411088
1535364065.4699194,1345,0.0
1535364108.9906352,1347,0.002087682718411088
1535364155.3743217,1349,0.004175365436822176
1535364176.7747722,1350,0.0
1535364199.403864,1351,0.004175365436822176
1535364225.4859412,1352,0.00626304792240262
1535364252.1740582,1353,0.004175365436822176
1535364275.8801506,1354,0.0
1535364298.458747,1355,0.002087682718411088
1535364322.343674,1356,0.002087682718411088
1535364414.2643292,1360,0.004175365436822176
1535364440.8235219,1361,0.004175365436822176
1535364458.6829522,1362,0.002087682718411088
1535364521.8901343,1365,0.0
1535364539.0877447,1366,0.0
1535364588.701544,1368,0.002087682718411088
1535364607.056961,1369,0.0
1535364644.6066566,1371,0.0
1535364667.3334324,1372,0.0
1535364691.587661,1373,0.0
1535364717.1082222,1374,0.0
1535364758.8150175,1376,0.0
1535364784.9767737,1377,0.002087682718411088
1535364809.2146165,1378,0.002087682718411088
1535364833.5957105,1379,0.004175365436822176
1535364878.7971113,1381,0.00626304792240262
1535364924.0666013,1383,0.002087682718411088
1535364947.1926403,1384,0.0
1535364968.65302,1385,0.004175365436822176
1535365105.5392041,1391,0.00626304792240262
1535365122.101125,1392,0.002087682718411088
1535365138.6506412,1393,0.002087682718411088
1535365186.7853916,1395,0.008350730873644352
1535365233.792658,1397,0.002087682718411088
1535365252.0757842,1398,0.002087682718411088
1535365314.3327882,1401,0.004175365436822176
1535365336.202106,1402,0.00626304792240262
1535365352.726955,1403,0.00626304792240262
1535365371.6669354,1404,0.004175365436822176
1535365393.5730162,1405,0.00626304792240262
1535365413.6812274,1406,0.00626304792240262
