Wall time,Step,Value
1535340327.5212004,246,0.0
1535340350.4862087,247,0.0
1535340376.0186849,248,0.0
1535340392.525054,249,0.0
1535340413.9094212,250,0.0
1535340460.7765605,252,0.0
1535340496.34431,254,0.0
1535340631.2708127,261,0.0
1535340679.2236812,263,0.0
1535340720.011632,265,0.0
1535340759.9044414,267,0.0
1535340824.5078454,270,0.0
1535340847.0558553,271,0.0
1535340917.6204333,274,0.0
1535340943.805956,275,0.0
1535340964.326429,276,0.0
1535340984.4642005,277,0.00011883541446877643
1535341007.0044017,278,9.242754458682612e-05
1535341029.5250156,279,6.60196747048758e-05
1535341064.1513994,281,0.0002244668867206201
1535341084.229189,282,0.00014524327707476914
1535341146.8234634,285,-2.640786988195032e-05
1535341169.3953843,286,-0.0001320393494097516
1535341213.3058217,288,-0.00017165114695671946
1535341240.0055695,289,-0.0002508747566025704
1535341266.6025183,290,-0.00018485508917365223
1535341313.9197302,292,-2.382830859645527e-18
1535341330.4665856,293,9.242754458682612e-05
1535341357.1946712,294,6.60196747048758e-05
1535341383.963911,295,3.961180482292548e-05
1535341404.5964196,296,1.320393494097516e-05
1535341423.493363,297,0.00010563147952780128
1535341444.8290417,298,5.281573976390064e-05
1535341461.347251,299,-1.3155692427075319e-18
1535341477.8305006,300,6.60196747048758e-05
1535341496.037735,301,-1.320393494097516e-05
1535341544.0044787,303,9.242754458682612e-05
1535341562.1373339,304,1.320393494097516e-05
1535341581.0239372,305,-6.60196747048758e-05
1535341604.0073953,306,-0.00014524327707476914
1535341647.8132102,308,-0.0001320393494097516
1535341698.335412,310,-9.242754458682612e-05
1535341722.045453,311,-0.00011883541446877643
1535341742.1693203,312,0.0
1535341761.1162663,313,0.00011883541446877643
1535341783.746636,314,9.242754458682612e-05
1535341803.1287684,315,6.60196747048758e-05
1535341848.7801821,317,1.320393494097516e-05
1535341868.944463,318,-1.320393494097516e-05
1535341887.1512218,319,-3.961180482292548e-05
1535341910.1580324,320,-6.60196747048758e-05
1535341985.477679,323,0.0
1535342012.1142898,324,0.0
1535342049.3604674,326,0.0
1535342088.0149846,328,0.0
1535342112.8762867,329,0.0
1535342152.2860298,331,0.00011883541446877643
1535342170.0077674,332,9.242754458682612e-05
1535342235.1261895,335,1.320393494097516e-05
1535342256.4782956,336,-1.320393494097516e-05
1535342277.76669,337,-3.961180482292548e-05
1535342318.4266315,339,-1.2181836148304388e-18
1535342342.6457784,340,-5.281573976390064e-05
1535342366.862608,341,3.961180482292548e-05
1535342386.2425594,342,1.320393494097516e-05
1535342408.27472,343,-1.320393494097516e-05
1535342433.77987,344,-3.961180482292548e-05
1535342453.929607,345,-6.60196747048758e-05
1535342470.8514595,346,-9.242754458682612e-05
1535342508.660678,348,0.00018485508917365223
1535342531.6719785,349,0.0001320393494097516
1535342579.7381947,351,0.00011883541446877643
1535342653.4066265,354,-0.00011883541446877643
1535342672.2898064,355,-0.00019805901683866978
1535342691.635875,356,-0.00027728264103643596
1535342718.3222294,357,-6.60196747048758e-05
1535342736.124267,358,-9.242754458682612e-05
1535342781.8491113,360,0.0
1535342802.5045214,361,0.0
1535342838.5103848,363,0.0
1535342855.537049,364,0.0
1535342881.0279968,365,0.0
1535342922.4107778,367,0.0
1535342940.1509223,368,0.00011883541446877643
1535342956.6738758,369,9.242754458682612e-05
1535342980.3693378,370,6.60196747048758e-05
1535343000.9027572,371,3.961180482292548e-05
1535343024.6448746,372,0.0001320393494097516
1535343046.4366808,373,7.922360964585096e-05
1535343083.1243315,375,-2.640786988195032e-05
1535343105.0114899,376,3.961180482292548e-05
1535343130.4894958,377,-3.961180482292548e-05
1535343151.015859,378,2.640786988195032e-05
1535343190.627343,380,0.00010563147952780128
1535343207.2536607,381,-2.559135721814773e-18
1535343259.4787428,383,-3.961180482292548e-05
1535343281.4172778,384,-0.00011883541446877643
1535343308.318165,385,-7.922360964585096e-05
1535343326.3582084,386,-3.961180482292548e-05
1535343346.9276373,387,-0.00011883541446877643
1535343371.1040075,388,-7.922360964585096e-05
1535343456.4899106,392,-1.320393494097516e-05
1535343480.2376084,393,-9.242754458682612e-05
1535343517.4123013,395,0.00010563147952780128
1535343541.6611512,396,-1.730779065225848e-18
1535343562.9996676,397,-0.00010563147952780128
1535343589.1269557,398,-6.60196747048758e-05
1535343615.2703211,399,1.773425395681785e-18
1535343640.2300656,400,-5.281573976390064e-05
1535343662.74364,401,1.320393494097516e-05
1535343684.4848664,402,5.281573976390064e-05
1535343711.2285366,403,6.60196747048758e-05
1535343730.1633503,404,7.922360964585096e-05
1535343747.8984263,405,0.00011883541446877643
1535343765.652017,406,0.0001584472192917019
1535343788.1300652,407,0.00017165114695671946
1535343862.214647,410,-0.0002244668867206201
1535343899.0181742,412,-7.922360964585096e-05
1535343934.9505932,414,-0.00011883541446877643
1535343983.5513668,416,-3.961180482292548e-05
1535344003.8124166,417,0.0002640786988195032
1535344020.7302291,418,0.0001584472192917019
1535344043.7296124,419,5.281573976390064e-05
1535344077.5931873,421,-1.320393494097516e-05
1535344122.7203684,423,-0.00017165114695671946
1535344171.4414556,425,-0.00018485508917365223
1535344191.967679,426,-0.00023767082893755287
1535344215.6774325,427,0.0
1535344237.0607338,428,0.00023767082893755287
1535344253.6276016,429,0.00018485508917365223
1535344279.6082008,430,0.0002508747566025704
1535344324.7017949,432,9.242754458682612e-05
1535344347.7362592,433,0.0001320393494097516
1535344364.2569413,434,2.640786988195032e-05
1535344380.7604556,435,-7.922360964585096e-05
1535344397.3112657,436,-0.00018485508917365223
1535344415.0943458,437,-0.0002904865541495383
1535344461.9560583,439,-6.60196747048758e-05
1535344485.6276088,440,-2.3907322956517865e-18
1535344509.9124444,441,-5.281573976390064e-05
1535344569.2539508,444,-3.961180482292548e-05
1535344595.4147563,445,-6.60196747048758e-05
1535344638.8838394,447,9.242754458682612e-05
1535344663.2137518,448,0.0001584472192917019
1535344708.000117,450,0.0002640786988195032
1535344766.9506443,453,3.961180482292548e-05
1535344805.1317863,455,-0.0002244668867206201
1535344829.3668182,456,2.640786988195032e-05
1535344855.5864477,457,0.0001320393494097516
1535344873.8638349,458,9.242754458682612e-05
1535344891.6411183,459,5.281573976390064e-05
1535344931.507857,461,1.898161957308097e-18
1535345000.3314967,464,5.281573976390064e-05
1535345051.8970306,466,-7.922360964585096e-05
1535345070.0244439,467,-9.242754458682612e-05
1535345095.6354358,468,-7.922360964585096e-05
1535345138.5121746,470,-0.00014524327707476914
1535345185.7840052,472,-0.00018485508917365223
1535345209.5552094,473,-2.640786988195032e-05
1535345228.3818438,474,0.00027728264103643596
1535345295.2649014,477,0.0001584472192917019
1535345316.6124835,478,0.0002904865541495383
1535345342.124035,479,0.00036971017834730446
1535345361.513396,480,0.00027728264103643596
1535345401.219231,482,0.0001584472192917019
1535345423.0165348,483,0.0001584472192917019
1535345445.9980698,484,0.0001584472192917019
1535345489.0008395,486,-0.00036971017834730446
1535345514.0360625,487,-0.0004885455709882081
1535345533.4633608,488,-0.0004357298603281379
1535345557.0974526,489,-0.0003300983808003366
1535345596.558366,491,-0.00027728264103643596
1535345639.1460965,493,-0.00011883541446877643
1535345661.606652,494,0.0
1535345706.434501,496,0.0
1535345724.1243439,497,0.0
1535345773.4137764,499,0.00011883541446877643
1535345797.0724747,500,9.242754458682612e-05
1535345820.0513058,501,0.00018485508917365223
1535345887.0893235,504,2.640786988195032e-05
1535345903.9530494,505,-2.640786988195032e-05
1535345929.9893208,506,-7.922360964585096e-05
1535345954.1639273,507,-1.320393494097516e-05
1535345975.914403,508,-9.242754458682612e-05
1535346002.0210745,509,-2.640786988195032e-05
1535346022.1450589,510,0.0001584472192917019
1535346044.8010163,511,0.00019805901683866978
1535346069.1405602,512,0.00011883541446877643
1535346089.831993,513,3.961180482292548e-05
1535346106.5379944,514,-3.961180482292548e-05
1535346124.4316688,515,5.901023254904161e-19
1535346182.0467858,518,6.60196747048758e-05
1535346198.6395435,519,-6.60196747048758e-05
1535346223.6011646,520,9.242754458682612e-05
1535346249.8735182,521,1.320393494097516e-05
1535346273.0190046,522,5.281573976390064e-05
1535346294.8354378,523,-5.281573976390064e-05
1535346316.1731303,524,-0.0001584472192917019
1535346339.9526653,525,-0.00011883541446877643
1535346364.2921119,526,-7.922360964585096e-05
1535346426.4033375,529,-2.640786988195032e-05
1535346468.036329,531,-0.0001320393494097516
1535346488.232011,532,-3.961180482292548e-05
1535346550.5347223,535,0.0001320393494097516
1535346600.5286038,537,9.242754458682612e-05
1535346622.34939,538,1.320393494097516e-05
1535346669.8266127,540,-0.00014524327707476914
1535346721.455028,542,-0.00030369049636647105
1535346763.8042858,544,-0.00011883541446877643
1535346837.615621,547,0.0
1535346858.1851819,548,0.0
1535346883.7229805,549,0.00011883541446877643
1535346902.7422996,550,0.0003300983808003366
1535346927.6885633,551,0.00036971017834730446
1535346946.7186198,552,0.0002640786988195032
1535346965.669626,553,0.0001584472192917019
1535346986.2508268,554,5.281573976390064e-05
1535347004.3990333,555,-5.281573976390064e-05
1535347027.4416761,556,-0.0001584472192917019
1535347048.8218992,557,-0.0002640786988195032
1535347072.6350775,558,-0.00036971017834730446
1535347096.4196472,559,-0.0003300983808003366
1535347118.9994621,560,-0.00011883541446877643
1535347138.088817,561,0.0
1535347178.9575865,563,0.0
1535347199.5969782,564,0.00011883541446877643
1535347221.5119848,565,0.00021126295905560255
1535347245.3563921,566,0.0001584472192917019
1535347265.9370084,567,0.00010563147952780128
1535347284.092883,568,5.281573976390064e-05
1535347302.287764,569,3.950257263528637e-18
1535347364.4620879,572,-0.0001584472192917019
1535347383.3653073,573,-0.00021126295905560255
1535347399.88276,574,-0.00011883541446877643
1535347457.110044,577,0.0
1535347479.6253574,578,0.00011883541446877643
1535347517.6779313,580,6.60196747048758e-05
1535347540.7594383,581,3.961180482292548e-05
1535347557.4022932,582,1.320393494097516e-05
1535347633.0765917,586,2.640786988195032e-05
1535347654.966491,587,0.00021126295905560255
1535347697.4519808,589,0.00017165114695671946
1535347715.2736323,590,0.00021126295905560255
1535347754.7706761,592,-1.3108571566493353e-19
1535347771.2341378,593,-0.00010563147952780128
1535347789.0514023,594,-9.242754458682612e-05
1535347811.010493,595,-0.0002244668867206201
1535347879.6805983,598,-7.922360964585096e-05
1535347902.7583308,599,-0.0001320393494097516
1535347920.9681005,600,-3.961180482292548e-05
1535347955.2841983,602,-9.242754458682612e-05
1535347974.3147762,603,-0.00011883541446877643
1535348018.1257865,605,0.00011883541446877643
1535348040.0787446,606,9.242754458682612e-05
1535348062.6276343,607,6.60196747048758e-05
1535348085.337877,608,3.961180482292548e-05
1535348110.2657425,609,0.0001320393494097516
1535348136.4739091,610,0.00019805901683866978
1535348188.8480973,612,0.0001320393494097516
1535348205.8293202,613,2.640786988195032e-05
1535348243.3886611,615,-3.961180482292548e-05
1535348263.5760834,616,-3.3864077378254877e-18
1535348284.2103634,617,-0.00010563147952780128
1535348310.3173454,618,-0.00021126295905560255
1535348397.0509007,622,-3.961180482292548e-05
1535348420.12222,623,5.281573976390064e-05
1535348440.7607105,624,-3.6076311438945657e-19
1535348527.4624777,628,7.922360964585096e-05
1535348548.0363579,629,2.640786988195032e-05
1535348574.7250252,630,-2.640786988195032e-05
1535348591.6352303,631,-7.922360964585096e-05
1535348613.0080378,632,-0.0001320393494097516
1535348678.5104172,635,-2.640786988195032e-05
1535348705.3018253,636,-7.922360964585096e-05
1535348744.1071134,638,-1.320393494097516e-05
1535348795.119613,640,-6.60196747048758e-05
1535348843.3753393,642,-0.00011883541446877643
1535348891.9983,644,0.0
1535348917.5421288,645,0.0
1535348965.2643175,647,0.0
1535348990.8443604,648,0.00011883541446877643
1535349014.7075987,649,9.242754458682612e-05
1535349036.5621314,650,6.60196747048758e-05
1535349055.982766,651,3.961180482292548e-05
1535349079.7555027,652,1.320393494097516e-05
1535349144.74755,655,-6.60196747048758e-05
1535349165.3248184,656,-9.242754458682612e-05
1535349185.5019753,657,-0.00011883541446877643
1535349212.198755,658,0.0
1535349237.109295,659,0.0
1535349261.2997007,660,0.0
1535349286.2681594,661,0.0
1535349331.4231348,663,0.0
1535349350.3361185,664,0.0
1535349370.4083292,665,0.0
1535349423.0043385,667,9.242754458682612e-05
1535349448.5368893,668,6.60196747048758e-05
1535349467.9433088,669,3.961180482292548e-05
1535349487.2971506,670,1.320393494097516e-05
1535349505.411191,671,0.00010563147952780128
1535349530.3510916,672,5.281573976390064e-05
1535349551.7246928,673,0.00011883541446877643
1535349638.6587703,677,-2.640786988195032e-05
1535349672.3831894,679,-0.0001320393494097516
1535349689.2488878,680,-0.00018485508917365223
1535349765.148931,683,9.242754458682612e-05
1535349802.25227,685,0.0001584472192917019
1535349821.5626562,686,0.00010563147952780128
1535349838.100446,687,5.281573976390064e-05
1535349858.623957,688,-2.135153131912449e-18
1535349901.8008862,690,-0.00010563147952780128
1535349928.4762342,691,-0.0001584472192917019
1535349953.9939182,692,5.281573976390064e-05
1535350009.2370348,695,0.0001320393494097516
1535350025.7401729,696,7.922360964585096e-05
1535350044.7194326,697,2.640786988195032e-05
1535350061.5397873,698,9.242754458682612e-05
1535350087.6482003,699,1.320393494097516e-05
1535350114.366974,700,-6.60196747048758e-05
1535350134.4878666,701,-0.00014524327707476914
1535350223.7758262,705,-6.60196747048758e-05
1535350240.638919,706,2.640786988195032e-05
1535350278.136563,708,0.0002508747566025704
1535350303.0302105,709,0.00017165114695671946
1535350325.9457798,710,0.00021126295905560255
1535350346.098664,711,0.0002244668867206201
1535350404.0814097,714,0.00021126295905560255
1535350428.996855,715,-5.281573976390064e-05
1535350455.0717092,716,-0.00017165114695671946
1535350492.561981,718,-0.00030369049636647105
1535350543.540254,720,-0.0005281573976390064
1535350587.187318,722,-0.00014524327707476914
1535350611.4537315,723,6.60196747048758e-05
1535350636.92045,724,0.00027728264103643596
1535350660.6812956,725,0.0005545652820728719
1535350682.4292526,726,0.00039611803367733955
1535350703.0538716,727,0.0003565062361303717
1535350724.4438088,728,0.00017165114695671946
1535350742.53449,729,0.0002244668867206201
1535350760.7339883,730,0.00010563147952780128
1535350805.6105812,732,-0.0001320393494097516
1535350851.667595,734,-0.00027728264103643596
1535350877.9935045,735,-7.922360964585096e-05
1535350917.9090383,737,0.0004357298603281379
1535350937.2346156,738,0.00014524327707476914
1535350953.7478385,739,0.00014524327707476914
1535350978.7304173,740,0.00017165114695671946
1535350996.436089,741,-6.60196747048758e-05
1535351017.045913,742,-3.961180482292548e-05
1535351040.1215255,743,-1.320393494097516e-05
1535351065.0489628,744,-0.0002508747566025704
1535351087.7448785,745,-0.0004885455709882081
1535351108.5191467,746,-0.0005809731082990766
1535351129.1329398,747,-6.60196747048758e-05
1535351148.1306505,748,-0.00014524327707476914
1535351215.4705474,751,-5.281573976390064e-05
1535351235.6440005,752,-1.320393494097516e-05
1535351298.6153295,755,6.60196747048758e-05
1535351335.055581,757,-9.242754458682612e-05
1535351374.7896347,759,-0.00010563147952780128
1535351415.629385,761,0.00019805901683866978
1535351458.8845053,763,3.961180482292548e-05
1535351501.5203443,765,2.640786988195032e-05
1535351550.6270847,767,0.0001320393494097516
1535351576.1865284,768,2.640786988195032e-05
1535351598.775583,769,0.0001584472192917019
1535351641.9501493,771,0.0004885455709882081
1535351663.735344,772,0.00030369049636647105
1535351687.668992,773,0.00011883541446877643
1535351735.7411416,775,-0.0001584472192917019
1535351753.524822,776,-0.00010563147952780128
1535351804.7853715,778,-0.0003565062361303717
1535351821.289318,779,-0.0002508747566025704
1535351842.704383,780,-0.0002640786988195032
1535351877.7619083,782,-6.60196747048758e-05
1535351900.5116673,783,-2.640786988195032e-05
1535351937.4098783,785,-6.60196747048758e-05
1535351961.1969352,786,3.0132723537671048e-18
1535352008.7208614,788,-1.320393494097516e-05
1535352052.8587577,790,0.00018485508917365223
1535352073.1052,791,7.922360964585096e-05
1535352093.644823,792,-2.640786988195032e-05
1535352129.7630014,794,0.00017165114695671946
1535352203.4751282,798,9.242754458682612e-05
1535352224.0260131,799,5.281573976390064e-05
1535352250.1944695,800,3.961180482292548e-05
1535352300.3017683,802,-0.0002244668867206201
1535352326.9719703,803,-0.0003565062361303717
1535352347.575735,804,-0.00019805901683866978
1535352372.4731374,805,-0.0001584472192917019
1535352438.1438863,808,0.0002244668867206201
1535352471.5340204,810,0.00039611803367733955
1535352490.9262395,811,0.0005941770505160093
1535352515.873302,812,0.00047534165787510574
1535352537.7071288,813,0.00021126295905560255
1535352559.5128524,814,6.60196747048758e-05
1535352583.9642544,815,0.0001584472192917019
1535352600.4780073,816,7.922360964585096e-05
1535352625.354895,817,-2.660114001887337e-18
1535352669.9247613,819,-0.0004885455709882081
1535352691.4184113,820,-0.0002508747566025704
1535352708.3581715,821,-0.00010563147952780128
1535352732.1498249,822,6.60196747048758e-05
1535352756.4362361,823,-5.281573976390064e-05
1535352772.9559777,824,-0.00017165114695671946
1535352822.7923849,826,0.00010563147952780128
1535352839.7113876,827,-5.281573976390064e-05
1535352859.0773442,828,-0.00021126295905560255
1535352883.925707,829,-0.00036971017834730446
1535352906.9992373,830,-0.00011883541446877643
1535352949.7781758,832,2.640786988195032e-05
1535352971.2526865,833,0.00018485508917365223
1535352989.388228,834,7.922360964585096e-05
1535353012.1416204,835,9.242754458682612e-05
1535353031.71095,836,0.0002244668867206201
1535353050.8476162,837,9.242754458682612e-05
1535353076.9290066,838,-3.961180482292548e-05
1535353143.3321564,841,0.0007394203566946089
1535353163.451981,842,0.0005149534554220736
1535353181.6092691,843,0.0003168944385834038
1535353204.158025,844,8.866620950669196e-18
1535353259.127741,847,-0.00027728264103643596
1535353282.9467685,848,-0.0005017495132051408
1535353304.4645746,849,-0.0004885455709882081
1535353324.6883783,850,7.922360964585096e-05
1535353342.4528708,851,0.0006998085300438106
1535353405.3095753,854,0.00014524327707476914
1535353431.988454,855,-1.320393494097516e-05
1535353449.6867251,856,-5.281573976390064e-05
1535353474.6352777,857,-9.242754458682612e-05
1535353517.7962313,859,-0.00019805901683866978
1535353539.1215637,860,-0.00023767082893755287
1535353560.8718195,861,1.320393494097516e-05
1535353608.6580944,863,-5.281573976390064e-05
1535353628.8376567,864,-0.0001584472192917019
1535353675.1655822,866,1.320393494097516e-05
1535353693.3897452,867,2.640786988195032e-05
1535353719.500157,868,-0.00019805901683866978
1535353742.0510418,869,-1.320393494097516e-05
1535353759.0359893,870,-0.00021126295905560255
1535353777.2869775,871,-0.00011883541446877643
1535353794.2275882,872,-0.0002640786988195032
1535353831.037028,874,-0.0002640786988195032
1535353851.2933407,875,0.00023767082893755287
1535353890.2898436,877,0.0007922360673546791
1535353912.8751266,878,0.0004885455709882081
1535353936.8414218,879,0.0005677692242898047
1535353973.5549707,881,0.00030369049636647105
1535354033.5841684,884,-0.0009506833157502115
1535354051.685599,885,-0.0007790321251377463
1535354096.5491443,887,-0.00040932197589427233
1535354137.0001023,889,0.0003168944385834038
1535354158.858498,890,0.0007130124722607434
1535354176.68943,891,0.0007262164144776762
1535354203.3103075,892,0.0004489337734412402
1535354228.3104854,893,0.0006469928193837404
1535354291.2011852,896,-0.00036971017834730446
1535354314.9075577,897,-0.0006866045878268778
1535354354.8770962,899,-0.0003433022939134389
1535354372.5824208,900,-0.00023767082893755287
1535354392.0807233,901,-0.00036971017834730446
1535354417.5866115,902,-0.0003565062361303717
1535354440.1676223,903,-0.00017165114695671946
1535354478.7188978,905,0.0005149534554220736
1535354520.2874522,907,6.60196747048758e-05
1535354545.869099,908,-0.00027728264103643596
1535354562.8555233,909,-0.0003300983808003366
1535354584.1473858,910,-0.00021126295905560255
1535354607.2248404,911,1.3662770479387423e-17
1535354669.9703982,914,0.0002244668867206201
1535354688.935814,915,0.00038291412056423724
1535354748.3935373,918,-1.320393494097516e-05
1535354785.6812432,920,-0.0005281573976390064
1535354810.0072517,921,-0.00030369049636647105
1535354835.5045795,922,-0.00011883541446877643
1535354859.8700113,923,-0.00040932197589427233
1535354886.617154,924,-0.0002904865541495383
1535354904.7652063,925,-0.00040932197589427233
1535354924.867865,926,-0.0003565062361303717
1535354950.415258,927,-0.0001320393494097516
1535354974.6306844,928,-0.00014524327707476914
1535355020.690393,930,6.60196747048758e-05
1535355041.3951614,931,0.0004357298603281379
1535355064.4102452,932,0.0009638872579671443
1535355087.4714487,933,0.0009770911419764161
1535355135.005808,935,0.0006337888771668077
1535355180.6407237,937,-0.00017165114695671946
1535355275.6750133,941,-0.0007262164144776762
1535355312.8239956,943,0.0003565062361303717
1535355359.72479,945,0.0005281573976390064
1535355385.2552848,946,0.0006337888771668077
1535355407.108737,947,0.0001584472192917019
1535355429.634962,948,-5.281573976390064e-05
1535355466.3288867,950,-0.00014524327707476914
1535355486.9513438,951,-0.00038291412056423724
1535355505.0620089,952,-0.0003300983808003366
1535355576.3072174,955,-0.0004225259181112051
1535355603.0420601,956,-9.242754458682612e-05
1535355626.0727272,957,-0.0002640786988195032
1535355677.161946,959,1.320393494097516e-05
1535355699.0230665,960,0.0002244668867206201
1535355732.6384366,962,0.00030369049636647105
1535355758.832042,963,0.0006998085300438106
1535355785.4031198,964,0.0005413613398559391
1535355804.8210142,965,0.00021126295905560255
1535355824.1762292,966,0.00011883541446877643
1535355866.952568,968,0.00039611803367733955
1535355923.425877,971,-3.961180482292548e-05
1535355969.552312,973,-0.00021126295905560255
1535355987.389192,974,-0.0003168944385834038
1535356007.6284323,975,-0.0006866045878268778
1535356033.8319826,976,-0.0005545652820728719
1535356055.6921144,977,-0.0005149534554220736
1535356082.4346244,978,-0.00039611803367733955
1535356102.7199612,979,-0.00019805901683866978
1535356121.6418343,980,-3.961180482292548e-05
1535356147.73759,981,-0.00014524327707476914
1535356197.534296,983,-0.0004489337734412402
1535356224.238784,984,-0.00011883541446877643
1535356250.4986174,985,-0.00019805901683866978
1535356326.3848598,988,0.0006469928193837404
1535356343.2258642,989,0.0004885455709882081
1535356368.0670485,990,0.0004225259181112051
1535356384.567389,991,0.0003565062361303717
1535356402.3159084,992,2.640786988195032e-05
1535356422.9933074,993,-0.00021126295905560255
1535356447.9067848,994,5.281573976390064e-05
1535356472.8128774,995,-9.242754458682612e-05
1535356498.1473753,996,-6.302504567591088e-18
1535356567.3169148,999,0.0006998085300438106
1535356621.1892273,1002,0.0002904865541495383
