Wall time,Step,Value
1535250827.7735753,239,1.7059928178787231
1535250894.9723787,242,2.171628952026367
1535250914.5458496,243,0.9911643862724304
1535250966.6366208,246,0.7528320550918579
1535251005.297487,248,0.7548708915710449
1535251082.5304673,252,1.618595838546753
1535251117.9012637,254,0.5328617095947266
1535251266.0971901,261,1.2892851829528809
1535251301.4837265,263,0.5347272753715515
1535251342.4434004,265,1.2494944334030151
1535251562.6275878,275,1.7344039678573608
1535251583.2401125,276,1.3003501892089844
1535251620.739878,278,0.5245268940925598
1535251645.448326,279,2.188509702682495
1535251678.1203816,281,0.2724897265434265
1535251699.9366152,282,1.4847800731658936
1535251755.6365044,285,0.7620393633842468
1535251774.7866268,286,1.002906084060669
1535251817.2202718,288,1.9497767686843872
1535251836.7303593,289,1.0130788087844849
1535251891.357486,292,0.5152621269226074
1535251916.0380445,293,2.1845462322235107
1535251940.7918758,294,2.1706557273864746
1535251961.0353982,295,1.2206672430038452
1535251982.8500211,296,1.452385663986206
1535252005.4036324,297,1.6971737146377563
1535252029.0971591,298,1.9328166246414185
1535252053.9539912,299,2.1692593097686768
1535252073.1158128,300,1.0025407075881958
1535252094.9329627,301,1.4837207794189453
1535252133.4558759,303,1.720434546470642
1535252172.367001,305,0.5334360599517822
1535252289.2169163,311,1.991557240486145
1535252324.0375276,313,0.7586117386817932
1535252346.5032008,314,1.6963634490966797
1535252364.8756595,315,0.7410971522331238
1535252400.09337,317,0.741994321346283
1535252455.998533,320,0.9715885519981384
1535252518.2334347,323,0.7475378513336182
1535252578.7321475,326,0.4918097257614136
1535252639.921698,329,0.7373406291007996
1535252686.0687752,331,1.9230690002441406
1535252706.77465,332,1.2221498489379883
1535252757.8562644,335,0.5135558843612671
1535252774.7733357,336,0.49120351672172546
1535252840.9591112,339,1.4401347637176514
1535252861.2568426,340,1.1952924728393555
1535252881.5928695,341,1.1907596588134766
1535252897.6240745,342,0.22390560805797577
1535252921.6841831,343,1.9912357330322266
1535252945.856313,344,1.9371145963668823
1535252967.6760306,345,1.4581290483474731
1535252991.902254,346,1.9289169311523438
1535253035.3275282,348,1.674871802330017
1535253058.3854358,349,1.663301944732666
1535253095.7963412,351,0.7189576029777527
1535253183.603177,355,0.5058184266090393
1535253226.560674,357,2.2018449306488037
1535253249.5656533,358,1.8216137886047363
1535253287.107555,360,1.197792649269104
1535253308.5161474,361,1.4303443431854248
1535253346.0458534,363,1.424026608467102
1535253382.786113,365,0.20772390067577362
1535253425.5266702,367,0.9734435081481934
1535253444.6961868,368,0.9482340812683105
1535253465.386123,369,1.178377389907837
1535253481.1454394,370,0.20359058678150177
1535253522.1795995,372,0.19887696206569672
1535253602.4610038,376,1.432970643043518
1535253684.3362813,380,0.20533820986747742
1535253706.1494002,381,1.4504119157791138
1535253752.9477646,383,1.9009674787521362
1535253777.0622287,384,1.8828625679016113
1535253799.5258949,385,1.6346293687820435
1535253823.616967,386,1.8718693256378174
1535253843.1746702,387,0.9966076612472534
1535253865.7484312,388,1.6849538087844849
1535253956.4140246,393,0.1947696954011917
1535254005.397476,395,2.1295900344848633
1535254080.4350905,398,2.1004199981689453
1535254097.3752992,399,0.47499358654022217
1535254136.0189242,401,0.1811751127243042
1535254157.3844342,402,1.4314813613891602
1535254173.1050608,403,0.17708495259284973
1535254215.642475,405,0.9425926208496094
1535254237.1869953,406,1.3942651748657227
1535254261.9829948,407,2.256990909576416
1535254328.1805906,410,1.6494938135147095
1535254377.5667074,412,1.9764255285263062
1535254450.3296168,416,1.1768821477890015
1535254471.751604,417,1.4137896299362183
1535254511.5860503,419,0.9273526072502136
1535254594.3896606,423,2.040137529373169
1535254639.3558652,425,2.148827075958252
1535254657.732652,426,0.738018274307251
1535254677.263946,427,0.9488652348518372
1535254734.5231724,430,0.7079412341117859
1535254783.949606,432,1.8792102336883545
1535254824.1450372,434,0.18760953843593597
1535254839.9025772,435,0.16099540889263153
1535254861.233025,436,1.3863446712493896
1535254886.0533247,437,2.114713430404663
1535254923.3017972,439,1.1550148725509644
1535254966.834907,441,0.7015306949615479
1535255034.441197,444,1.612744688987732
1535255054.7706683,445,1.1472516059875488
1535255092.3008,447,1.173616886138916
1535255108.0953941,448,0.1600848138332367
1535255150.269162,450,2.1514108180999756
1535255208.878611,453,1.8842240571975708
1535255240.6625795,455,0.14699667692184448
1535255256.4518304,456,0.1396743804216385
1535255276.0370154,457,0.928219199180603
1535255294.4265535,458,0.6838207244873047
1535255357.8246176,461,0.7042093276977539
1535255456.037277,466,0.46540114283561707
1535255472.9486704,467,0.4420124292373657
1535255493.2266958,468,1.1545720100402832
1535255581.3451743,472,1.8444151878356934
1535255599.297601,473,0.6737506985664368
1535255615.3181717,474,0.1412345916032791
1535255673.864338,477,2.069927930831909
1535255692.2464662,478,0.6691275835037231
1535255713.6644583,479,1.3665724992752075
1535255768.4131536,482,0.16734132170677185
1535255793.1416495,483,2.064486503601074
1535255808.9014497,484,0.2261042445898056
1535255871.0773146,487,0.6655336618423462
1535255889.097712,488,0.6602882742881775
1535255907.4553132,489,0.6556867361068726
1535255942.6229153,491,0.9021934270858765
1535255978.3200467,493,0.42877843976020813
1535256001.319735,494,1.6026256084442139
1535256064.2166517,497,1.3610954284667969
1535256105.3431823,499,0.45025527477264404
1535256123.4129927,500,0.6629500985145569
1535256140.6250074,501,0.4150235652923584
1535256208.3931463,504,1.3960356712341309
1535256233.6136072,505,2.073470115661621
1535256278.0064247,507,1.9557993412017822
1535256330.5711892,510,0.43245506286621094
1535256386.7922552,513,0.18866102397441864
1535256411.620903,514,2.127453565597534
1535256427.396591,515,0.1533394604921341
1535256489.7385025,518,0.1464216113090515
1535256511.6108787,519,1.627681851387024
1535256527.6511064,520,0.13750199973583221
1535256550.2015233,521,1.7712428569793701
1535256569.4265997,522,0.9398972392082214
1535256593.2528594,523,1.8818812370300293
1535256612.5728798,524,0.9479777812957764
1535256635.5692694,525,1.6464407444000244
1535256660.8042493,526,2.2320711612701416
1535256757.7771347,531,0.11873339116573334
1535256773.779166,532,0.11121310293674469
1535256837.7693796,535,1.6755988597869873
1535256882.2197554,537,1.8542165756225586
1535256944.5599306,540,2.066244125366211
1535256978.720699,542,0.4064688980579376
1535257011.6714761,544,0.4059448838233948
1535257063.4228406,547,0.4096122682094574
1535257105.6142008,549,2.057870388031006
1535257130.823164,550,2.0525574684143066
1535257152.7048883,551,1.3584662675857544
1535257178.0705142,552,2.047297239303589
1535257200.6347513,553,1.5844472646713257
1535257217.9788117,554,0.4086562693119049
1535257279.5148478,557,1.3644176721572876
1535257313.9637108,559,0.11877792328596115
1535257330.8393996,560,0.39801424741744995
1535257384.1308527,563,0.3929213285446167
1535257400.1560476,564,0.1209239736199379
1535257461.5888398,567,0.8970089554786682
1535257561.4867456,572,0.6432780027389526
1535257606.683171,574,1.8074119091033936
1535257663.740676,577,1.1056052446365356
1535257683.2654254,578,0.8706271648406982
1535257722.7410617,580,0.6382072567939758
1535257742.2778413,581,0.873412549495697
1535257764.714637,582,1.5835474729537964
1535257853.7010555,586,1.1050608158111572
1535257872.112639,587,0.6554169058799744
1535257918.9313107,589,1.5732173919677734
1535257979.6115117,592,0.6357526779174805
1535258004.8427896,593,2.097579002380371
1535258045.2982981,595,0.14014343917369843
1535258103.4755867,598,1.60201096534729
1535258124.9522216,599,1.3518729209899902
1535258148.6908152,600,1.8167495727539062
1535258189.4101343,602,0.6406581401824951
1535258210.849364,603,1.3322994709014893
1535258260.5211854,605,2.0386953353881836
1535258276.5619812,606,0.09035829454660416
1535258299.6268928,607,1.6040946245193481
1535258319.9986484,608,1.1110419034957886
1535258404.4919517,612,1.803162693977356
1535258425.262483,613,1.1037378311157227
1535258462.2554154,615,0.8637915849685669
1535258481.5598598,616,0.8604695200920105
1535258627.122853,623,0.3935292661190033
1535258726.5369327,628,1.5742425918579102
1535258750.3524632,629,1.7882630825042725
1535258790.5978777,631,1.3368761539459229
1535258896.3227668,636,2.0872340202331543
1535258943.6788552,638,1.5969343185424805
1535258991.0168,640,1.5763561725616455
1535259029.1310053,642,1.1838288307189941
1535259077.5204475,644,2.1398565769195557
1535259100.4686005,645,1.673659086227417
1535259155.9511316,648,0.8972699046134949
1535259194.2515814,650,0.40365874767303467
1535259233.1714365,652,0.08921865373849869
1535259289.4428308,655,0.866443395614624
1535259309.0290236,656,0.8587335348129272
1535259350.5485742,658,1.3242982625961304
1535259391.1938357,660,1.3230817317962646
1535259406.952808,661,0.09997862577438354
1535259450.2254922,663,2.136232376098633
1535259473.9004052,664,1.83247709274292
1535259493.504382,665,0.8729767203330994
1535259540.75714,667,1.5581769943237305
1535259590.914481,669,2.0246758460998535
1535259608.1832287,670,0.3881297707557678
1535259630.7342238,671,1.5750927925109863
1535259648.0021842,672,0.36855268478393555
1535259764.260085,677,2.0254406929016113
1535259820.9208367,680,1.1074738502502441
1535259880.9879584,683,1.3290646076202393
1535259917.4510477,685,0.10767479985952377
1535259936.6627748,686,0.8484178781509399
1535259975.556247,688,0.8422609567642212
1535260018.308803,690,0.6098935604095459
1535260038.6797016,691,1.0827865600585938
1535260060.1801167,692,1.3118435144424438
1535260117.8414326,695,1.5486528873443604
1535260139.2787783,696,1.3083313703536987
1535260164.6308794,697,2.035919189453125
1535260188.9227858,698,1.7907401323318481
1535260207.0547295,699,0.6115768551826477
1535260247.9591,701,0.37512850761413574
1535260338.2534676,705,1.772877812385559
1535260362.0357933,706,1.7699167728424072
1535260400.2606843,708,0.5946749448776245
1535260419.936638,709,0.833053469657898
1535260439.5400727,710,0.8317391276359558
1535260463.3694704,711,1.7712498903274536
1535260535.6244051,715,0.8343366384506226
1535260607.9507802,718,1.5421162843704224
1535260697.73209,722,2.0130443572998047
1535260744.5232725,724,1.7697700262069702
1535260761.484173,725,0.3518877625465393
1535260780.0675893,726,0.6033282279968262
1535260796.1287367,727,0.05952199548482895
1535260820.3878531,728,1.7745444774627686
1535260853.601921,730,0.33719053864479065
1535260902.7576232,732,1.778913140296936
1535260943.9859295,734,1.556908130645752
1535260964.3930929,735,1.0782084465026855
1535261027.5969713,738,0.6127279996871948
1535261043.6227767,739,0.058897923678159714
1535261079.091512,741,0.5912269353866577
1535261101.0057173,742,1.333164930343628
1535261118.2855854,743,0.3151146173477173
1535261155.952356,745,1.365330457687378
1535261174.3894668,746,0.614199697971344
1535261199.8030326,747,2.2935330867767334
1535261302.849344,752,0.3402048945426941
1535261365.0102801,755,0.8563388586044312
1535261400.8664618,757,0.8546426892280579
1535261439.3108273,759,1.0789053440093994
1535261484.7284842,761,1.355583906173706
1535261525.442002,763,0.5993923544883728
1535261565.868785,765,0.5846302509307861
1535261627.7617931,768,1.875396966934204
1535261648.5310125,769,1.1451914310455322
1535261695.8354776,771,2.0656588077545166
1535261740.7599213,773,0.8588277101516724
1535261839.552716,778,0.5868895649909973
1535261942.1375551,783,0.3040613532066345
1535262001.7574759,786,0.08018554002046585
1535262091.463655,790,2.005107879638672
1535262112.1964595,791,1.0476059913635254
1535262176.1987383,794,0.29299846291542053
1535262278.193605,799,1.0538393259048462
1535262295.3311336,800,0.2697569727897644
1535262383.9723608,804,1.745105504989624
1535262400.9008598,805,0.2604006230831146
1535262492.1514199,810,0.04503639042377472
1535262512.9620953,811,1.0521966218948364
1535262594.505544,815,0.7964027523994446
1535262614.7728453,816,1.031934142112732
1535262691.0068915,820,1.5031191110610962
1535262729.5970073,822,0.036503519862890244
1535262751.5105875,823,1.262617588043213
1535262767.6241307,824,0.0347319133579731
1535262824.686883,827,0.5269956588745117
1535262840.7615843,828,0.034417156130075455
1535262863.405292,829,1.5159921646118164
1535262887.6124365,830,1.7358043193817139
1535262929.3744342,832,1.0191420316696167
1535262970.418455,834,0.7724320888519287
1535263010.756336,836,0.24156025052070618
1535263026.5323784,837,0.035387828946113586
1535263131.8014226,842,0.038676973432302475
1535263180.3236787,844,1.7159030437469482
1535263242.5708766,847,1.278903603553772
1535263288.5879102,849,2.1010377407073975
1535263312.884895,850,1.74723482131958
1535263336.696792,851,1.7225085496902466
1535263403.421779,854,1.4908593893051147
1535263428.304874,855,2.0623042583465576
1535263448.5540411,856,1.226538062095642
1535263468.0987532,857,0.8080363273620605
1535263516.0294821,859,2.018859386444092
1535263538.6574328,860,1.6172401905059814
1535263558.1780832,861,0.8379925489425659
1535263621.1239512,864,0.7685536742210388
1535263666.0408502,866,1.4774924516677856
1535263683.2952836,867,0.2602667808532715
1535263705.210664,868,1.240161657333374
1535263730.0159125,869,2.1622557640075684
1535263746.017038,870,0.07206138223409653
1535263761.7188573,871,0.03947868198156357
1535263786.5735636,872,2.0517923831939697
1535263828.94696,874,1.5187780857086182
1535263850.9094746,875,1.2466710805892944
1535263896.0914228,877,0.7721383571624756
1535263914.233064,878,0.5175057649612427
1535263933.3837757,879,0.7471404671669006
1535263967.6866307,881,0.20499517023563385
1535264022.1366868,884,0.03399054706096649
1535264047.6681433,885,1.9765369892120361
1535264085.6151264,887,0.029833579435944557
1535264121.011241,889,0.02813629060983658
1535264156.7138438,891,0.19835670292377472
1535264182.1215312,892,1.973352074623108
1535264256.392602,896,0.9871410727500916
1535264327.3398983,900,0.03102954477071762
1535264343.106311,901,0.026569345965981483
1535264367.5263627,902,1.7364033460617065
1535264392.3345194,903,1.9706156253814697
1535264430.4077318,905,0.024967364966869354
1535264614.8373668,914,1.1963719129562378
1535264635.2200017,915,0.9512537121772766
1535264694.300182,918,1.459419846534729
1535264739.3068776,920,1.433118224143982
1535264758.6450815,921,0.7149492502212524
1535264779.7508101,922,0.9447571039199829
1535264799.2809532,923,0.6920533180236816
1535264824.687909,924,2.008145809173584
1535264913.4462748,928,0.7979961037635803
1535264952.672536,930,0.46189233660697937
1535264972.9782364,931,0.9646647572517395
1535264997.8998275,932,1.9437373876571655
1535265021.0928373,933,1.479036808013916
1535265063.4271562,935,1.9305930137634277
1535265103.713561,937,1.3177428245544434
1535265185.1048148,941,0.9330886006355286
1535265223.597388,943,0.07520294934511185
1535265278.1547184,946,1.1044706106185913
1535265298.606929,947,0.9610617160797119
1535265322.8878818,948,1.7725234031677246
1535265397.3211386,952,0.691197395324707
1535265473.9646082,956,1.4721102714538574
1535265589.2311964,962,1.1716980934143066
1535265610.7897165,963,1.1548266410827637
1535265636.126881,964,1.972294569015503
1535265675.3082795,966,0.14358320832252502
1535265719.8851745,968,0.9242178797721863
1535265780.513331,971,0.3940434157848358
1535265867.750187,975,1.9009002447128296
1535265917.40296,977,1.9162094593048096
1535265937.6899266,978,0.9122860431671143
1535265958.044214,979,0.8781931400299072
1535265976.1119525,980,0.3513672649860382
1535266030.3280022,983,0.019489822909235954
1535266049.5581198,984,0.6570709943771362
1535266073.3670487,985,1.664560317993164
1535266145.5607822,988,1.392371654510498
1535266205.0929432,991,0.8508076667785645
1535266225.4651265,992,0.8337509036064148
1535266282.6206505,995,1.3873087167739868
1535266307.9739385,996,1.8718918561935425
1535266465.0355353,1004,0.017275098711252213
1535266485.3293037,1005,0.9360259175300598
1535266506.1133406,1006,0.8617256879806519
1535266523.356018,1007,0.11186860501766205
1535266558.6478457,1009,0.11272579431533813
1535266605.3263378,1011,1.108336329460144
1535266628.3971188,1012,1.3367210626602173
1535266651.4549258,1013,1.3102308511734009
1535266846.0726979,1023,1.3614766597747803
1535266917.2671418,1026,1.132896900177002
1535266941.0057592,1027,1.6493113040924072
1535267062.9522269,1033,0.7920581102371216
1535267080.239187,1034,0.12513330578804016
1535267137.8514848,1037,0.8359944820404053
1535267159.4572098,1038,1.0586217641830444
1535267222.5006702,1041,0.5669190883636475
1535267243.9901795,1042,1.0641944408416748
1535267280.4597464,1044,0.2737879753112793
1535267323.3727531,1046,1.2957431077957153
1535267347.5653534,1047,1.5697062015533447
1535267444.2881594,1052,1.030076503753662
1535267463.6617277,1053,0.5273669362068176
1535267486.771925,1054,1.2993468046188354
1535267511.1067326,1055,1.523937702178955
1535267534.2886574,1056,1.2573535442352295
1535267556.2369566,1057,1.0096054077148438
1535267581.018832,1058,1.956320881843567
1535267596.7764974,1059,0.017440252006053925
1535267643.1645086,1061,1.3516985177993774
1535267684.5145447,1063,0.5482907295227051
1535267708.8902526,1064,1.6144773960113525
1535267727.4391031,1065,0.2547238767147064
1535267745.9089136,1066,0.2293114960193634
1535267819.28843,1070,0.07199016213417053
1535267843.179469,1071,1.5806779861450195
1535267863.997875,1072,0.7636334896087646
1535267885.9835837,1073,1.027425765991211
1535267909.7425346,1074,1.5329049825668335
1535267956.5974908,1076,1.9091806411743164
1535268074.7756217,1082,0.9964720010757446
1535268137.4633615,1085,1.672982096672058
1535268154.843846,1086,0.0672040805220604
1535268170.5886931,1087,0.01362450048327446
1535268187.533105,1088,0.06650051474571228
1535268204.780339,1089,0.05665607750415802
1535268246.0094628,1091,0.7247521877288818
1535268365.3846805,1097,0.010509101673960686
1535268408.8942416,1099,0.9491243958473206
1535268424.95288,1100,0.010290798731148243
1535268517.123905,1104,1.8211652040481567
1535268569.530509,1107,0.07589620351791382
1535268619.1371796,1109,1.7896736860275269
1535268636.457545,1110,0.11136631667613983
1535268739.2058141,1115,0.07579941302537918
1535268762.2719228,1116,1.1791892051696777
1535268783.7541652,1117,0.9179695248603821
1535268830.7883916,1119,0.929896354675293
1535268851.5960062,1120,0.6719270944595337
1535268899.648281,1122,1.404740810394287
1535268939.5661118,1124,0.0736108124256134
1535269064.5699146,1130,0.26917558908462524
1535269098.8225737,1132,0.2225310057401657
1535269147.9767017,1134,1.7741769552230835
1535269219.7448165,1137,0.9218673706054688
1535269281.2419856,1140,0.8887158036231995
1535269319.6784325,1142,0.6659189462661743
1535269365.7933776,1144,0.6539537310600281
1535269387.2509706,1145,0.8865262269973755
1535269425.2620025,1147,0.07005887478590012
1535269468.5561829,1149,0.6906794905662537
1535269535.795914,1152,1.2931203842163086
1535269554.2250633,1153,0.3423542380332947
1535269575.016661,1154,0.7943325638771057
1535269594.7105303,1155,0.4659813642501831
1535269612.867215,1156,0.21401838958263397
1535269629.9254246,1157,0.06589552760124207
1535269649.1579223,1158,0.5903936624526978
1535269673.3740819,1159,1.5202122926712036
1535269711.0934122,1161,0.024912718683481216
1535269782.558131,1165,0.054154351353645325
1535269807.4267561,1166,2.090501070022583
1535269823.2510593,1167,0.009582716971635818
1535269848.759124,1168,2.0064048767089844
1535269866.8729272,1169,0.19870316982269287
1535269886.4087489,1170,0.4476722478866577
1535269902.1597908,1171,0.010473550297319889
1535269924.729923,1172,1.2723255157470703
1535269947.9176667,1173,1.1717054843902588
1535269965.200642,1174,0.07105685770511627
1535270012.0429642,1176,1.8073649406433105
1535270028.9353132,1177,0.05907021462917328
1535270051.9345512,1178,1.1809782981872559
1535270140.1476188,1182,1.3891806602478027
1535270185.4385352,1184,0.869532585144043
1535270206.159742,1185,0.6203951835632324
1535270228.786929,1186,1.1060397624969482
1535270264.8624897,1188,0.05255838483572006
1535270324.0110683,1191,0.03975057974457741
1535270402.4649582,1195,0.00806186068803072
1535270437.8167243,1197,0.00748108234256506
1535270526.903952,1201,0.8316933512687683
1535270544.2956538,1202,0.04661901667714119
1535270560.382835,1203,0.009348617866635323
1535270596.5312426,1205,0.04130800813436508
1535270618.3815255,1206,0.8974642157554626
1535270691.6786745,1210,0.1443909853696823
1535270717.0673811,1211,1.6617944240570068
1535270756.2751555,1213,0.6119869351387024
1535270778.1736813,1214,0.8295261263847351
1535270812.7488363,1216,0.03524578735232353
1535270832.0237634,1217,0.3671059012413025
1535270914.4319108,1221,0.8490248322486877
1535270936.3087478,1222,0.8269504904747009
1535270953.4578998,1223,0.03789578750729561
1535270974.9047608,1224,0.8234053254127502
1535270990.669832,1225,0.0066238222643733025
1535271033.602968,1227,1.8095347881317139
1535271169.7398486,1234,0.8216150999069214
1535271252.9060023,1238,1.1009055376052856
1535271294.2324865,1240,1.7183219194412231
1535271336.4812832,1242,0.8680241107940674
1535271357.2770393,1243,0.6147500276565552
1535271373.059373,1244,0.007002629339694977
1535271439.9497683,1248,0.03058253414928913
1535271464.1386359,1249,2.2793216705322266
1535271479.8583264,1250,0.005976668559014797
1535271504.7209923,1251,1.8991804122924805
1535271590.5269089,1255,1.8645081520080566
1535271608.98027,1256,0.1829206496477127
1535271645.5304902,1258,0.11707212030887604
1535271669.8953161,1259,1.41923189163208
1535271735.8988187,1262,0.3812197148799896
1535271761.3749018,1263,1.6736900806427002
1535271794.4277942,1265,0.038054682314395905
1535271835.6331167,1267,0.005387656856328249
1535271853.8006372,1268,0.13670164346694946
1535271891.8915398,1270,0.35790181159973145
1535271956.9123962,1273,1.0786783695220947
1535271981.7797184,1274,1.6133532524108887
1535272029.7613883,1276,1.0635892152786255
1535272045.5270293,1277,0.005123649258166552
1535272100.4680142,1280,0.0065531861037015915
1535272122.3834665,1281,0.831047773361206
1535272142.100622,1282,0.35871654748916626
1535272209.2095997,1285,1.571953296661377
1535272229.978296,1286,0.576031506061554
1535272267.7759705,1288,0.34909501671791077
1535272290.3715217,1289,1.049443006515503
1535272463.3958983,1297,0.5778203010559082
1535272563.304356,1302,0.005183274392038584
1535272584.1342535,1303,0.5482940077781677
1535272629.4215918,1305,0.7852011919021606
1535272696.7562242,1308,1.6155269145965576
1535272738.4162054,1310,0.5721204876899719
1535272757.7415857,1311,0.34383732080459595
1535272790.5202465,1313,0.03941763564944267
1535272807.849005,1314,0.030181381851434708
1535272832.7767591,1315,1.6188619136810303
1535272880.329989,1317,1.5540900230407715
1535272898.8375561,1318,0.13434311747550964
1535272975.7104654,1322,0.8474453687667847
1535272996.517307,1323,0.5754990577697754
1535273012.5922575,1324,0.004603276029229164
1535273060.698441,1326,1.2605834007263184
1535273108.293743,1328,1.2425968647003174
1535273124.3984413,1329,0.004861646797508001
1535273193.7702415,1332,0.5929263234138489
1535273210.6970456,1333,0.035263482481241226
1535273266.7544649,1336,0.03040238656103611
1535273288.1971636,1337,0.7989814281463623
1535273305.433034,1338,0.028556393459439278
1535273346.5108292,1340,0.11780887842178345
1535273411.7020392,1343,0.11535034328699112
1535273448.8694537,1345,0.004141050390899181
1535273526.0917459,1349,0.5518832206726074
1535273545.7582448,1350,0.3262185752391815
1535273589.178382,1352,1.561202883720398
1535273630.0273712,1354,0.0034272456541657448
1535273647.3576279,1355,0.030683182179927826
1535273744.1866972,1360,1.0456234216690063
1535273849.93022,1365,1.0072925090789795
1535273870.6906693,1366,0.5407350063323975
1535273912.0182009,1368,0.0034531608689576387
1535273930.486748,1369,0.08745838701725006
1535273970.9027889,1371,0.1126033142209053
1535274032.3535213,1374,0.3325614929199219
1535274067.7670033,1376,0.026970896869897842
1535274085.158402,1377,0.023144617676734924
1535274168.7776215,1381,0.3352610170841217
1535274210.1817505,1383,1.953406572341919
1535274258.2268157,1385,1.2796001434326172
1535274376.82101,1391,0.022287307307124138
1535274416.7275915,1393,0.8280676603317261
1535274453.5281723,1395,0.3340948820114136
1535274596.2633085,1402,0.08507458120584488
1535274616.993414,1403,0.5386607050895691
1535274633.8893623,1404,0.025265485048294067
1535274655.761953,1405,0.7664421200752258
1535274731.6876516,1409,0.5422095656394958
1535274752.0642805,1410,0.5281484127044678
1535274813.7952247,1413,1.3692454099655151
1535274831.9000523,1414,0.0785476416349411
1535274853.7853217,1415,0.8141188621520996
1535274898.6603355,1417,1.2921388149261475
1535274923.976165,1418,1.5329928398132324
1535274939.7203627,1419,0.0025636039208620787
1535274955.8030972,1420,0.0022626430727541447
1535275013.5220134,1423,0.07554512470960617
