Wall time,Step,Value
1535151297.3033712,381,0.1111111119389534
1535151322.485762,383,0.1111111119389534
1535151335.0790756,384,0.1111111119389534
1535151347.7036655,385,0.1111111119389534
1535151360.3089294,386,0.1111111119389534
1535151372.9278114,387,0.1111111119389534
1535151511.5810294,398,0.1111111119389534
1535151549.457618,401,0.1111111119389534
1535151562.0455918,402,0.1111111119389534
1535151574.6211176,403,0.1111111119389534
1535151599.9183583,405,0.1111111119389534
1535151612.5836074,406,0.1111111119389534
1535151625.161212,407,0.1111111119389534
1535151663.018503,410,0.1111111119389534
1535151688.2796965,412,0.1111111119389534
1535151738.7210937,416,0.1111111119389534
1535151776.6697805,419,0.1111111119389534
1535151852.4254603,425,0.1111111119389534
1535151865.0218568,426,0.1111111119389534
1535151877.7075806,427,0.1111111119389534
1535151915.681668,430,0.1111111119389534
1535151940.8638403,432,0.1111111119389534
1535151966.1408587,434,0.1111111119389534
1535151978.789084,435,0.1111111119389534
1535152029.301079,439,0.1111111119389534
1535152054.431481,441,0.1111111119389534
1535152092.1357632,444,0.1111111119389534
1535152104.7990537,445,0.1111111119389534
1535152130.113092,447,0.1111111119389534
1535152142.7977848,448,0.1111111119389534
1535152205.6634219,453,0.1111111119389534
1535152243.359893,456,0.1111111119389534
1535152255.9923391,457,0.1111111119389534
1535152268.6483655,458,0.1111111119389534
1535152306.5112872,461,0.1111111119389534
1535152369.6026435,466,0.1111111119389534
1535152382.2308455,467,0.1111111119389534
1535152394.8266222,468,0.1111111119389534
1535152445.4879675,472,0.1111111119389534
1535152458.09491,473,0.1111111119389534
1535152470.6812966,474,0.1111111119389534
1535152521.1502597,478,0.1111111119389534
1535152533.7775478,479,0.1111111119389534
1535152571.6379838,482,0.1111111119389534
1535152584.2433891,483,0.1111111119389534
1535152596.9114866,484,0.1111111119389534
1535152634.9108167,487,0.1111111119389534
1535152647.591983,488,0.1111111119389534
1535152660.186268,489,0.1111111119389534
1535152723.3634639,494,0.1111111119389534
1535152761.2182982,497,0.1111111119389534
1535152799.250138,500,0.1111111119389534
1535152811.857288,501,0.1111111119389534
1535152849.797573,504,0.1111111119389534
1535152862.4096007,505,0.1111111119389534
1535152887.6114643,507,0.1111111119389534
1535152925.340696,510,0.1111111119389534
1535152963.2103465,513,0.1111111119389534
1535152975.854364,514,0.1111111119389534
1535152988.447349,515,0.1111111119389534
1535153026.2458494,518,0.1111111119389534
1535153038.8711536,519,0.1111111119389534
1535153051.511257,520,0.1111111119389534
1535153064.1970792,521,0.1111111119389534
1535153089.4384289,523,0.1111111119389534
1535153102.139787,524,0.1111111119389534
1535153114.8028572,525,0.1111111119389534
1535153127.398199,526,0.1111111119389534
1535153190.5887883,531,0.1111111119389534
1535153203.2567666,532,0.1111111119389534
1535153241.2429438,535,0.1111111119389534
1535153266.589404,537,0.1111111119389534
1535153304.4457223,540,0.1111111119389534
1535153329.7693803,542,0.1111111119389534
1535153355.0420408,544,0.1111111119389534
1535153418.2636797,549,0.1111111119389534
1535153430.8661327,550,0.1111111119389534
1535153443.5749815,551,0.1111111119389534
1535153456.2063391,552,0.1111111119389534
1535153468.8000588,553,0.1111111119389534
1535153481.3622992,554,0.1111111119389534
1535153557.1215465,560,0.1111111119389534
1535153594.9794395,563,0.1111111119389534
1535153607.5777855,564,0.1111111119389534
1535153645.4931188,567,0.1111111119389534
1535153708.6297328,572,0.1111111119389534
1535153733.865261,574,0.1111111119389534
1535153771.7683554,577,0.1111111119389534
1535153784.3527002,578,0.1111111119389534
1535153809.5699403,580,0.1111111119389534
1535153822.2252154,581,0.1111111119389534
1535153885.350894,586,0.1111111119389534
1535153897.9739146,587,0.1111111119389534
1535153923.2513185,589,0.1111111119389534
1535153973.784652,593,0.1111111119389534
1535153998.9969795,595,0.1111111119389534
1535154037.0285528,598,0.1111111119389534
1535154087.3975341,602,0.1111111119389534
1535154099.998869,603,0.1111111119389534
1535154137.9062042,606,0.1111111119389534
1535154163.0943308,608,0.1111111119389534
1535154213.8000016,612,0.1111111119389534
1535154226.4501529,613,0.1111111119389534
1535154251.7596183,615,0.1111111119389534
1535154264.3918445,616,0.1111111119389534
1535154352.7573695,623,0.1111111119389534
1535154415.9955955,628,0.1111111119389534
1535154428.6135664,629,0.1111111119389534
1535154516.9752095,636,0.1111111119389534
1535154542.378967,638,0.1111111119389534
1535154618.1002822,644,0.1111111119389534
1535154630.714402,645,0.1111111119389534
1535154693.7999082,650,0.1111111119389534
1535154719.0999038,652,0.1111111119389534
1535154757.0172818,655,0.1111111119389534
1535154769.636451,656,0.1111111119389534
1535154794.92816,658,0.1111111119389534
1535154820.2913518,660,0.1111111119389534
1535154832.9452825,661,0.1111111119389534
1535154858.1563325,663,0.1111111119389534
1535154870.7485516,664,0.1111111119389534
1535154883.418261,665,0.1111111119389534
1535154908.649007,667,0.1111111119389534
1535154933.8626149,669,0.1111111119389534
1535154959.1744158,671,0.1111111119389534
1535154971.841234,672,0.1111111119389534
1535155073.0659301,680,0.1111111119389534
1535155111.0125403,683,0.1111111119389534
1535155136.2607045,685,0.1111111119389534
1535155148.9106069,686,0.1111111119389534
1535155199.4690242,690,0.1111111119389534
1535155212.1313233,691,0.1111111119389534
1535155224.6944525,692,0.1111111119389534
1535155275.252414,696,0.1111111119389534
1535155287.8821213,697,0.1111111119389534
1535155300.4931777,698,0.1111111119389534
1535155338.475023,701,0.1111111119389534
1535155388.967398,705,0.1111111119389534
1535155401.535862,706,0.1111111119389534
1535155426.7553911,708,0.1111111119389534
1535155464.6999447,711,0.1111111119389534
1535155515.0835092,715,0.1111111119389534
1535155552.8401968,718,0.1111111119389534
1535155603.405643,722,0.1111111119389534
1535155628.5835094,724,0.1111111119389534
1535155641.1527116,725,0.1111111119389534
1535155653.7351995,726,0.1111111119389534
1535155666.3439023,727,0.1111111119389534
1535155678.947597,728,0.1111111119389534
1535155729.4562073,732,0.1111111119389534
1535155767.3810906,735,0.1111111119389534
1535155805.135438,738,0.1111111119389534
1535155842.9078796,741,0.1111111119389534
1535155868.0808716,743,0.1111111119389534
1535155893.3414648,745,0.1111111119389534
1535155905.9089274,746,0.1111111119389534
1535155981.888197,752,0.1111111119389534
1535156019.8921635,755,0.1111111119389534
1535156045.2129605,757,0.1111111119389534
1535156070.575622,759,0.1111111119389534
1535156095.8508668,761,0.1111111119389534
1535156121.1237533,763,0.1111111119389534
1535156146.4795392,765,0.1111111119389534
1535156184.4138598,768,0.1111111119389534
1535156197.102553,769,0.1111111119389534
1535156222.5213113,771,0.1111111119389534
1535156249.477982,773,0.1111111119389534
1535156312.652616,778,0.1111111119389534
1535156375.9112391,783,0.1111111119389534
1535156464.2956483,790,0.1111111119389534
1535156476.9711812,791,0.1111111119389534
1535156514.807891,794,0.1111111119389534
1535156577.9748228,799,0.1111111119389534
1535156590.606268,800,0.1111111119389534
1535156716.9767644,810,0.1111111119389534
1535156729.5537012,811,0.1111111119389534
1535156780.123662,815,0.1111111119389534
1535156792.7698324,816,0.1111111119389534
1535156843.1970685,820,0.1111111119389534
1535156868.493706,822,0.1111111119389534
1535156881.1606097,823,0.1111111119389534
1535156932.3298984,827,0.1111111119389534
1535156945.0110064,828,0.1111111119389534
1535156957.6212263,829,0.1111111119389534
1535156970.821533,830,0.1111111119389534
1535156996.1160624,832,0.1111111119389534
1535157021.5264294,834,0.1111111119389534
1535157046.877568,836,0.1111111119389534
1535157059.486012,837,0.1111111119389534
1535157122.5391743,842,0.1111111119389534
1535157185.425677,847,0.1111111119389534
1535157223.3135822,850,0.1111111119389534
1535157235.974349,851,0.1111111119389534
1535157286.4846823,855,0.1111111119389534
1535157299.1504717,856,0.1111111119389534
1535157311.8400023,857,0.1111111119389534
1535157337.0354762,859,0.1111111119389534
1535157362.2640238,861,0.1111111119389534
1535157425.3919673,866,0.1111111119389534
1535157437.99879,867,0.1111111119389534
1535157450.6945355,868,0.1111111119389534
1535157476.0281482,870,0.1111111119389534
1535157501.367939,872,0.1111111119389534
1535157526.6203902,874,0.1111111119389534
1535157564.531021,877,0.1111111119389534
1535157577.256423,878,0.1111111119389534
1535157653.1030064,884,0.1111111119389534
1535157665.6909237,885,0.1111111119389534
1535157690.910946,887,0.1111111119389534
1535157716.3980317,889,0.1111111119389534
1535157741.7017581,891,0.1111111119389534
1535157754.3766496,892,0.1111111119389534
1535157804.848834,896,0.1111111119389534
1535157855.3141267,900,0.1111111119389534
1535157867.9470694,901,0.1111111119389534
1535157880.5455735,902,0.1111111119389534
1535157893.2454953,903,0.1111111119389534
1535157918.6074188,905,0.1111111119389534
1535158032.0421412,914,0.1111111119389534
1535158044.642052,915,0.1111111119389534
1535158082.5275881,918,0.1111111119389534
1535158133.1525073,922,0.1111111119389534
1535158158.4509382,924,0.1111111119389534
1535158234.3769362,930,0.1111111119389534
1535158247.0725756,931,0.1111111119389534
1535158259.6267803,932,0.1111111119389534
1535158272.2918496,933,0.1111111119389534
1535158297.6486814,935,0.1111111119389534
1535158322.8612976,937,0.1111111119389534
1535158373.6857815,941,0.1111111119389534
1535158398.9845214,943,0.1111111119389534
1535158437.0116265,946,0.1111111119389534
1535158462.4502213,948,0.1111111119389534
1535158563.5312853,956,0.1111111119389534
1535158639.5372221,962,0.1111111119389534
1535158652.1384041,963,0.1111111119389534
1535158690.039519,966,0.1111111119389534
1535158715.3682134,968,0.1111111119389534
1535158753.1567974,971,0.1111111119389534
1535158803.7743638,975,0.1111111119389534
1535158829.0840418,977,0.1111111119389534
1535158841.7239265,978,0.1111111119389534
1535158867.043319,980,0.1111111119389534
1535158905.0448463,983,0.1111111119389534
1535158917.6096935,984,0.1111111119389534
1535158930.3183153,985,0.1111111119389534
1535159006.1722271,991,0.1111111119389534
1535159018.8200336,992,0.1111111119389534
1535159056.8303099,995,0.1111111119389534
1535159069.433262,996,0.1111111119389534
1535159170.8357928,1004,0.1111111119389534
1535159183.4948657,1005,0.1111111119389534
1535159196.090006,1006,0.1111111119389534
1535159208.787547,1007,0.1111111119389534
1535159234.2068326,1009,0.1111111119389534
1535159259.5834901,1011,0.1111111119389534
1535159272.2282548,1012,0.1111111119389534
1535159284.8261192,1013,0.1111111119389534
1535159411.435874,1023,0.1111111119389534
1535159449.2757196,1026,0.1111111119389534
1535159461.8745816,1027,0.1111111119389534
1535159537.7353892,1033,0.1111111119389534
1535159550.441137,1034,0.1111111119389534
1535159588.3033903,1037,0.1111111119389534
1535159600.9069438,1038,0.1111111119389534
1535159638.752673,1041,0.1111111119389534
1535159651.383782,1042,0.1111111119389534
1535159676.7125041,1044,0.1111111119389534
1535159702.0607326,1046,0.1111111119389534
1535159714.6718087,1047,0.1111111119389534
1535159777.7050695,1052,0.1111111119389534
1535159790.4173095,1053,0.1111111119389534
1535159803.148206,1054,0.1111111119389534
1535159815.7501974,1055,0.1111111119389534
1535159828.4633021,1056,0.1111111119389534
1535159841.074875,1057,0.1111111119389534
1535159866.2886083,1059,0.1111111119389534
1535159891.622824,1061,0.1111111119389534
1535159916.919406,1063,0.1111111119389534
1535159929.6263542,1064,0.1111111119389534
1535159942.296527,1065,0.1111111119389534
1535159955.017605,1066,0.1111111119389534
1535160005.8197434,1070,0.1111111119389534
1535160031.1621442,1072,0.1111111119389534
1535160043.8362787,1073,0.1111111119389534
1535160056.5075483,1074,0.1111111119389534
1535160081.81964,1076,0.1111111119389534
1535160208.449508,1086,0.1111111119389534
1535160233.6894093,1088,0.1111111119389534
1535160246.3245125,1089,0.1111111119389534
1535160271.6196983,1091,0.1111111119389534
1535160347.372881,1097,0.1111111119389534
1535160385.2953594,1100,0.1111111119389534
1535160435.8533385,1104,0.1111111119389534
1535160473.7907526,1107,0.1111111119389534
1535160499.1120167,1109,0.1111111119389534
1535160511.8129432,1110,0.1111111119389534
1535160575.0157704,1115,0.1111111119389534
1535160587.733556,1116,0.1111111119389534
1535160600.3894339,1117,0.1111111119389534
1535160638.3003712,1120,0.1111111119389534
1535160663.6452615,1122,0.1111111119389534
1535160688.8917487,1124,0.1111111119389534
1535160764.7120953,1130,0.1111111119389534
1535160789.9337056,1132,0.1111111119389534
1535160815.1719933,1134,0.1111111119389534
1535160853.1901457,1137,0.1111111119389534
1535160891.155303,1140,0.1111111119389534
1535160916.539814,1142,0.1111111119389534
1535160941.8066792,1144,0.1111111119389534
1535160954.4859462,1145,0.1111111119389534
1535160979.7640975,1147,0.1111111119389534
1535161005.0040271,1149,0.1111111119389534
1535161042.8823032,1152,0.1111111119389534
1535161055.5346777,1153,0.1111111119389534
1535161068.122702,1154,0.1111111119389534
1535161080.7405593,1155,0.1111111119389534
1535161093.333844,1156,0.1111111119389534
1535161106.0973158,1157,0.1111111119389534
1535161156.6556578,1161,0.1111111119389534
1535161207.2646856,1165,0.1111111119389534
1535161245.201081,1168,0.1111111119389534
1535161257.8201058,1169,0.1111111119389534
1535161270.358329,1170,0.1111111119389534
1535161295.6160347,1172,0.1111111119389534
1535161320.9457805,1174,0.1111111119389534
1535161346.1513844,1176,0.1111111119389534
1535161358.8573267,1177,0.1111111119389534
1535161371.4496517,1178,0.1111111119389534
1535161421.7944376,1182,0.1111111119389534
1535161446.9724782,1184,0.1111111119389534
1535161459.6291769,1185,0.1111111119389534
1535161585.7800004,1195,0.1111111119389534
1535161611.033604,1197,0.1111111119389534
1535161661.510363,1201,0.1111111119389534
1535161674.102334,1202,0.1111111119389534
1535161686.697104,1203,0.1111111119389534
1535161711.909693,1205,0.1111111119389534
1535161724.559886,1206,0.1111111119389534
1535161775.0044632,1210,0.1111111119389534
1535161787.6087818,1211,0.1111111119389534
1535161812.8601453,1213,0.1111111119389534
1535161850.802302,1216,0.1111111119389534
1535161926.5988476,1222,0.1111111119389534
1535161964.5150762,1225,0.1111111119389534
1535161989.8567605,1227,0.1111111119389534
1535162078.031335,1234,0.1111111119389534
1535162128.528318,1238,0.1111111119389534
1535162153.759441,1240,0.1111111119389534
1535162178.8997078,1242,0.1111111119389534
1535162191.5207803,1243,0.1111111119389534
1535162204.126086,1244,0.1111111119389534
1535162254.56441,1248,0.1111111119389534
1535162267.1268048,1249,0.1111111119389534
1535162279.710819,1250,0.1111111119389534
1535162292.3266933,1251,0.1111111119389534
1535162342.8125467,1255,0.1111111119389534
1535162355.380263,1256,0.1111111119389534
1535162380.6573,1258,0.1111111119389534
1535162393.147469,1259,0.1111111119389534
1535162431.0859456,1262,0.1111111119389534
1535162443.6678686,1263,0.1111111119389534
1535162494.2111063,1267,0.1111111119389534
1535162506.7885797,1268,0.1111111119389534
1535162531.969572,1270,0.1111111119389534
1535162569.8686032,1273,0.1111111119389534
1535162607.8549323,1276,0.1111111119389534
1535162620.532134,1277,0.1111111119389534
1535162658.4424946,1280,0.1111111119389534
1535162671.0643425,1281,0.1111111119389534
1535162683.7013316,1282,0.1111111119389534
1535162721.6210654,1285,0.1111111119389534
1535162734.1946664,1286,0.1111111119389534
1535162759.39369,1288,0.1111111119389534
1535162872.9839149,1297,0.1111111119389534
1535162948.5853188,1303,0.1111111119389534
1535162973.6805046,1305,0.1111111119389534
1535163011.5806217,1308,0.1111111119389534
1535163036.7868342,1310,0.1111111119389534
1535163049.3103604,1311,0.1111111119389534
1535163074.636578,1313,0.1111111119389534
1535163087.208913,1314,0.1111111119389534
1535163099.8835213,1315,0.1111111119389534
1535163125.052546,1317,0.1111111119389534
1535163137.6317546,1318,0.1111111119389534
1535163188.1767387,1322,0.1111111119389534
1535163200.794264,1323,0.1111111119389534
1535163213.3541017,1324,0.1111111119389534
1535163238.6070871,1326,0.1111111119389534
1535163263.8734202,1328,0.1111111119389534
1535163276.5458708,1329,0.1111111119389534
1535163314.360852,1332,0.1111111119389534
1535163326.9130435,1333,0.1111111119389534
1535163364.9439523,1336,0.1111111119389534
1535163377.5072079,1337,0.1111111119389534
1535163390.1320584,1338,0.1111111119389534
1535163415.5248084,1340,0.1111111119389534
1535163453.3246002,1343,0.1111111119389534
1535163478.6776447,1345,0.1111111119389534
1535163529.2598853,1349,0.1111111119389534
1535163541.8841062,1350,0.1111111119389534
1535163567.1648817,1352,0.1111111119389534
1535163592.4092405,1354,0.1111111119389534
1535163605.0651693,1355,0.1111111119389534
1535163668.3026872,1360,0.1111111119389534
1535163731.3261406,1365,0.1111111119389534
1535163769.19149,1368,0.1111111119389534
1535163781.7916424,1369,0.1111111119389534
1535163806.9746222,1371,0.1111111119389534
1535163844.7334595,1374,0.1111111119389534
1535163870.0108392,1376,0.1111111119389534
1535163882.619885,1377,0.1111111119389534
1535163983.4664614,1385,0.1111111119389534
1535164059.2231402,1391,0.1111111119389534
1535164084.349279,1393,0.1111111119389534
1535164198.034187,1402,0.1111111119389534
1535164210.6665819,1403,0.1111111119389534
1535164235.8396194,1405,0.1111111119389534
1535164286.3342156,1409,0.1111111119389534
1535164336.8074331,1413,0.1111111119389534
1535164349.481561,1414,0.1111111119389534
1535164362.1504881,1415,0.1111111119389534
1535164387.3763413,1417,0.1111111119389534
1535164400.0823998,1418,0.1111111119389534
1535164412.6841679,1419,0.1111111119389534
1535164425.2925296,1420,0.1111111119389534
1535164463.1695292,1423,0.1111111119389534
1535164475.815292,1424,0.1111111119389534
1535164501.0384138,1426,0.1111111119389534
1535164551.5907433,1430,0.1111111119389534
1535164614.817622,1435,0.1111111119389534
1535164627.459149,1436,0.1111111119389534
1535164677.9795904,1440,0.1111111119389534
1535164728.4577684,1444,0.1111111119389534
1535164741.1314971,1445,0.1111111119389534
1535164766.3483212,1447,0.1111111119389534
1535164778.9402583,1448,0.1111111119389534
1535164867.337162,1455,0.1111111119389534
1535164917.785386,1459,0.1111111119389534
1535164943.0235226,1461,0.1111111119389534
1535164968.1947012,1463,0.1111111119389534
1535164993.5340805,1465,0.1111111119389534
1535165031.4168968,1468,0.1111111119389534
1535165069.2936325,1471,0.1111111119389534
1535165081.8350146,1472,0.1111111119389534
1535165094.4956849,1473,0.1111111119389534
1535165170.2985523,1479,0.1111111119389534
1535165182.9575431,1480,0.1111111119389534
1535165195.6084538,1481,0.1111111119389534
1535165208.270132,1482,0.1111111119389534
1535165271.4148881,1487,0.1111111119389534
1535165309.2252219,1490,0.1111111119389534
1535165321.902669,1491,0.1111111119389534
1535165347.234211,1493,0.1111111119389534
1535165422.9624372,1499,0.1111111119389534
1535165448.175106,1501,0.1111111119389534
1535165498.836305,1505,0.1111111119389534
1535165536.7122622,1508,0.1111111119389534
1535165587.0368633,1512,0.1111111119389534
1535165599.5937054,1513,0.1111111119389534
1535165624.7840846,1515,0.1111111119389534
1535165662.634464,1518,0.1111111119389534
1535165675.2157342,1519,0.1111111119389534
1535165700.4835725,1521,0.1111111119389534
1535165725.7992792,1523,0.1111111119389534
1535165801.4757974,1529,0.1111111119389534
1535165826.7131565,1531,0.1111111119389534
1535165839.3048825,1532,0.1111111119389534
1535165851.913303,1533,0.1111111119389534
1535165915.0320637,1538,0.1111111119389534
1535165940.3696578,1540,0.1111111119389534
1535165965.6942122,1542,0.1111111119389534
1535165990.9767025,1544,0.1111111119389534
1535166003.6960404,1545,0.1111111119389534
1535166016.3037324,1546,0.1111111119389534
1535166028.9626687,1547,0.1111111119389534
1535166041.533623,1548,0.1111111119389534
1535166066.671894,1550,0.1111111119389534
1535166079.3084757,1551,0.1111111119389534
1535166129.7880654,1555,0.1111111119389534
1535166155.0572066,1557,0.1111111119389534
1535166180.3199108,1559,0.1111111119389534
1535166218.1454966,1562,0.1111111119389534
1535166230.7542577,1563,0.1111111119389534
1535166331.5470245,1571,0.1111111119389534
1535166381.969406,1575,0.1111111119389534
1535166394.6352665,1576,0.1111111119389534
1535166419.9167254,1578,0.1111111119389534
1535166432.5072224,1579,0.1111111119389534
1535166457.7146113,1581,0.1111111119389534
1535166470.3089406,1582,0.1111111119389534
1535166482.9602818,1583,0.1111111119389534
1535166508.2619822,1585,0.1111111119389534
1535166520.9448912,1586,0.1111111119389534
1535166533.4948483,1587,0.1111111119389534
1535166647.1343632,1596,0.1111111119389534
1535166672.4358964,1598,0.1111111119389534
1535166697.6385832,1600,0.1111111119389534
1535166722.8207455,1602,0.1111111119389534
1535166735.4180818,1603,0.1111111119389534
1535166748.0591228,1604,0.1111111119389534
1535166760.711991,1605,0.1111111119389534
1535166785.9357753,1607,0.1111111119389534
1535166811.1002645,1609,0.1111111119389534
1535166861.689645,1613,0.1111111119389534
1535166886.900972,1615,0.1111111119389534
1535166899.4788172,1616,0.1111111119389534
1535166912.060897,1617,0.1111111119389534
1535166924.6117656,1618,0.1111111119389534
1535166949.8424315,1620,0.1111111119389534
1535166962.471016,1621,0.1111111119389534
1535166975.0923476,1622,0.1111111119389534
1535166987.6702607,1623,0.1111111119389534
1535167000.3281853,1624,0.1111111119389534
1535167025.5831723,1626,0.1111111119389534
1535167038.186647,1627,0.1111111119389534
1535167063.4325092,1629,0.1111111119389534
1535167101.3861606,1632,0.1111111119389534
1535167114.0480902,1633,0.1111111119389534
1535167139.3305373,1635,0.1111111119389534
1535167177.128503,1638,0.1111111119389534
1535167189.794725,1639,0.1111111119389534
1535167227.6402295,1642,0.1111111119389534
1535167240.2219346,1643,0.1111111119389534
1535167252.841571,1644,0.1111111119389534
1535167278.1066084,1646,0.1111111119389534
1535167303.2023509,1648,0.1111111119389534
1535167315.734475,1649,0.1111111119389534
1535167366.0701563,1653,0.1111111119389534
1535167378.659843,1654,0.1111111119389534
1535167416.573279,1657,0.1111111119389534
1535167429.123073,1658,0.1111111119389534
1535167492.2866488,1663,0.1111111119389534
1535167504.9326134,1664,0.1111111119389534
1535167580.755596,1670,0.1111111119389534
1535167606.1664672,1672,0.1111111119389534
1535167618.8049388,1673,0.1111111119389534
1535167644.06444,1675,0.1111111119389534
1535167656.6734085,1676,0.1111111119389534
1535167669.3689249,1677,0.1111111119389534
1535167707.3152988,1680,0.1111111119389534
1535167770.5465384,1685,0.1111111119389534
1535167795.8712697,1687,0.1111111119389534
1535167821.189314,1689,0.1111111119389534
1535167833.7619102,1690,0.1111111119389534
1535167884.2671535,1694,0.1111111119389534
1535167935.0186262,1698,0.1111111119389534
1535167973.0070624,1701,0.1111111119389534
1535168061.3996785,1708,0.1111111119389534
1535168200.1878777,1719,0.1111111119389534
1535168212.8581548,1720,0.1111111119389534
