Wall time,Step,Value
1535363292.1047692,1309,0.0
1535363313.7648458,1310,1.0
1535363332.8219445,1311,0.0
1535363349.4847445,1312,0.0
1535363373.7197874,1313,0.0
1535363397.8860974,1314,0.0
1535363424.6353073,1315,0.0
1535363445.2282968,1316,0.0
1535363470.744598,1317,0.0
1535363495.0173023,1318,0.0
1535363535.273366,1320,0.0
1535363575.970393,1322,0.0
1535363599.6768038,1323,0.0
1535363619.0815299,1324,0.0
1535363666.3153408,1326,1.0
1535363709.366164,1328,0.0
1535363727.1407626,1329,0.0
1535363745.2661102,1330,0.0
1535363770.7421668,1331,0.0
1535363788.5148988,1332,0.0
1535363806.2867205,1333,0.0
1535363847.0794072,1335,0.0
1535363873.7165613,1336,0.0
1535363891.7798026,1337,0.0
1535363908.6886697,1338,0.0
1535363954.8601456,1340,0.0
1535364021.6981227,1343,0.0
1535364044.799074,1344,0.0
1535364065.470876,1345,0.0
1535364108.9915807,1347,0.0
1535364155.3752563,1349,1.0
1535364176.775805,1350,1.0
1535364199.4048626,1351,0.0
1535364225.4869602,1352,0.0
1535364252.1750147,1353,0.0
1535364275.8812022,1354,0.0
1535364298.4597092,1355,0.0
1535364322.3446734,1356,0.0
1535364414.2653742,1360,1.0
1535364440.8244815,1361,0.0
1535364458.683952,1362,0.0
1535364521.8911211,1365,0.0
1535364539.0888247,1366,0.0
1535364588.702657,1368,0.0
1535364607.0579135,1369,0.0
1535364644.6076229,1371,0.0
1535364667.3345232,1372,0.0
1535364691.5886238,1373,0.0
1535364717.1092129,1374,0.0
1535364758.8160195,1376,0.0
1535364784.9777863,1377,0.0
1535364809.215681,1378,0.0
1535364833.5966682,1379,0.0
1535364878.7980998,1381,0.0
1535364924.0675883,1383,0.0
1535364947.193664,1384,0.0
1535364968.6540308,1385,1.0
1535365105.5401661,1391,1.0
1535365122.1021338,1392,0.0
1535365138.6515906,1393,0.0
1535365186.7864542,1395,0.0
1535365233.7936196,1397,0.0
1535365252.0767648,1398,0.0
1535365314.3337555,1401,0.0
1535365336.2031226,1402,1.0
1535365352.7278957,1403,0.0
1535365371.6679294,1404,0.0
1535365393.5739806,1405,1.0
