Wall time,Step,Value
1534897772.6835165,314,1.0
1534897786.3695772,315,1.0
1534897811.4955068,317,0.0
1534897969.939829,329,0.0
1534897998.5883746,331,0.0
1534898008.7506027,332,0.0
1534898046.3900056,335,0.0
1534898061.192102,336,0.0
1534898094.0640635,339,0.0
1534898106.5234764,340,0.0
1534898116.699168,341,0.0
1534898125.6623986,342,0.0
1534898158.520147,345,0.0
1534898176.8893263,346,0.0
1534898201.9022617,348,0.0
1534898216.8140082,349,0.0
1534898250.048418,351,0.0
1534898329.789029,357,1.0
1534898347.0524032,358,0.0
1534898381.543649,360,0.0
1534898397.583265,361,0.0
1534898428.6056113,363,0.0
1534898461.9085858,365,0.0
1534898493.9774811,367,0.0
1534898504.098692,368,0.0
1534898521.3182766,369,0.0
1534898530.2631822,370,0.0
1534898564.8336883,372,0.0
1534898610.2283285,376,0.0
1534898665.1086996,380,0.0
1534898681.1774213,381,0.0
1534898714.531099,383,0.0
1534898725.9052691,384,0.0
1534898739.5727344,385,1.0
1534898750.9205844,386,0.0
1534898769.3751113,387,0.0
1534898901.086066,398,0.0
1534898938.6600902,401,0.0
1534898949.9977572,402,0.0
1534898961.352307,403,0.0
1534898991.0070744,405,0.0
1534899059.509299,410,0.0
1534899077.4361289,412,0.0
1534899126.407476,416,0.0
1534899174.6205845,419,0.0
1534899266.2071638,425,0.0
1534899279.9393704,426,1.0
1534899293.6782756,427,1.0
1534899327.781328,430,0.0
1534899352.8878293,432,0.0
1534899380.2211215,434,0.0
1534899397.4212234,435,0.0
1534899445.387063,439,0.0
1534899463.2845447,441,0.0
1534899510.1602068,444,1.0
1534899525.1121256,445,0.0
1534899553.8765244,447,0.0
1534899565.1617892,448,0.0
1534899631.3236752,453,0.0
1534899672.5103006,456,0.0
1534899681.4736652,457,0.0
1534899737.3932245,461,0.0
1534899794.1592503,466,0.0
1534899806.666236,467,0.0
1534899887.2550516,472,0.0
1534899899.825606,473,0.0
1534899917.0698,474,0.0
1534899981.170981,478,0.0
1534899990.0699708,479,0.0
1534900026.4497888,482,0.0
1534900053.8799605,484,0.0
1534900105.1632793,488,0.0
1534900123.4517164,489,0.0
1534900177.7077,494,0.0
1534900223.6787736,497,0.0
1534900268.2155998,500,1.0
1534900278.3538456,501,0.0
1534900310.0103703,504,0.0
1534900324.8570993,505,0.0
1534900355.7936487,507,0.0
1534900401.6563945,510,0.0
1534900439.164012,513,0.0
1534900457.536295,514,0.0
1534900468.994524,515,0.0
1534900507.641879,518,0.0
1534900517.7757666,519,0.0
1534900569.1736755,523,0.0
1534900578.0574362,524,0.0
1534900594.085219,525,0.0
1534900604.289347,526,0.0
1534900672.5559845,531,0.0
1534900684.00859,532,0.0
1534900721.5813956,535,0.0
1534900743.1489065,537,0.0
1534900774.8027363,540,0.0
1534900796.390757,542,0.0
1534900832.046906,544,0.0
1534900895.7511575,549,0.0
1534900912.966044,550,0.0
1534900927.8727248,551,0.0
1534900946.327884,552,0.0
1534900955.1987107,553,0.0
1534900967.6689398,554,0.0
1534901098.9927053,564,0.0
1534901136.4793878,567,0.0
1534901210.8137515,572,0.0
1534901231.1138716,574,0.0
1534901282.8363743,577,0.0
1534901292.9939902,578,0.0
1534901321.734596,580,0.0
1534901340.17487,581,0.0
1534901411.7194324,587,0.0
1534901439.164347,589,0.0
1534901496.3235722,593,0.0
1534901642.9905336,603,0.0
1534901684.2932854,606,0.0
1534901705.9081988,608,0.0
1534901773.9219751,612,0.0
1534901812.8673275,615,0.0
1534901827.9237008,616,0.0
1534901925.3326154,623,0.0
1534902003.5904398,628,0.0
1534902012.5336862,629,0.0
1534902142.2211099,638,0.0
1534902227.0569053,644,0.0
1534902235.9874072,645,0.0
1534902307.2717402,650,1.0
1534902336.0094228,652,0.0
1534902391.1997554,656,1.0
1534902422.253949,658,0.0
1534902448.575715,660,0.0
1534902461.1156385,661,0.0
1534902503.6474872,664,0.0
1534902512.6140683,665,0.0
1534902541.3151112,667,0.0
1534902577.261958,669,0.0
1534902601.1972332,671,1.0
1534902616.1506813,672,0.0
1534902722.7879899,680,0.0
1534902753.4045017,683,0.0
1534902784.4909732,685,1.0
1534902850.7971556,690,0.0
1534902869.3767776,691,0.0
1534902881.913139,692,0.0
1534902936.801224,696,0.0
1534902949.3490348,697,0.0
1534902992.5037582,701,1.0
1534903051.1814494,705,1.0
1534903060.084094,706,0.0
1534903091.0578258,708,0.0
1534903187.3556948,715,1.0
1534903276.386036,722,0.0
1534903303.9079216,724,1.0
1534903322.386544,725,0.0
1534903337.2537177,726,0.0
1534903354.610711,727,0.0
1534903367.1599905,728,0.0
1534903460.9216287,735,0.0
1534903496.4036825,738,0.0
1534903536.4123027,741,0.0
1534903561.5170352,743,0.0
1534903590.215561,745,0.0
1534903602.7974837,746,0.0
1534903681.62344,752,0.0
1534903731.1982656,755,0.0
1534903758.6678805,757,0.0
1534903781.4182837,759,1.0
1534903808.8863168,761,0.0
1534903835.08055,763,1.0
1534903893.1587696,768,0.0
1534903905.7125185,769,0.0
1534903928.439749,771,0.0
1534903965.3621728,773,0.0
1534904043.4482598,778,0.0
1534904107.4132938,783,0.0
1534904221.4008336,790,0.0
1534904233.9900463,791,0.0
1534904268.055252,794,0.0
1534904336.8781233,799,0.0
1534904354.1376405,800,0.0
1534904467.7650628,810,0.0
1534904480.2963336,811,0.0
1534904541.2808845,815,1.0
1534904551.5139692,816,0.0
1534904612.4340377,820,0.0
1534904632.886734,822,0.0
1534904686.141239,827,0.0
1534904699.910618,828,1.0
1534904711.3123596,829,0.0
1534904725.1647956,830,1.0
1534904753.817077,832,0.0
1534904789.4787266,834,0.0
1534904816.9121234,836,0.0
1534904828.4014893,837,0.0
1534904907.868528,842,0.0
1534904975.5007706,847,0.0
1534905011.8845236,850,0.0
1534905029.246208,851,0.0
1534905101.49345,856,0.0
1534905110.4958646,857,0.0
1534905137.9512172,859,0.0
1534905160.7964292,861,0.0
1534905217.4882636,866,0.0
1534905232.3366058,867,0.0
1534905243.7031264,868,0.0
1534905276.0003266,870,1.0
1534905308.27807,872,0.0
1534905340.4358106,874,0.0
1534905375.5793924,877,0.0
1534905385.7222497,878,0.0
1534905457.5075262,884,0.0
1534905466.4660816,885,0.0
1534905494.0070372,887,0.0
1534905523.9912765,889,0.0
1534905555.0082788,891,0.0
1534905663.2367632,900,0.0
1534905694.325794,902,0.0
1534905708.142196,903,1.0
1534905738.1595652,905,1.0
1534905864.1044984,914,1.0
1534905881.504339,915,0.0
1534905911.985167,918,0.0
1534905975.2094321,922,0.0
1534906000.348464,924,0.0
1534906076.891355,930,0.0
1534906087.1297991,931,0.0
1534906102.133057,932,0.0
1534906111.118986,933,0.0
1534906142.1355991,935,0.0
1534906167.2285833,937,0.0
1534906224.6785946,941,0.0
1534906254.5550144,943,0.0
1534906283.9135833,946,0.0
1534906316.1561801,948,0.0
1534906404.7192926,956,0.0
1534906497.1058712,963,0.0
1534906533.587556,966,0.0
1534906563.4053302,968,0.0
1534906609.3911424,971,0.0
1534906666.8304567,975,0.0
1534906694.5176682,977,0.0
1534906712.9841278,978,0.0
1534906740.5261772,980,0.0
1534906791.260418,983,0.0
1534906806.144389,984,0.0
1534906915.17309,991,0.0
1534906933.763162,992,0.0
1534906987.4037886,996,0.0
1534907098.2242675,1004,0.0
1534907111.9481525,1005,1.0
1534907130.4414008,1006,0.0
1534907141.794005,1007,0.0
1534907165.7280378,1009,0.0
1534907209.3027987,1012,0.0
1534907225.4540808,1013,0.0
1534907360.8080037,1023,0.0
1534907408.1776462,1026,0.0
1534907418.3257444,1027,0.0
1534907516.2644367,1033,0.0
1534907534.6735208,1034,0.0
1534907576.0401778,1037,0.0
1534907593.2139482,1038,0.0
1534907638.1870868,1041,0.0
1534907647.1472917,1042,0.0
1534907681.6756392,1044,0.0
1534907711.442682,1046,0.0
1534907722.8063073,1047,0.0
1534907816.4696343,1054,0.0
1534907833.9004867,1055,0.0
1534907846.443108,1056,0.0
1534907857.9153528,1057,0.0
1534907888.9734838,1059,0.0
1534907918.8482118,1061,0.0
1534907947.6044598,1063,0.0
1534907959.0290737,1064,0.0
1534907977.4736998,1065,0.0
1534907986.460534,1066,0.0
1534908055.857355,1072,0.0
1534908073.1471667,1073,0.0
1534908084.495866,1074,0.0
1534908115.6557212,1076,1.0
1534908250.724042,1086,0.0
1534908276.9976244,1088,0.0
1534908294.3187408,1089,0.0
1534908315.7867558,1091,0.0
1534908380.5196047,1097,0.0
1534908432.2906287,1100,0.0
1534908472.9722552,1104,0.0
1534908511.8801656,1107,0.0
1534908558.9746234,1110,1.0
1534908624.2550766,1115,1.0
1534908634.4193892,1116,0.0
1534908644.5916805,1117,0.0
1534908694.3589242,1120,0.0
1534908720.6584294,1122,0.0
1534908830.7042272,1130,0.0
1534908861.727747,1132,0.0
1534908890.3939714,1134,0.0
1534909006.4789205,1142,1.0
1534909032.938317,1144,0.0
1534909074.2627866,1147,0.0
1534909098.22699,1149,0.0
1534909132.2224946,1152,0.0
1534909148.3327997,1153,0.0
1534909176.9360502,1155,0.0
1534909193.049561,1156,0.0
1534909210.3997476,1157,0.0
1534909271.4868073,1161,0.0
1534909331.2555082,1165,0.0
1534909382.6203976,1169,0.0
1534909399.935371,1170,0.0
1534909432.2804155,1172,0.0
1534909493.2143588,1176,1.0
1534909505.767148,1177,0.0
1534909580.5606763,1182,0.0
1534909603.280785,1184,1.0
1534909620.6693163,1185,0.0
1534909757.7634966,1195,0.0
1534909792.2305658,1197,0.0
1534909853.136336,1201,0.0
1534909869.237674,1202,0.0
1534909881.8549688,1203,0.0
1534909917.657492,1205,0.0
1534909933.700167,1206,0.0
1534909986.4108064,1210,0.0
1534910003.7651353,1211,0.0
1534910068.0423145,1216,0.0
1534910144.6769435,1222,0.0
1534910183.3332045,1225,1.0
1534910209.5289361,1227,0.0
1534910299.9265523,1234,0.0
1534910347.9769156,1238,0.0
1534910376.6295235,1240,1.0
1534910413.4129295,1242,0.0
1534910432.043981,1243,0.0
1534910449.3225045,1244,0.0
1534910505.462846,1248,0.0
1534910536.5568671,1250,0.0
1534910553.8870678,1251,0.0
1534910595.622971,1255,0.0
1534910608.196272,1256,0.0
1534910628.5563388,1258,0.0
1534910644.6743584,1259,0.0
1534910682.2556748,1262,0.0
1534910694.8207285,1263,0.0
1534910750.916792,1267,0.0
1534910788.5291786,1270,0.0
1534910830.8075929,1273,0.0
1534910873.233026,1276,0.0
1534910885.9227319,1277,0.0
1534910926.0633616,1280,0.0
1534910939.8304102,1281,1.0
1534910952.3910375,1282,0.0
1534911038.451421,1288,0.0
1534911154.9408958,1297,0.0
1534911255.338083,1303,0.0
1534911330.2348435,1308,0.0
1534911351.8009098,1310,0.0
1534911369.1541977,1311,0.0
1534911414.9128866,1314,0.0
1534911432.221607,1315,0.0
1534911453.8166769,1317,0.0
1534911468.8323998,1318,0.0
1534911521.5334396,1322,0.0
1534911536.502929,1323,0.0
1534911571.7973332,1326,0.0
1534911599.3630033,1328,0.0
1534911615.4633393,1329,0.0
1534911659.1198719,1332,0.0
1534911669.2894576,1333,0.0
1534911701.023308,1336,0.0
1534911715.9305902,1337,0.0
1534911748.7882125,1340,0.0
1534911787.6445098,1343,0.0
1534911817.5415547,1345,0.0
1534911891.0338695,1350,0.0
1534911911.4216757,1352,0.0
1534911941.2688968,1354,0.0
1534912020.2248871,1360,0.0
1534912089.892384,1365,0.0
1534912172.3633904,1371,0.0
1534912206.4856322,1374,1.0
1534912226.8182542,1376,0.0
1534912243.002256,1377,0.0
1534912348.3870077,1385,0.0
1534912429.6680782,1391,0.0
1534912450.033797,1393,0.0
1534912585.7244334,1402,0.0
1534912602.9311244,1403,0.0
1534912638.6206753,1405,0.0
1534912701.6655426,1409,0.0
1534912754.2192857,1413,0.0
1534912771.5724719,1414,0.0
1534912780.5281246,1415,0.0
1534912807.8562503,1417,0.0
1534912823.9475951,1418,0.0
1534912851.428011,1420,0.0
1534912885.4338691,1423,0.0
1534912902.7458565,1424,0.0
1534912933.8813863,1426,0.0
1534912994.7161372,1430,0.0
1534913054.1410606,1435,0.0
1534913064.314654,1436,0.0
1534913122.787555,1440,1.0
1534913174.209885,1444,0.0
1534913190.3151045,1445,0.0
1534913219.1016498,1447,0.0
1534913235.2939765,1448,0.0
1534913375.9087539,1459,0.0
1534913403.3734164,1461,0.0
1534913433.2786782,1463,0.0
1534913454.9057484,1465,0.0
1534913500.9111009,1468,0.0
1534913538.5301244,1471,0.0
1534913547.4949734,1472,0.0
1534913563.6587718,1473,0.0
1534913649.66231,1479,0.0
1534913666.987457,1480,0.0
1534913683.049624,1481,0.0
1534913745.3818333,1487,0.0
1534913787.4653792,1491,0.0
1534913812.5287194,1493,0.0
1534913898.5826457,1499,0.0
1534913930.7843645,1501,0.0
1534913977.4705873,1505,0.0
1534914022.1998224,1508,0.0
1534914087.8590245,1512,0.0
1534914157.4197073,1518,0.0
1534914196.3278422,1521,0.0
1534914227.56573,1523,0.0
1534914316.9962509,1529,1.0
1534914351.5591855,1531,0.0
1534914365.3871124,1532,1.0
1534914377.9495816,1533,0.0
1534914444.053897,1538,0.0
1534914496.5720942,1542,0.0
1534914520.4846106,1544,0.0
1534914537.8880703,1545,0.0
1534914552.8573232,1546,0.0
1534914582.6968887,1548,0.0
1534914609.0791202,1550,0.0
1534914623.988636,1551,0.0
1534914663.4773126,1555,0.0
1534914720.6696892,1559,0.0
1534914760.6443152,1562,1.0
1534914769.5752249,1563,0.0
1534914875.851031,1571,0.0
1534914916.4641984,1575,0.0
1534914933.7563145,1576,0.0
1534914956.4266975,1578,0.0
1534914973.842928,1579,0.0
1534915013.8545024,1582,0.0
1534915050.2380316,1585,0.0
1534915068.6538093,1586,0.0
1534915081.2752047,1587,0.0
1534915200.547209,1596,0.0
1534915224.3643186,1598,0.0
1534915251.913632,1600,1.0
1534915269.827834,1602,0.0
1534915283.6372535,1603,1.0
1534915311.1747615,1605,1.0
1534915359.182746,1609,0.0
1534915441.7008505,1615,1.0
1534915453.0454333,1616,0.0
1534915470.3483653,1617,0.0
1534915487.631846,1618,0.0
1534915512.77984,1620,0.0
1534915526.6103675,1621,1.0
1534915538.064099,1622,0.0
1534915556.5678287,1623,0.0
1534915572.6401567,1624,0.0
1534915594.191294,1626,0.0
1534915605.5983171,1627,0.0
1534915623.4653392,1629,0.0
1534915663.438632,1632,0.0
1534915679.5728781,1633,0.0
1534915705.743117,1635,0.0
1534915764.2412994,1639,1.0
1534915807.763223,1642,0.0
1534915823.9727821,1643,0.0
1534915842.3432384,1644,0.0
1534915871.0655606,1646,0.0
1534915893.8929486,1648,0.0
1534915908.8686266,1649,0.0
1534915956.6108093,1653,0.0
1534916015.2157865,1657,0.0
1534916033.7475274,1658,0.0
1534916111.8631864,1663,0.0
1534916127.9930742,1664,0.0
1534916241.6831934,1672,0.0
1534916256.6608953,1673,0.0
1534916292.0085254,1676,0.0
1534916302.2083979,1677,0.0
1534916346.904219,1680,0.0
1534916410.7236977,1685,0.0
1534916446.2627122,1687,0.0
1534916479.6275098,1689,0.0
1534916494.5394938,1690,0.0
1534916549.4832108,1694,0.0
1534916655.2283058,1701,1.0
1534916753.9777758,1708,0.0
1534916917.3758948,1719,0.0
1534916933.518933,1720,0.0
1534916944.857294,1721,0.0
1534916965.244632,1723,0.0
1534917148.855765,1736,0.0
1534917193.549661,1739,0.0
1534917204.984394,1740,0.0
1534917223.4071732,1741,0.0
1534917239.5684884,1742,0.0
1534917248.52358,1743,0.0
1534917263.4420552,1744,0.0
1534917277.1898706,1745,1.0
1534917319.6628494,1748,0.0
1534917354.214696,1750,0.0
1534917366.7651355,1751,0.0
1534917461.7967472,1758,0.0
1534917508.4631677,1762,0.0
1534917521.0407398,1763,0.0
1534917534.8295186,1764,1.0
1534917561.1045387,1766,0.0
1534917586.3385692,1768,0.0
1534917596.5354593,1769,0.0
1534917649.1802816,1773,0.0
1534917658.138656,1774,0.0
1534917673.1987245,1775,0.0
1534917691.6985033,1776,0.0
1534917731.7281368,1779,1.0
1534917760.495844,1781,0.0
1534917790.485151,1783,1.0
1534917800.7056599,1784,0.0
1534917829.585056,1786,0.0
1534917858.158121,1788,0.0
1534917867.2034163,1789,0.0
1534917898.1558833,1791,1.0
1534917919.6922657,1793,0.0
1534917971.3912911,1796,0.0
1534918033.712055,1800,0.0
1534918061.2677,1802,0.0
1534918086.418982,1804,0.0
1534918171.0334973,1810,0.0
1534918194.8350503,1812,0.0
1534918225.499851,1815,0.0
1534918255.4560277,1817,1.0
1534918266.946677,1818,0.0
1534918303.3087325,1821,0.0
1534918331.9926023,1823,0.0
1534918348.1639168,1824,0.0
1534918358.3342094,1825,0.0
1534918388.318033,1827,0.0
1534918527.4864476,1838,0.0
1534918636.3394952,1846,0.0
1534918661.424698,1848,0.0
1534918701.4674423,1851,0.0
1534918733.70188,1853,1.0
1534918847.168947,1861,0.0
1534918918.2183661,1866,0.0
1534918936.8438182,1867,0.0
1534918978.2683156,1870,0.0
1534919003.5011537,1872,0.0
1534919062.065136,1876,0.0
1534919072.331833,1877,0.0
1534919168.8070638,1884,0.0
1534919197.4152107,1886,0.0
1534919220.1296532,1888,0.0
1534919246.459674,1890,0.0
1534919261.4075615,1891,0.0
1534919270.4037955,1892,0.0
1534919323.0357962,1896,0.0
1534919396.5646377,1901,0.0
1534919406.8224328,1902,0.0
1534919434.4082518,1904,0.0
1534919463.0734909,1906,0.0
1534919494.8172526,1909,0.0
1534919523.4990616,1911,0.0
1534919539.6832097,1912,0.0
1534919577.4691842,1915,0.0
1534919613.8222377,1918,0.0
1534919657.6273394,1921,0.0
1534919673.7859154,1922,0.0
1534919725.275718,1926,0.0
1534919761.7343528,1929,0.0
1534919810.1595395,1934,0.0
1534919873.4944139,1938,0.0
1534919921.431176,1942,0.0
1534919935.286305,1943,1.0
1534919944.238799,1944,0.0
1534919956.8029263,1945,0.0
1534920021.371139,1951,0.0
1534920079.5226142,1956,0.0
1534920169.972974,1963,0.0
1534920207.1349857,1965,0.0
1534920304.4754088,1972,0.0
1534920431.7685199,1981,0.0
1534920468.7458625,1983,0.0
1534920526.1868284,1987,1.0
1534920560.901195,1989,0.0
1534920627.39036,1994,0.0
1534920636.3032188,1995,0.0
1534920829.9070446,2009,0.0
1534920851.5421891,2011,0.0
1534920936.5260904,2017,0.0
1534920946.7839262,2018,0.0
1534920955.7179801,2019,0.0
1534921048.3845847,2026,0.0
1534921190.154641,2035,0.0
1534921280.0100892,2041,0.0
1534921294.872538,2042,0.0
1534921404.01495,2050,1.0
1534921427.9622614,2052,0.0
1534921465.7947767,2055,0.0
1534921474.7521603,2056,0.0
1534921509.3554335,2058,0.0
1534921577.0750477,2063,0.0
1534921642.092925,2068,0.0
1534921694.817934,2072,0.0
1534921736.0489564,2075,0.0
1534921768.3244245,2077,0.0
1534921816.6959414,2080,0.0
1534921850.828314,2083,0.0
1534921908.3135154,2087,0.0
1534921964.615703,2091,0.0
1534921997.99058,2093,0.0
1534922010.5866504,2094,0.0
1534922036.7824972,2096,0.0
1534922175.3926392,2106,0.0
1534922211.9534066,2109,0.0
1534922222.1381872,2110,0.0
1534922246.1162875,2112,0.0
1534922312.3327088,2117,0.0
1534922406.0417423,2124,0.0
1534922432.3773773,2126,0.0
1534922474.9236152,2129,0.0
1534922513.686712,2132,0.0
1534922527.4945893,2133,1.0
1534922575.993902,2136,0.0
1534922611.4057488,2139,0.0
1534922645.487348,2142,0.0
1534922696.3436544,2145,0.0
1534922716.7271202,2147,0.0
1534922728.140973,2148,0.0
1534922743.0741434,2149,0.0
1534922770.4653418,2151,0.0
1534922883.9483373,2159,0.0
1534922895.3382344,2160,0.0
1534922909.1383207,2161,1.0
1534922921.7178366,2162,0.0
1534922997.527731,2167,0.0
1534923006.4739878,2168,0.0
1534923017.916008,2169,0.0
1534923045.5606554,2171,0.0
1534923074.2766619,2173,1.0
1534923085.6191845,2174,0.0
1534923098.2751904,2175,0.0
1534923116.7649143,2176,0.0
1534923125.7483344,2177,0.0
1534923139.491657,2178,1.0
1534923180.7815268,2181,0.0
1534923214.2006557,2183,0.0
1534923236.915956,2185,1.0
1534923323.2135372,2191,0.0
1534923333.3678582,2192,0.0
1534923351.3342988,2194,0.0
1534923368.6658106,2195,0.0
1534923381.2593596,2196,0.0
1534923397.3771133,2197,0.0
1534923411.1101103,2198,1.0
1534923467.5143757,2202,0.0
1534923548.316357,2207,0.0
1534923632.8763266,2214,0.0
1534923650.8230004,2216,0.0
1534923700.4398549,2219,0.0
1534923748.9910414,2222,0.0
1534923767.5642502,2223,0.0
1534923776.5414822,2224,0.0
1534923823.7899313,2227,0.0
1534923893.1493964,2231,0.0
1534924107.1645014,2247,0.0
1534924127.656822,2249,0.0
1534924156.488229,2251,0.0
1534924206.9093256,2255,0.0
1534924244.6449664,2258,0.0
1534924270.9297156,2260,0.0
1534924353.5699456,2266,0.0
1534924384.220959,2269,0.0
1534924393.2286935,2270,0.0
1534924422.6114724,2273,0.0
1534924437.5826304,2274,0.0
1534924474.1105394,2277,0.0
1534924508.30376,2280,0.0
1534924520.8735552,2281,0.0
1534924616.0523558,2288,0.0
1534924631.0179858,2289,0.0
1534924673.427742,2292,0.0
1534924685.9408386,2293,0.0
1534924698.4805002,2294,0.0
1534924746.8914087,2297,0.0
1534924777.9979115,2299,0.0
1534924805.5424933,2301,0.0
1534924819.297299,2302,1.0
1534924845.5970616,2304,1.0
1534924892.237772,2308,0.0
1534924901.1751215,2309,0.0
1534924965.81293,2313,0.0
1534925008.3424776,2316,0.0
1534925078.2716606,2321,0.0
1534925104.5523474,2323,0.0
1534925133.2958167,2325,1.0
1534925166.7807503,2327,0.0
1534925233.7746942,2333,0.0
1534925258.9419804,2335,1.0
1534925310.5925953,2338,0.0
1534925390.7839928,2344,0.0
1534925402.2553523,2345,0.0
1534925450.0080473,2349,1.0
1534925568.2551816,2357,0.0
1534925603.5688643,2360,0.0
1534925636.9177797,2362,0.0
1534925707.963544,2367,0.0
1534925749.3090696,2370,0.0
1534925845.5244758,2377,0.0
1534925862.8901036,2378,0.0
1534926071.3403127,2391,0.0
1534926098.913461,2393,1.0
1534926159.9274542,2397,0.0
1534926211.7975762,2400,0.0
1534926278.935544,2406,0.0
1534926321.3433146,2409,0.0
1534926413.4479678,2415,0.0
1534926440.9318717,2417,0.0
1534926451.180543,2418,0.0
1534926461.3921947,2419,0.0
1534926470.340738,2420,0.0
1534926535.670042,2425,0.0
1534926566.646048,2427,1.0
1534926619.3345065,2431,0.0
1534926679.780301,2436,0.0
1534926753.9714062,2442,0.0
1534926767.748539,2443,1.0
1534926776.6842704,2444,0.0
1534926815.5655153,2447,0.0
1534926825.7320993,2448,0.0
1534926844.270554,2449,0.0
1534926857.9886854,2450,1.0
1534926918.5508242,2455,0.0
1534927093.571262,2466,0.0
1534927116.302423,2468,1.0
1534927134.9059885,2469,0.0
1534927167.0618982,2471,0.0
1534927231.1496162,2476,1.0
1534927241.3525438,2477,0.0
1534927270.0695126,2479,0.0
1534927335.6916118,2483,0.0
1534927403.179241,2488,0.0
1534927413.3159838,2489,0.0
1534927424.7400148,2490,0.0
1534927555.3005095,2499,0.0
1534927668.9666834,2507,0.0
1534927679.1866562,2508,0.0
1534927692.8986957,2509,1.0
1534927766.6635807,2514,0.0
1534927887.0833209,2523,0.0
1534927907.475741,2525,0.0
1534927921.2132201,2526,1.0
1534927988.1962533,2532,0.0
1534928003.0196426,2533,0.0
1534928032.7793703,2535,0.0
1534928047.7914271,2536,0.0
1534928079.9199834,2538,0.0
1534928117.0235171,2540,0.0
1534928138.5786479,2542,0.0
1534928187.5668423,2546,0.0
1534928209.1026998,2548,0.0
1534928227.7631624,2549,0.0
1534928270.1904755,2552,0.0
1534928280.321507,2553,0.0
1534928289.310443,2554,0.0
1534928315.6788235,2556,0.0
1534928346.1864927,2559,0.0
1534928389.7704256,2562,0.0
1534928476.4615707,2569,0.0
1534928576.3979943,2576,0.0
1534928623.6914132,2579,0.0
1534928646.5055149,2581,0.0
1534928661.427044,2582,0.0
1534928688.867174,2584,0.0
1534928734.3835282,2588,0.0
1534928758.2778158,2590,0.0
1534928785.8119507,2592,0.0
1534928813.2857878,2594,0.0
1534928822.3072464,2595,0.0
1534928895.6387413,2600,0.0
1534928959.8658073,2605,1.0
1534928981.4087389,2607,0.0
1534928995.1291502,2608,1.0
1534929072.7910578,2614,0.0
1534929090.1826174,2615,0.0
1534929151.1770234,2619,0.0
1534929166.0811346,2620,0.0
1534929265.9127882,2627,0.0
1534929384.7462816,2636,0.0
1534929502.7195702,2645,1.0
1534929534.9895985,2647,0.0
1534929584.011032,2651,0.0
1534929598.9056282,2652,0.0
1534929650.2123296,2656,0.0
1534929762.3222146,2664,0.0
1534929787.3657851,2666,0.0
1534929807.801521,2668,0.0
1534929892.7594216,2674,0.0
1534930016.4366732,2683,0.0
1534930097.5646973,2689,1.0
1534930114.8525217,2690,0.0
1534930148.1217523,2692,0.0
1534930263.0102491,2700,0.0
1534930308.034485,2703,0.0
1534930354.051487,2706,0.0
1534930375.547086,2708,0.0
1534930419.1115246,2711,0.0
1534930436.3317037,2712,0.0
1534930457.858757,2714,0.0
1534930488.8000524,2716,0.0
1534930550.485655,2721,1.0
