Wall time,Step,Value
1534898216.8139849,349,0.0
1534898250.0483944,351,0.0
1534898329.7890048,357,0.0
1534898347.0523791,358,0.0
1534898381.5436246,360,0.0
1534898397.5832412,361,0.0
1534898428.6055877,363,0.0
1534898461.908562,365,0.0
1534898493.9774575,367,0.0
1534898504.098668,368,0.0
1534898521.318252,369,0.00012956165301147848
1534898530.2631588,370,0.00010077017213916406
1534898564.8336647,372,4.318721767049283e-05
1534898610.2283041,376,-7.197869126684964e-05
1534898665.1086752,380,0.0
1534898681.177397,381,0.0
1534898714.531075,383,0.0
1534898725.9052455,384,0.0
1534898739.5727108,385,0.0
1534898750.9205604,386,0.0
1534898769.3750873,387,0.0
1534898901.0860422,398,0.0
1534898938.660067,401,0.0
1534898949.9977334,402,0.0
1534898961.3522825,403,0.0
1534898991.0070503,405,0.0
1534899059.5092745,410,0.0
1534899077.436105,412,0.0
1534899126.407452,416,0.0
1534899174.6205602,419,0.0
1534899266.2071388,425,0.0
1534899279.939346,426,0.0
1534899293.6782515,427,0.0
1534899327.7813046,430,0.0
1534899352.887805,432,0.0
1534899380.2210975,434,0.0
1534899397.421199,435,0.0
1534899445.387039,439,0.0
1534899463.2845204,441,0.0
1534899510.1601825,444,0.0
1534899525.1121008,445,0.0
1534899553.8764803,447,0.0
1534899565.161765,448,0.0
1534899631.3236513,453,0.0
1534899672.510277,456,0.0
1534899681.4736414,457,0.0
1534899737.3932004,461,0.0
1534899794.1592264,466,0.00010077017213916406
1534899806.6662118,467,7.197869126684964e-05
1534899887.2550275,472,-7.197869126684964e-05
1534899899.8255818,473,-0.00010077017213916406
1534899917.0697765,474,-0.00012956165301147848
1534899981.1709569,478,0.0
1534899990.0699468,479,0.0
1534900026.4497654,482,0.0
1534900053.879915,484,0.0
1534900105.1632557,488,0.0
1534900123.4516923,489,0.0
1534900177.707676,494,0.0
1534900223.67875,497,0.0
1534900268.2155766,500,0.0
1534900278.353822,501,0.0
1534900310.0103464,504,0.0
1534900324.8570755,505,0.0
1534900355.7936234,507,0.00010077017213916406
1534900401.65637,510,1.4395738617167808e-05
1534900439.1639886,513,-7.197869126684964e-05
1534900457.5362709,514,-0.00010077017213916406
1534900468.9944997,515,-0.00012956165301147848
1534900507.6418555,518,0.0
1534900517.7757425,519,0.0
1534900569.1736517,523,0.0
1534900578.057412,524,0.0
1534900594.0851948,525,0.0
1534900604.2893226,526,0.0
1534900672.5559607,531,0.0
1534900684.0085657,532,0.0
1534900721.581372,535,0.0
1534900743.1488822,537,0.0
1534900774.8027127,540,0.0
1534900796.3907328,542,0.0
1534900832.0468824,544,0.0
1534900895.751134,549,0.0
1534900912.9660206,550,0.0
1534900927.8727007,551,0.0
1534900946.3278563,552,0.0
1534900955.1986861,553,0.0
1534900967.6689155,554,0.0
1534901098.992681,564,0.0
1534901136.4793642,567,0.0
1534901210.8137279,572,0.0
1534901231.113847,574,0.0
1534901282.8363504,577,0.0
1534901292.993966,578,0.0
1534901321.734572,580,0.0
1534901340.174846,581,0.0
1534901411.7194083,587,0.0
1534901439.1643224,589,0.0
1534901496.3235478,593,0.0
1534901642.9905097,603,0.0
1534901684.2932608,606,0.0
1534901705.9081748,608,0.0
1534901773.9219513,612,0.0
1534901812.867303,615,0.0
1534901827.9236767,616,0.0
1534901925.3325908,623,0.0
1534902003.590415,628,0.0
1534902012.5336628,629,0.0
1534902142.221086,638,0.0
1534902227.0568807,644,0.0
1534902235.9873831,645,0.0
1534902307.2717159,650,0.0
1534902336.0093987,652,0.0
1534902391.1997318,656,0.00012956165301147848
1534902422.2539246,658,7.197869126684964e-05
1534902448.5756907,660,1.4395738617167808e-05
1534902461.115614,661,-1.4395738617167808e-05
1534902503.6474628,664,4.318721767049283e-05
1534902512.614044,665,-4.318721767049283e-05
1534902541.3150864,667,-2.8791477234335616e-05
1534902577.2619336,669,-0.00014395738253369927
1534902601.197201,671,-0.00025912330602295697
1534902616.150658,672,0.0
1534902722.787966,680,0.0
1534902753.4044776,683,0.0
1534902784.4909496,685,0.0
1534902850.7971315,690,0.0
1534902869.3767536,691,0.0
1534902881.9131155,692,0.0
1534902936.8011937,696,0.0
1534902949.3490107,697,0.0
1534902992.5037339,701,0.0
1534903051.1814253,705,0.0
1534903060.0840697,706,0.0
1534903091.0578017,708,0.0
1534903187.3556707,715,0.0
1534903276.3859868,722,0.0
1534903303.9078977,724,0.0
1534903322.3865201,725,0.0
1534903337.2536929,726,0.0
1534903354.6106873,727,0.0
1534903367.1599667,728,0.0
1534903460.9215987,735,0.0
1534903496.403659,738,0.0
1534903536.4122782,741,0.0
1534903561.5170112,743,0.0
1534903590.2155368,745,0.0
1534903602.7974594,746,0.0
1534903681.623416,752,0.0
1534903731.198242,755,0.0
1534903758.667857,757,0.0
1534903781.4182596,759,0.0
1534903808.8862925,761,0.00010077017213916406
1534903835.0805259,763,4.318721767049283e-05
1534903893.1587453,768,-8.637443534098566e-05
1534903905.7124941,769,-0.00014395738253369927
1534903928.4397247,771,-7.197869126684964e-05
1534903965.362134,773,-0.00012956165301147848
1534904043.4482358,778,0.0
1534904107.4132698,783,0.0
1534904221.4008095,790,0.0
1534904233.9900217,791,0.0
1534904268.0552282,794,0.0
1534904336.8780992,799,0.00010077017213916406
1534904354.1376169,800,7.197869126684964e-05
1534904467.765039,810,4.318721767049283e-05
1534904480.2963095,811,1.4395738617167808e-05
1534904541.2808602,815,-0.00010077017213916406
1534904551.5139453,816,-1.065871436521023e-17
1534904612.4340138,820,1.4395738617167808e-05
1534904632.8867097,822,-4.318721767049283e-05
1534904686.1412153,827,0.0
1534904699.9105937,828,0.00012956165301147848
1534904711.312336,829,0.00010077017213916406
1534904725.164772,830,7.197869126684964e-05
1534904753.8170528,832,1.4395738617167808e-05
1534904789.4787023,834,-4.318721767049283e-05
1534904816.9120994,836,-0.00010077017213916406
1534904828.401466,837,-0.00012956165301147848
1534904907.8685036,842,0.0
1534904975.5007463,847,0.0
1534905011.8844995,850,0.0
1534905029.246184,851,0.0
1534905101.4934256,856,0.00010077017213916406
1534905110.4958315,857,1.4395738617167808e-05
1534905137.9511933,859,-0.0001583531266078353
1534905160.7964053,861,-0.0003311019972898066
1534905217.4882395,866,0.00012956165301147848
1534905232.3365808,867,0.00010077017213916406
1534905243.7031016,868,7.197869126684964e-05
1534905276.0003026,870,0.00014395738253369927
1534905308.278046,872,0.00012956165301147848
1534905340.4357865,874,-4.318721767049283e-05
1534905375.579368,877,-4.318721767049283e-05
1534905385.7222254,878,-0.00012956165301147848
1534905457.5075016,884,-0.00012956165301147848
1534905466.466058,885,0.0
1534905494.007013,887,0.0
1534905523.9912446,889,0.0
1534905555.0082552,891,0.00012956165301147848
1534905663.236739,900,-0.00020154034427832812
1534905694.32577,902,-0.00012956165301147848
1534905708.1421714,903,0.00012956165301147848
1534905738.1595411,905,7.197869126684964e-05
1534905864.104474,914,-4.318721767049283e-05
1534905881.5043151,915,-7.197869126684964e-05
1534905911.985143,918,0.0
1534905975.2094078,922,0.00010077017213916406
1534906000.348438,924,4.318721767049283e-05
1534906076.8913317,930,8.803235754690482e-18
1534906087.1297746,931,0.00010077017213916406
1534906102.1330326,932,7.197869126684964e-05
1534906111.118961,933,4.318721767049283e-05
1534906142.1355748,935,-1.4395738617167808e-05
1534906167.2285597,937,0.0001583531266078353
1534906224.6785707,941,0.00012956165301147848
1534906254.5549903,943,-4.318721767049283e-05
1534906283.9135592,946,-0.00014395738253369927
1534906316.1561558,948,-7.197869126684964e-05
1534906404.7192457,956,0.00023033181787468493
1534906497.1058466,963,-0.00012956165301147848
1534906533.587532,966,5.758295446867123e-05
1534906563.405306,968,-5.758295446867123e-05
1534906609.391118,971,0.00021593608835246414
1534906666.8304331,975,0.0001727488706819713
1534906694.517644,977,-5.758295446867123e-05
1534906712.9841037,978,-0.0001727488706819713
1534906740.526144,980,-0.00040308068855665624
1534906791.2603936,983,0.0
1534906806.1443646,984,0.0
1534906915.173066,991,0.00012956165301147848
1534906933.7631378,992,4.318721767049283e-05
1534906987.403765,996,-0.00020154034427832812
1534907098.2242434,1004,1.4395738617167808e-05
1534907111.9481285,1005,0.00021593608835246414
1534907130.4413767,1006,0.00012956165301147848
1534907141.7939804,1007,0.0001727488706819713
1534907165.728014,1009,-5.758295446867123e-05
1534907209.3027751,1012,-0.0001871446002041921
1534907225.4540303,1013,-0.000273519050097093
1534907360.8079796,1023,0.00011516590893734246
1534907408.1776218,1026,-0.00021593608835246414
1534907418.325721,1027,-0.00023033181787468493
1534907516.2644126,1033,8.637443534098566e-05
1534907534.6734965,1034,2.8791477234335616e-05
1534907576.0401545,1037,0.00014395738253369927
1534907593.213923,1038,8.637443534098566e-05
1534907638.1870623,1041,-1.4395738617167808e-05
1534907647.1472676,1042,-0.00010077017213916406
1534907681.675615,1044,-8.637443534098566e-05
1534907711.4426572,1046,-0.00020154034427832812
1534907722.8062832,1047,-0.00010077017213916406
1534907816.4696102,1054,1.4395738617167808e-05
1534907833.9004626,1055,-1.4395738617167808e-05
1534907846.4430838,1056,-4.318721767049283e-05
1534907857.9153285,1057,-7.197869126684964e-05
1534907888.9734592,1059,-0.00012956165301147848
1534907918.8481877,1061,0.0
1534907947.6044352,1063,0.00012956165301147848
1534907959.0290494,1064,0.00010077017213916406
1534907977.473676,1065,7.197869126684964e-05
1534907986.46051,1066,4.318721767049283e-05
1534908055.8573313,1072,-8.637443534098566e-05
1534908073.1471426,1073,1.4395738617167808e-05
1534908084.4958413,1074,-1.4395738617167808e-05
1534908115.6556969,1076,-7.197869126684964e-05
1534908250.724018,1086,-0.00010077017213916406
1534908276.9976008,1088,0.0
1534908294.3187172,1089,0.0
1534908315.7867315,1091,0.0
1534908380.5195806,1097,0.0
1534908432.2906046,1100,0.00023033181787468493
1534908472.9722307,1104,3.4821925644221375e-18
1534908511.8801415,1107,-0.0001727488706819713
1534908558.9745991,1110,7.197869126684964e-05
1534908624.2550514,1115,-2.8791477234335616e-05
1534908634.4193645,1116,-8.637443534098566e-05
1534908644.5916562,1117,-1.4395738617167808e-05
1534908694.3589003,1120,-5.758295446867123e-05
1534908720.6584055,1122,-1.4395738617167808e-05
1534908830.7042034,1130,0.0
1534908861.7277231,1132,0.0
1534908890.3939476,1134,0.0
1534909006.4788964,1142,0.00012956165301147848
1534909032.9382932,1144,8.637443534098566e-05
1534909074.2627625,1147,-5.758295446867123e-05
1534909098.2269652,1149,4.318721767049283e-05
1534909132.2224712,1152,-7.197869126684964e-05
1534909148.3327756,1153,-0.00021593608835246414
1534909176.9360259,1155,-2.8791477234335616e-05
1534909193.049537,1156,-0.00014395738253369927
1534909210.3997235,1157,2.8791477234335616e-05
1534909271.4867835,1161,-2.8791477234335616e-05
1534909331.2554836,1165,-0.00010077017213916406
1534909382.6203728,1169,4.318721767049283e-05
1534909399.9353464,1170,0.00014395738253369927
1534909432.2803912,1172,2.8791477234335616e-05
1534909493.2143342,1176,1.097141138422212e-18
1534909505.7671232,1177,-5.758295446867123e-05
1534909580.560653,1182,-3.6494639525578145e-17
1534909603.2807605,1184,7.197869126684964e-05
1534909620.669292,1185,0.0001727488706819713
1534909757.7634728,1195,-0.00020154034427832812
1534909792.2305424,1197,-0.00010077017213916406
1534909853.1363115,1201,0.0001583531266078353
1534909869.2376492,1202,0.0001727488706819713
1534909881.8549447,1203,5.758295446867123e-05
1534909917.6574678,1205,-4.318721767049283e-05
1534909933.7001398,1206,-2.8791477234335616e-05
1534909986.4107826,1210,-7.197869126684964e-05
1534910003.7651098,1211,5.711936487717016e-18
1534910068.0422904,1216,-0.00010077017213916406
1534910144.6769197,1222,0.0
1534910183.3331811,1225,0.0
1534910209.5289116,1227,0.0
1534910299.9265285,1234,0.0
1534910347.976892,1238,0.0
1534910376.6294992,1240,0.0
1534910413.412905,1242,0.00030231050914153457
1534910432.043957,1243,0.0003454977413639426
1534910449.3224797,1244,0.00023033181787468493
1534910505.4628215,1248,-0.00014395738253369927
1534910536.5568428,1250,-0.0004894551238976419
1534910553.8870442,1251,-0.0001871446002041921
1534910595.6229472,1255,0.0
1534910608.1962483,1256,0.0
1534910628.5563138,1258,0.00012956165301147848
1534910644.674334,1259,0.00023033181787468493
1534910682.2556505,1262,0.00012956165301147848
1534910694.8207052,1263,0.0001727488706819713
1534910750.9167676,1267,0.00025912330602295697
1534910788.5291548,1270,2.8791477234335616e-05
1534910830.8075688,1273,-7.197869126684964e-05
1534910873.2330015,1276,-0.00014395738253369927
1534910885.9227078,1277,0.00010077017213916406
1534910926.0633373,1280,5.758295446867123e-05
1534910939.8303857,1281,-7.197869126684964e-05
1534910952.3910136,1282,-4.318721767049283e-05
1534911038.451397,1288,-1.4395738617167808e-05
1534911154.9408712,1297,-2.8791477234335616e-05
1534911255.3380241,1303,0.0001583531266078353
1534911330.2348182,1308,-5.758295446867123e-05
1534911351.800886,1310,0.0001727488706819713
1534911369.1541736,1311,-0.00011516590893734246
1534911414.912863,1314,-0.00028791476506739855
1534911432.2215824,1315,-0.0003886849444825202
1534911453.8166523,1317,8.637443534098566e-05
1534911468.832375,1318,-4.318721767049283e-05
1534911521.5334148,1322,0.00011516590893734246
1534911536.5029044,1323,-0.00011516590893734246
1534911571.797309,1326,-0.0001583531266078353
1534911599.3629794,1328,0.00014395738253369927
1534911615.4633148,1329,-8.637443534098566e-05
1534911659.1198483,1332,0.00025912330602295697
1534911669.2894337,1333,-2.8791477234335616e-05
1534911701.023284,1336,-0.0001871446002041921
1534911715.9305656,1337,-5.758295446867123e-05
1534911748.7881877,1340,-0.00014395738253369927
1534911787.644486,1343,0.0006046210182830691
1534911817.5415308,1345,0.0001871446002041921
1534911891.0338457,1350,-0.0006765997386537492
1534911911.4216516,1352,-0.0005038508679717779
1534911941.2688725,1354,-7.197869126684964e-05
1534912020.2248628,1360,2.8791477234335616e-05
1534912089.89236,1365,8.637443534098566e-05
1534912172.3633661,1371,-0.00024472756194882095
1534912206.485608,1374,0.0001583531266078353
1534912226.81823,1376,0.0003311019972898066
1534912243.002232,1377,0.0003311019972898066
1534912348.3869834,1385,-0.00030231050914153457
1534912429.668054,1391,-8.637443534098566e-05
1534912450.033773,1393,-0.0003886849444825202
1534912585.724409,1402,-4.318721767049283e-05
1534912602.9311004,1403,-7.197869126684964e-05
1534912638.620651,1405,-0.00012956165301147848
1534912701.665519,1409,0.0
1534912754.2192616,1413,0.00035989348543807864
1534912771.5724475,1414,0.000273519050097093
1534912780.5280988,1415,0.0001871446002041921
1534912807.8562257,1417,1.4395738617167808e-05
1534912823.9475713,1418,-7.197869126684964e-05
1534912851.427987,1420,-0.00014395738253369927
1534912885.4338455,1423,1.4395738617167808e-05
1534912902.7458324,1424,-1.4395738617167808e-05
1534912933.8813617,1426,-7.197869126684964e-05
1534912994.7161117,1430,0.00040308068855665624
1534913054.1410372,1435,0.0001727488706819713
1534913064.314631,1436,-5.758295446867123e-05
1534913122.7875302,1440,-0.00023033181787468493
1534913174.209861,1444,-0.00012956165301147848
1534913190.3150795,1445,0.0
1534913219.1016257,1447,0.00012956165301147848
1534913235.2939525,1448,0.00010077017213916406
1534913375.9087296,1459,0.00020154034427832812
1534913403.3733923,1461,8.637443534098566e-05
1534913433.278654,1463,-2.8791477234335616e-05
1534913454.9057248,1465,-1.4395738617167808e-05
1534913500.9110768,1468,4.318721767049283e-05
1534913538.5301006,1471,0.00030231050914153457
1534913547.4949498,1472,0.0001583531266078353
1534913563.658748,1473,1.4395738617167808e-05
1534913649.6622858,1479,0.00053264235612005
1534913666.9874332,1480,0.0009357230155728757
1534913683.0495994,1481,0.001094076200388372
1534913745.381809,1487,-0.000561433844268322
1534913787.4653559,1491,-0.0003742892004083842
1534913812.528696,1493,0.00011516590893734246
1534913898.5826213,1499,0.0001583531266078353
1534913930.7843404,1501,0.00035989348543807864
1534913977.4705632,1505,-0.0001727488706819713
1534914022.1997979,1508,8.637443534098566e-05
1534914087.8590002,1512,0.0003454977413639426
1534914157.4196837,1518,-0.0001727488706819713
1534914196.3278174,1521,-0.00024472756194882095
1534914227.565706,1523,0.00021593608835246414
1534914316.9962268,1529,-0.0004318721767049283
1534914351.5591614,1531,-0.0004750593798235059
1534914365.3870893,1532,-0.00023033181787468493
1534914377.9495573,1533,0.0001727488706819713
1534914444.0538728,1538,0.00040308068855665624
1534914496.5720696,1542,-0.0005902252742089331
1534914520.484586,1544,-0.00028791476506739855
1534914537.8880463,1545,-0.00025912330602295697
1534914552.8572996,1546,0.0003454977413639426
1534914582.6968648,1548,0.0007629741448909044
1534914609.0790958,1550,0.00024472756194882095
1534914623.9886122,1551,0.0003311019972898066
1534914663.4772882,1555,-0.000273519050097093
1534914720.6696653,1559,-0.0006334125064313412
1534914760.6442904,1562,-0.0003311019972898066
1534914769.5752006,1563,0.00024472756194882095
1534914875.8510067,1571,-0.00012956165301147848
1534914916.464174,1575,0.00028791476506739855
1534914933.7562912,1576,0.0003167062532156706
1534914956.4266727,1578,0.0003167062532156706
1534914973.8429024,1579,0.00028791476506739855
1534915013.854478,1582,-0.00046066363574936986
1534915050.2380078,1585,1.4395738617167808e-05
1534915068.6537848,1586,0.0006478082505054772
1534915081.2751799,1587,0.0006478082505054772
1534915200.547185,1596,5.758295446867123e-05
1534915224.3642943,1598,-2.8791477234335616e-05
1534915251.9136076,1600,-0.0003454977413639426
1534915269.8278103,1602,-0.00014395738253369927
1534915283.6372292,1603,0.00011516590893734246
1534915311.1747375,1605,-0.00021593608835246414
1534915359.1827211,1609,-0.000561433844268322
1534915441.7008264,1615,0.00020154034427832812
1534915453.0454087,1616,0.0003886849444825202
1534915470.3483372,1617,0.0001583531266078353
1534915487.6318219,1618,0.00040308068855665624
1534915512.7798162,1620,-2.8791477234335616e-05
1534915526.6103435,1621,-5.758295446867123e-05
1534915538.0640745,1622,0.0004318721767049283
1534915556.5678046,1623,0.00044626789167523384
1534915572.640133,1624,0.000561433844268322
1534915594.1912706,1626,0.0006765997386537492
1534915605.598292,1627,0.0001583531266078353
1534915623.4653153,1629,-0.0006190167623572052
1534915663.4386082,1632,-0.0009213272714987397
1534915679.5728536,1633,-0.0008925357833504677
1534915705.7430928,1635,0.00014395738253369927
1534915764.2412748,1639,0.0008637443534098566
1534915807.763199,1642,7.197869126684964e-05
1534915823.972758,1643,-0.0001583531266078353
1534915842.3432145,1644,2.8791477234335616e-05
1534915871.0655367,1646,-0.0001583531266078353
1534915893.8929253,1648,-0.00011516590893734246
1534915908.8686023,1649,-0.00020154034427832812
1534915956.6107855,1653,0.00014395738253369927
1534916015.2157624,1657,0.00011516590893734246
1534916033.7475038,1658,4.318721767049283e-05
1534916111.863163,1663,-0.0006046210182830691
1534916127.9930499,1664,-2.8791477234335616e-05
1534916241.6831696,1672,0.0006765997386537492
1534916256.660871,1673,0.00010077017213916406
1534916292.0085013,1676,-0.0001727488706819713
1534916302.208374,1677,-0.00030231050914153457
1534916346.9041946,1680,-0.00046066363574936986
1534916410.7236738,1685,-0.0008493486093357205
1534916446.2626882,1687,-0.00053264235612005
1534916479.6274862,1689,-0.0003311019972898066
1534916494.5394704,1690,-0.0001583531266078353
1534916549.4831862,1694,0.0006765997386537492
1534916655.2282815,1701,-8.637443534098566e-05
1534916753.9777513,1708,-0.000561433844268322
1534916917.3758705,1719,1.4395738617167808e-05
1534916933.5189095,1720,-0.0001871446002041921
1534916944.8572698,1721,-7.197869126684964e-05
1534916965.244608,1723,-0.00035989348543807864
1534917148.8557415,1736,-0.0006909954827278852
1534917193.5496368,1739,-0.00010077017213916406
1534917204.984369,1740,0.0007485784008167684
1534917223.4071488,1741,0.0011948463506996632
1534917239.568465,1742,0.001137263374403119
1534917248.5235558,1743,0.0007629741448909044
1534917263.4419935,1744,0.0003886849444825202
1534917277.1898463,1745,0.000273519050097093
1534917319.6628249,1748,-0.0006190167623572052
1534917354.214672,1750,-0.00011516590893734246
1534917366.7651122,1751,0.0003167062532156706
1534917461.796723,1758,-0.0006190167623572052
1534917508.4631443,1762,-0.0006622039945796132
1534917521.0407155,1763,-1.4395738617167808e-05
1534917534.8294938,1764,-0.000273519050097093
1534917561.1045144,1766,-0.00011516590893734246
1534917586.3385456,1768,-0.0001727488706819713
1534917596.5354352,1769,0.0003742892004083842
1534917649.1802576,1773,-0.00012956165301147848
1534917658.1386323,1774,0.0003886849444825202
1534917673.198701,1775,0.0012092420365661383
1534917691.6984794,1776,0.0008205571211874485
1534917731.728112,1779,0.0004894551238976419
1534917760.4958072,1781,-0.00046066363574936986
1534917790.4851265,1783,-0.0009501187596470118
1534917800.7056098,1784,-0.000561433844268322
1534917829.5850313,1786,0.0003454977413639426
1534917858.1580973,1788,0.00041747643263079226
1534917867.2033918,1789,0.0007485784008167684
1534917898.1558595,1791,0.00012956165301147848
1534917919.6922414,1793,0.00025912330602295697
1534917971.3912644,1796,-0.00011516590893734246
1534918033.7120306,1800,-0.00028791476506739855
1534918061.2676756,1802,1.4395738617167808e-05
1534918086.4189584,1804,0.0006046210182830691
1534918171.0334733,1810,-0.00011516590893734246
1534918194.835026,1812,0.0003742892004083842
1534918225.4998271,1815,-0.00023033181787468493
1534918255.456004,1817,-0.0007485784008167684
1534918266.9466531,1818,-6.4603484128493755e-18
1534918303.3087087,1821,0.0001727488706819713
1534918331.9925783,1823,0.0003167062532156706
1534918348.1638925,1824,0.00053264235612005
1534918358.3341854,1825,0.00011516590893734246
1534918388.3180087,1827,-0.0007629741448909044
1534918527.4864233,1838,-0.0006334125064313412
1534918636.3394716,1846,-0.0005758295301347971
1534918661.4246738,1848,-0.00014395738253369927
1534918701.4674182,1851,0.000561433844268322
1534918733.7018557,1853,0.0009789102477952838
1534918847.1689234,1861,-1.4395738617167808e-05
1534918918.2183423,1866,-0.0005038508679717779
1534918936.8437939,1867,-0.0008205571211874485
1534918978.2682908,1870,-0.00010077017213916406
1534919003.5011294,1872,0.00021593608835246414
1534919062.0651119,1876,0.0003167062532156706
1534919072.331808,1877,0.00028791476506739855
1534919168.8070402,1884,0.0008493486093357205
1534919197.4151864,1886,0.0006765997386537492
1534919220.1296291,1888,0.0003311019972898066
1534919246.4596443,1890,-0.0005902252742089331
1534919261.4075375,1891,-0.0008637443534098566
1534919270.4037564,1892,-0.0013675951631739736
1534919323.035772,1896,-0.0004894551238976419
1534919396.5646138,1901,0.00028791476506739855
1534919406.822409,1902,-0.00010077017213916406
1534919434.408227,1904,-0.0003311019972898066
1534919463.0734665,1906,-0.00020154034427832812
1534919494.817229,1909,0.0007053912268020213
1534919523.4990373,1911,0.0013531994773074985
1534919539.6831865,1912,0.0007197869708761573
1534919577.46916,1915,-0.00040308068855665624
1534919613.8222134,1918,-0.000547038100194186
1534919657.627315,1921,0.00030231050914153457
1534919673.7858918,1922,0.0005758295301347971
1534919725.2756944,1926,0.0011660548625513911
1534919761.7343283,1929,0.0004750593798235059
1534919810.1595159,1934,-0.0005038508679717779
1534919873.4943893,1938,-0.00023033181787468493
1534919921.4311519,1942,-0.0003454977413639426
1534919935.286281,1943,-0.00023033181787468493
1534919944.2387748,1944,-0.00024472756194882095
1534919956.8029017,1945,-0.00023033181787468493
1534920021.3711154,1951,-0.0001727488706819713
1534920079.5225909,1956,0.00010077017213916406
1534920169.9729505,1963,0.0001727488706819713
1534920207.1349607,1965,0.0006622039945796132
1534920304.475385,1972,0.0007773698889650404
1534920431.768496,1981,-0.00011516590893734246
1534920468.7458375,1983,-0.00025912330602295697
1534920526.1868045,1987,-0.0003311019972898066
1534920560.9011698,1989,0.00046066363574936986
1534920627.3903363,1994,-0.0001727488706819713
1534920636.3031948,1995,-0.00020154034427832812
1534920829.9070203,2009,0.0003311019972898066
1534920851.5421648,2011,-0.0006478082505054772
1534920936.526067,2017,-4.318721767049283e-05
1534920946.783902,2018,-0.00020154034427832812
1534920955.7179563,2019,0.00024472756194882095
1534921048.3845608,2026,-0.00035989348543807864
1534921190.1546166,2035,0.0001727488706819713
1534921280.010066,2041,-0.00014395738253369927
1534921294.872514,2042,-0.0001727488706819713
1534921404.0149255,2050,4.318721767049283e-05
1534921427.962237,2052,0.00041747643263079226
1534921465.7947526,2055,0.0006046210182830691
1534921474.7521365,2056,0.00020154034427832812
1534921509.355409,2058,-7.197869126684964e-05
1534921577.0750237,2063,0.001122867688536644
1534921642.0929015,2068,-0.00012956165301147848
1534921694.8179092,2072,-0.0004318721767049283
1534921736.048932,2075,-0.00021593608835246414
1534921768.3244007,2077,-0.0009069315274246037
1534921816.6959176,2080,-0.0001583531266078353
1534921850.8282905,2083,-4.318721767049283e-05
1534921908.3134913,2087,-5.758295446867123e-05
1534921964.615679,2091,1.4395738617167808e-05
1534921997.990556,2093,-7.197869126684964e-05
1534922010.5866265,2094,-0.0001583531266078353
1534922036.7824738,2096,-1.4594735023216218e-17
