Wall time,Step,Value
1535150640.360218,329,0.012019230984151363
1535150665.5834446,331,0.009615384973585606
1535150678.20879,332,0.009615384973585606
1535150715.9901555,335,0.0024038462433964014
1535150728.6678593,336,0.004807692486792803
1535150766.5568707,339,0.0072115384973585606
1535150779.1836152,340,0.0024038462433964014
1535150791.873153,341,0.009615384973585606
1535150804.512247,342,0.009615384973585606
1535150817.1493833,343,0.0072115384973585606
1535150842.4976385,345,0.0072115384973585606
1535150855.08217,346,0.0072115384973585606
1535150880.4958649,348,0.004807692486792803
1535150893.1325881,349,0.014423076994717121
1535150918.4540718,351,0.012019230984151363
1535150994.2803702,357,0.0024038462433964014
1535151006.8625112,358,0.0072115384973585606
1535151032.0473614,360,0.004807692486792803
1535151044.676585,361,0.009615384973585606
1535151069.8535097,363,0.009615384973585606
1535151095.1062782,365,0.0024038462433964014
1535151120.3276339,367,0.0024038462433964014
1535151133.0380914,368,0.0
1535151145.6499436,369,0.0072115384973585606
1535151158.3257694,370,0.016826923936605453
1535151183.5259678,372,0.009615384973585606
1535151234.1055539,376,0.009615384973585606
1535151284.694906,380,0.012019230984151363
1535151297.30187,381,0.004807692486792803
1535151322.4842272,383,0.0072115384973585606
1535151335.0775502,384,0.012019230984151363
1535151347.7022321,385,0.0072115384973585606
1535151360.307476,386,0.004807692486792803
1535151372.9263437,387,0.0072115384973585606
1535151511.579584,398,0.0072115384973585606
1535151549.4561014,401,0.009615384973585606
1535151562.0439367,402,0.004807692486792803
1535151574.6196625,403,0.009615384973585606
1535151599.9169042,405,0.012019230984151363
1535151612.5821285,406,0.0
1535151625.1597168,407,0.0072115384973585606
1535151663.0169542,410,0.012019230984151363
1535151688.2782369,412,0.0024038462433964014
1535151738.7196152,416,0.009615384973585606
1535151776.6683297,419,0.004807692486792803
1535151852.424002,425,0.0
1535151865.0203285,426,0.009615384973585606
1535151877.7060764,427,0.0072115384973585606
1535151915.6802201,430,0.004807692486792803
1535151940.8624012,432,0.004807692486792803
1535151966.139374,434,0.0072115384973585606
1535151978.7876675,435,0.009615384973585606
1535152029.2996266,439,0.0024038462433964014
1535152054.4299915,441,0.0024038462433964014
1535152092.134304,444,0.0072115384973585606
1535152104.7975316,445,0.0072115384973585606
1535152130.111598,447,0.004807692486792803
1535152142.7963412,448,0.004807692486792803
1535152205.6620085,453,0.0072115384973585606
1535152243.358476,456,0.004807692486792803
1535152255.9908552,457,0.009615384973585606
1535152268.6469247,458,0.009615384973585606
1535152306.5097625,461,0.009615384973585606
1535152369.6011913,466,0.009615384973585606
1535152382.229326,467,0.009615384973585606
1535152394.8251305,468,0.009615384973585606
1535152445.4864182,472,0.01923076994717121
1535152458.093442,473,0.012019230984151363
1535152470.6798105,474,0.004807692486792803
1535152521.1487703,478,0.012019230984151363
1535152533.7761154,479,0.004807692486792803
1535152571.6365411,482,0.01923076994717121
1535152584.2419791,483,0.02163461595773697
1535152596.9099972,484,0.009615384973585606
1535152634.9093447,487,0.009615384973585606
1535152647.5905735,488,0.012019230984151363
1535152660.1848369,489,0.01923076994717121
1535152723.3618703,494,0.016826923936605453
1535152761.2168381,497,0.009615384973585606
1535152799.2486348,500,0.014423076994717121
1535152811.8557527,501,0.012019230984151363
1535152849.7960372,504,0.012019230984151363
1535152862.40817,505,0.016826923936605453
1535152887.6099656,507,0.02163461595773697
1535152925.339203,510,0.012019230984151363
1535152963.2088804,513,0.01923076994717121
1535152975.8528028,514,0.026442307978868484
1535152988.4458933,515,0.014423076994717121
1535153026.2443736,518,0.01923076994717121
1535153038.8696961,519,0.016826923936605453
1535153051.5097253,520,0.01923076994717121
1535153064.1952696,521,0.024038461968302727
1535153089.4369514,523,0.01923076994717121
1535153102.1382668,524,0.0072115384973585606
1535153114.8013783,525,0.012019230984151363
1535153127.396668,526,0.024038461968302727
1535153190.5872347,531,0.026442307978868484
1535153203.2553067,532,0.016826923936605453
1535153241.2413335,535,0.026442307978868484
1535153266.587928,537,0.028846153989434242
1535153304.4442682,540,0.024038461968302727
1535153329.7679317,542,0.036057692021131516
1535153355.0405514,544,0.01923076994717121
1535153418.2621973,549,0.036057692021131516
1535153430.8644214,550,0.03125
1535153443.5733864,551,0.024038461968302727
1535153456.204877,552,0.02163461595773697
1535153468.7986016,553,0.026442307978868484
1535153481.36083,554,0.03125
1535153557.1201153,560,0.036057692021131516
1535153594.9780006,563,0.02163461595773697
1535153607.576288,564,0.028846153989434242
1535153645.4917057,567,0.026442307978868484
1535153708.6282828,572,0.04326923191547394
1535153733.8637512,574,0.05288461595773697
1535153771.7668142,577,0.048076923936605453
1535153784.3512049,578,0.05528846010565758
1535153809.568363,580,0.06009615212678909
1535153822.223652,581,0.057692307978868484
1535153885.3493931,586,0.05288461595773697
1535153897.9724278,587,0.03365384787321091
1535153923.2497683,589,0.057692307978868484
1535153973.7831905,593,0.048076923936605453
1535153998.9955108,595,0.036057692021131516
1535154037.0269144,598,0.03846153989434242
1535154087.395909,602,0.06730769574642181
1535154099.9973683,603,0.05288461595773697
1535154137.90474,606,0.06009615212678909
1535154163.0929186,608,0.03365384787321091
1535154213.798506,612,0.05528846010565758
1535154226.4486725,613,0.04326923191547394
1535154251.7581675,615,0.03846153989434242
1535154264.3904061,616,0.06490384787321091
1535154352.7559578,623,0.0625
1535154415.9941185,628,0.05288461595773697
1535154428.6121504,629,0.06009615212678909
1535154516.9735277,636,0.03125
1535154542.3775008,638,0.06490384787321091
1535154618.098799,644,0.0625
1535154630.7129047,645,0.06490384787321091
1535154693.798427,650,0.0625
1535154719.0984514,652,0.06009615212678909
1535154757.015785,655,0.07451923191547394
1535154769.6349828,656,0.06730769574642181
1535154794.926687,658,0.05528846010565758
1535154820.2898297,660,0.07932692021131516
1535154832.9437282,661,0.06971153616905212
1535154858.1548638,663,0.07211538404226303
1535154870.7470033,664,0.09134615212678909
1535154883.416749,665,0.07932692021131516
1535154908.6474702,667,0.06490384787321091
1535154933.8611522,669,0.08173076808452606
1535154959.1706476,671,0.09615384787321091
1535154971.8397725,672,0.08894230425357819
1535155073.064475,680,0.04326923191547394
1535155111.011079,683,0.09615384787321091
1535155136.259212,685,0.09134615212678909
1535155148.9091856,686,0.08413461595773697
1535155199.467515,690,0.06971153616905212
1535155212.1298223,691,0.06730769574642181
1535155224.693016,692,0.07692307978868484
1535155275.2509747,696,0.08413461595773697
1535155287.8806229,697,0.09615384787321091
1535155300.491628,698,0.08413461595773697
1535155338.4735026,701,0.06490384787321091
1535155388.9659986,705,0.09375
1535155401.5343704,706,0.07451923191547394
1535155426.753967,708,0.06971153616905212
1535155464.6984558,711,0.08894230425357819
1535155515.0820782,715,0.09134615212678909
1535155552.8387587,718,0.08653846383094788
1535155603.4041882,722,0.09615384787321091
1535155628.5820467,724,0.08653846383094788
1535155641.1512463,725,0.09375
1535155653.733768,726,0.09615384787321091
1535155666.3424644,727,0.08894230425357819
1535155678.9461808,728,0.09375
1535155729.4547298,732,0.09375
1535155767.3796356,735,0.08413461595773697
1535155805.134003,738,0.09615384787321091
1535155842.906379,741,0.08653846383094788
1535155868.079398,743,0.10817307978868484
1535155893.3400455,745,0.10096153616905212
1535155905.9074874,746,0.07932692021131516
1535155981.8867047,752,0.10336538404226303
1535156019.8907118,755,0.10336538404226303
1535156045.2114942,757,0.10576923191547394
1535156070.5741107,759,0.11298076808452606
1535156095.8493516,761,0.10817307978868484
1535156121.122294,763,0.10576923191547394
1535156146.4780772,765,0.10336538404226303
1535156184.4123812,768,0.10576923191547394
1535156197.1010864,769,0.09855769574642181
1535156222.519803,771,0.05528846010565758
1535156249.4765344,773,0.11298076808452606
1535156312.6512406,778,0.11298076808452606
1535156375.9098513,783,0.08653846383094788
1535156464.2941976,790,0.11778846383094788
1535156476.969637,791,0.10817307978868484
1535156514.8063812,794,0.13701923191547394
1535156577.9733267,799,0.0072115384973585606
1535156590.604725,800,0.0625
1535156716.9753275,810,0.11057692021131516
1535156729.5515637,811,0.125
1535156780.1222262,815,0.10096153616905212
1535156792.7683668,816,0.10576923191547394
1535156843.1956193,820,0.14423076808452606
1535156868.492264,822,0.1274038404226303
1535156881.1591609,823,0.12259615212678909
1535156932.3283691,827,0.13701923191547394
1535156945.0095332,828,0.09615384787321091
1535156957.6197896,829,0.09855769574642181
1535156970.8201365,830,0.12980769574642181
1535156996.1147707,832,0.14182692766189575
1535157021.5249555,834,0.09375
1535157046.8760846,836,0.12259615212678909
1535157059.4845715,837,0.11057692021131516
1535157122.5377233,842,0.13701923191547394
1535157185.4242322,847,0.125
1535157223.3121004,850,0.13461539149284363
1535157235.9728007,851,0.14423076808452606
1535157286.4832299,855,0.1538461595773697
1535157299.1485298,856,0.13461539149284363
1535157311.838549,857,0.12259615212678909
1535157337.033831,859,0.14903846383094788
1535157362.2623687,861,0.14903846383094788
1535157425.3905554,866,0.17548076808452606
1535157437.9972763,867,0.15625
1535157450.6930888,868,0.13701923191547394
1535157476.026543,870,0.18028846383094788
1535157501.3665195,872,0.16586539149284363
1535157526.6188908,874,0.14903846383094788
1535157564.5294752,877,0.14423076808452606
1535157577.2550013,878,0.13461539149284363
1535157653.1015081,884,0.14903846383094788
1535157665.6894624,885,0.14663460850715637
1535157690.909335,887,0.20192307233810425
1535157716.3965762,889,0.17548076808452606
1535157741.70019,891,0.16105769574642181
1535157754.3752227,892,0.14423076808452606
1535157804.847393,896,0.1899038404226303
1535157855.3125107,900,0.16826923191547394
1535157867.945442,901,0.1899038404226303
1535157880.5440176,902,0.16346153616905212
1535157893.2439957,903,0.18028846383094788
1535157918.6059518,905,0.1850961595773697
1535158032.039839,914,0.20432692766189575
1535158044.6405232,915,0.14423076808452606
1535158082.5260782,918,0.21153846383094788
1535158133.151064,922,0.12980769574642181
1535158158.4493916,924,0.13942307233810425
1535158234.3754816,930,0.17067307233810425
1535158247.071084,931,0.16826923191547394
1535158259.6253,932,0.23557692766189575
1535158272.2904155,933,0.1538461595773697
1535158297.647252,935,0.17788460850715637
1535158322.85979,937,0.20192307233810425
1535158373.6842744,941,0.19711539149284363
1535158398.983042,943,0.21875
1535158437.0101502,946,0.19951923191547394
1535158462.4487774,948,0.21875
1535158563.5297124,956,0.23557692766189575
1535158639.5357447,962,0.11778846383094788
1535158652.136929,963,0.19230769574642181
1535158690.0377488,966,0.2163461595773697
1535158715.366777,968,0.20673076808452606
1535158753.1552749,971,0.2572115361690521
1535158803.7728665,975,0.19471153616905212
1535158829.082547,977,0.24278846383094788
1535158841.722406,978,0.21153846383094788
1535158867.0414603,980,0.22596153616905212
1535158905.0426745,983,0.1899038404226303
1535158917.608184,984,0.25
1535158930.3167958,985,0.20192307233810425
1535159006.1706882,991,0.1586538404226303
1535159018.8185086,992,0.23798076808452606
1535159056.828832,995,0.2163461595773697
1535159069.431821,996,0.19230769574642181
1535159170.8344407,1004,0.22836539149284363
1535159183.4934003,1005,0.23317307233810425
1535159196.0884688,1006,0.26682692766189575
1535159208.7860458,1007,0.27163460850715637
1535159234.2050002,1009,0.23317307233810425
1535159259.5819676,1011,0.23317307233810425
1535159272.2268372,1012,0.30288460850715637
1535159284.8246448,1013,0.2163461595773697
1535159411.4344113,1023,0.26923078298568726
1535159449.274311,1026,0.3052884638309479
1535159461.8729634,1027,0.19711539149284363
1535159537.7339551,1033,0.29807692766189575
1535159550.43963,1034,0.2884615361690521
1535159588.3018465,1037,0.3197115361690521
1535159600.9054787,1038,0.2860576808452606
1535159638.7510946,1041,0.35576921701431274
1535159651.3823729,1042,0.2764423191547394
1535159676.7110178,1044,0.2836538553237915
1535159702.059227,1046,0.3125
1535159714.6703289,1047,0.3100961446762085
1535159777.7035916,1052,0.39182692766189575
1535159790.4158216,1053,0.36538460850715637
1535159803.1467583,1054,0.32211539149284363
1535159815.7487173,1055,0.3701923191547394
1535159828.461778,1056,0.36538460850715637
1535159841.073393,1057,0.34375
1535159866.2871118,1059,0.125
1535159891.6212416,1061,0.16346153616905212
1535159916.917934,1063,0.24278846383094788
1535159929.6247954,1064,0.3389423191547394
1535159942.2950718,1065,0.29567307233810425
1535159955.0161195,1066,0.32451921701431274
1535160005.8182385,1070,0.35817307233810425
1535160031.1606305,1072,0.3677884638309479
1535160043.8348298,1073,0.38461539149284363
1535160056.5060055,1074,0.28125
1535160081.8182223,1076,0.3149038553237915
1535160208.4480448,1086,0.42307692766189575
1535160233.6879299,1088,0.42548078298568726
1535160246.3230886,1089,0.4375
1535160271.6181865,1091,0.38942307233810425
1535160347.3713717,1097,0.48317307233810425
1535160385.293877,1100,0.5120192170143127
1535160435.8518553,1104,0.53125
1535160473.7892501,1107,0.3990384638309479
1535160499.1105423,1109,0.5961538553237915
1535160511.811433,1110,0.5384615659713745
1535160575.0142722,1115,0.5504807829856873
1535160587.7319345,1116,0.6442307829856873
1535160600.3879292,1117,0.625
1535160638.2988663,1120,0.6394230723381042
1535160663.643774,1122,0.661057710647583
1535160688.8902476,1124,0.661057710647583
1535160764.710649,1130,0.6225961446762085
1535160789.932288,1132,0.5841346383094788
1535160815.1705394,1134,0.6706730723381042
1535160853.1886456,1137,0.625
1535160891.1537583,1140,0.7163461446762085
1535160916.5383108,1142,0.7644230723381042
1535160941.8051584,1144,0.7788461446762085
1535160954.4845114,1145,0.6153846383094788
1535160979.7626002,1147,0.7115384340286255
1535161005.0025582,1149,0.78125
1535161042.880836,1152,0.75
1535161055.5331607,1153,0.7379807829856873
1535161068.1211972,1154,0.7403846383094788
1535161080.739101,1155,0.7596153616905212
1535161093.3323238,1156,0.7475961446762085
1535161106.0958438,1157,0.7692307829856873
1535161156.654134,1161,0.7331730723381042
1535161207.2631297,1165,0.8293269276618958
1535161245.199626,1168,0.7956730723381042
1535161257.8186188,1169,0.8004807829856873
1535161270.3567789,1170,0.8197115659713745
1535161295.6145108,1172,0.7692307829856873
1535161320.9441428,1174,0.8413461446762085
1535161346.1499133,1176,0.8269230723381042
1535161358.8558455,1177,0.8365384340286255
1535161371.4481454,1178,0.8004807829856873
1535161421.7929065,1182,0.8149038553237915
1535161446.9710124,1184,0.7211538553237915
1535161459.627664,1185,0.7475961446762085
1535161585.7786155,1195,0.848557710647583
1535161611.0318885,1197,0.8605769276618958
1535161661.508801,1201,0.8653846383094788
1535161674.100891,1202,0.879807710647583
1535161686.695676,1203,0.848557710647583
1535161711.9083126,1205,0.7908653616905212
1535161724.5584927,1206,0.7331730723381042
1535161775.002959,1210,0.8653846383094788
1535161787.6072605,1211,0.8725961446762085
1535161812.8587117,1213,0.8653846383094788
1535161850.8008778,1216,0.8725961446762085
1535161926.597386,1222,0.7836538553237915
1535161964.513571,1225,0.8149038553237915
1535161989.8553214,1227,0.8605769276618958
1535162078.0296404,1234,0.870192289352417
1535162128.5268838,1238,0.879807710647583
1535162153.7579544,1240,0.875
1535162178.8982592,1242,0.8846153616905212
1535162191.5193717,1243,0.8966346383094788
1535162204.1245708,1244,0.8894230723381042
1535162254.5630152,1248,0.8557692170143127
1535162267.1253529,1249,0.8725961446762085
1535162279.7093496,1250,0.8822115659713745
1535162292.3252068,1251,0.84375
1535162342.8110178,1255,0.28125
1535162355.3788347,1256,0.526442289352417
1535162380.655887,1258,0.8509615659713745
1535162393.1459332,1259,0.8653846383094788
1535162431.08448,1262,0.8894230723381042
1535162443.6664314,1263,0.8942307829856873
1535162494.2095993,1267,0.8629807829856873
1535162506.7870889,1268,0.90625
1535162531.9680643,1270,0.870192289352417
1535162569.8671296,1273,0.8653846383094788
1535162607.8534498,1276,0.8894230723381042
1535162620.5305798,1277,0.8990384340286255
1535162658.4410582,1280,0.9086538553237915
1535162671.062836,1281,0.9206730723381042
1535162683.6999269,1282,0.9086538553237915
1535162721.6196535,1285,0.901442289352417
1535162734.1932292,1286,0.8846153616905212
1535162759.3922257,1288,0.8822115659713745
1535162872.9824102,1297,0.9134615659713745
1535162948.5839336,1303,0.9086538553237915
1535162973.6790798,1305,0.8990384340286255
1535163011.5791929,1308,0.901442289352417
1535163036.7852879,1310,0.9086538553237915
1535163049.3087199,1311,0.9086538553237915
1535163074.6351817,1313,0.9134615659713745
1535163087.2073936,1314,0.9182692170143127
1535163099.8821,1315,0.8725961446762085
1535163125.0510297,1317,0.8653846383094788
1535163137.6302893,1318,0.9206730723381042
1535163188.1752877,1322,0.9158653616905212
1535163200.792827,1323,0.9254807829856873
1535163213.3526378,1324,0.9182692170143127
1535163238.6056826,1326,0.9206730723381042
1535163263.8720307,1328,0.9278846383094788
1535163276.544386,1329,0.9278846383094788
1535163314.3593585,1332,0.9038461446762085
1535163326.9116046,1333,0.870192289352417
1535163364.9425814,1336,0.9302884340286255
1535163377.5057497,1337,0.9086538553237915
1535163390.1305945,1338,0.9206730723381042
1535163415.5233033,1340,0.9278846383094788
1535163453.3231518,1343,0.932692289352417
1535163478.6762276,1345,0.901442289352417
1535163529.2583833,1349,0.8990384340286255
1535163541.8825865,1350,0.9182692170143127
1535163567.163469,1352,0.932692289352417
1535163592.4077399,1354,0.9230769276618958
1535163605.0637252,1355,0.9254807829856873
1535163668.3011844,1360,0.9278846383094788
1535163731.3246877,1365,0.879807710647583
1535163769.1900554,1368,0.9350961446762085
1535163781.7901857,1369,0.932692289352417
1535163806.9731286,1371,0.8966346383094788
1535163844.7320058,1374,0.8581730723381042
1535163870.0094259,1376,0.9182692170143127
1535163882.6183462,1377,0.9206730723381042
1535163983.465023,1385,0.932692289352417
1535164059.2216773,1391,0.901442289352417
1535164084.3478506,1393,0.9230769276618958
1535164198.0324361,1402,0.9447115659713745
1535164210.665157,1403,0.9495192170143127
1535164235.838213,1405,0.9302884340286255
1535164286.3327506,1409,0.9375
1535164336.8059542,1413,0.9447115659713745
1535164349.4800434,1414,0.9519230723381042
1535164362.1490629,1415,0.9447115659713745
1535164387.3748846,1417,0.9543269276618958
1535164400.080961,1418,0.9519230723381042
1535164412.6827123,1419,0.9447115659713745
1535164425.2910137,1420,0.9471153616905212
1535164463.168142,1423,0.901442289352417
1535164475.8138707,1424,0.8509615659713745
1535164501.0369484,1426,0.942307710647583
1535164551.5892806,1430,0.9375
1535164614.816223,1435,0.9399038553237915
1535164627.4577305,1436,0.9206730723381042
1535164677.9781559,1440,0.9519230723381042
1535164728.4563031,1444,0.9278846383094788
1535164741.1299798,1445,0.9278846383094788
1535164766.3468666,1447,0.9519230723381042
1535164778.9387522,1448,0.9471153616905212
1535164867.335746,1455,0.9399038553237915
1535164917.7839098,1459,0.9399038553237915
1535164943.021995,1461,0.9471153616905212
1535164968.193299,1463,0.9495192170143127
1535164993.5326393,1465,0.9495192170143127
1535165031.4154952,1468,0.9302884340286255
1535165069.2921438,1471,0.9086538553237915
1535165081.8335462,1472,0.932692289352417
1535165094.494248,1473,0.9447115659713745
1535165170.297087,1479,0.8822115659713745
1535165182.9560955,1480,0.9495192170143127
1535165195.6069407,1481,0.9399038553237915
1535165208.2686067,1482,0.9375
1535165271.4133494,1487,0.9567307829856873
1535165309.2237718,1490,0.9543269276618958
1535165321.9011502,1491,0.9591346383094788
1535165347.2327683,1493,0.9663461446762085
1535165422.9610474,1499,0.9543269276618958
1535165448.1736112,1501,0.9567307829856873
1535165498.835025,1505,0.9567307829856873
1535165536.7108774,1508,0.96875
1535165587.0355084,1512,0.8100961446762085
1535165599.5923102,1513,0.90625
1535165624.7827034,1515,0.9591346383094788
1535165662.6330864,1518,0.9519230723381042
1535165675.2142794,1519,0.9615384340286255
1535165700.482001,1521,0.8677884340286255
1535165725.797848,1523,0.9567307829856873
1535165801.4744136,1529,0.9543269276618958
1535165826.7117372,1531,0.9711538553237915
1535165839.3035047,1532,0.963942289352417
1535165851.911825,1533,0.9567307829856873
1535165915.0306432,1538,0.9615384340286255
1535165940.3681939,1540,0.963942289352417
1535165965.6927726,1542,0.9615384340286255
1535165990.975293,1544,0.9543269276618958
1535166003.6946647,1545,0.963942289352417
1535166016.3023422,1546,0.9567307829856873
1535166028.9612248,1547,0.9663461446762085
1535166041.5322087,1548,0.9663461446762085
1535166066.6703856,1550,0.9783653616905212
1535166079.3070195,1551,0.9567307829856873
1535166129.786644,1555,0.96875
1535166155.055796,1557,0.973557710647583
1535166180.31851,1559,0.9759615659713745
1535166218.1441722,1562,0.96875
1535166230.7528706,1563,0.96875
1535166331.5455587,1571,0.9759615659713745
1535166381.9680073,1575,0.96875
1535166394.6339173,1576,0.973557710647583
1535166419.9153643,1578,0.963942289352417
1535166432.5058281,1579,0.9182692170143127
1535166457.7131681,1581,0.9615384340286255
1535166470.3075593,1582,0.9399038553237915
1535166482.958927,1583,0.8822115659713745
1535166508.260531,1585,0.932692289352417
1535166520.9435008,1586,0.9519230723381042
1535166533.4933496,1587,0.9759615659713745
1535166647.1329489,1596,0.973557710647583
1535166672.4345498,1598,0.96875
1535166697.6370444,1600,0.9711538553237915
1535166722.819281,1602,0.96875
1535166735.416592,1603,0.9759615659713745
1535166748.0576878,1604,0.973557710647583
1535166760.7106514,1605,0.9783653616905212
1535166785.9343638,1607,0.9711538553237915
1535166811.0988657,1609,0.9663461446762085
1535166861.688236,1613,0.9759615659713745
1535166886.8996015,1615,0.9759615659713745
1535166899.4770458,1616,0.9759615659713745
1535166912.0594623,1617,0.9759615659713745
1535166924.6103957,1618,0.973557710647583
1535166949.8409283,1620,0.9711538553237915
1535166962.46951,1621,0.96875
1535166975.0909197,1622,0.9807692170143127
1535166987.6688168,1623,0.973557710647583
1535167000.3267171,1624,0.9783653616905212
1535167025.5817685,1626,0.973557710647583
1535167038.1852005,1627,0.973557710647583
1535167063.4310386,1629,0.9759615659713745
1535167101.3847356,1632,0.9783653616905212
1535167114.045118,1633,0.96875
1535167139.3291128,1635,0.9759615659713745
1535167177.1270945,1638,0.96875
1535167189.7932935,1639,0.9759615659713745
1535167227.6388464,1642,0.9759615659713745
1535167240.22043,1643,0.973557710647583
1535167252.840113,1644,0.9663461446762085
1535167278.105207,1646,0.963942289352417
1535167303.2009115,1648,0.973557710647583
1535167315.7330434,1649,0.9543269276618958
1535167366.0686727,1653,0.7932692170143127
1535167378.6583672,1654,0.9278846383094788
1535167416.5718231,1657,0.9711538553237915
1535167429.1215625,1658,0.9543269276618958
1535167492.2852108,1663,0.9663461446762085
1535167504.9311562,1664,0.9711538553237915
1535167580.7541285,1670,0.9783653616905212
1535167606.1650004,1672,0.9783653616905212
1535167618.8034995,1673,0.9807692170143127
1535167644.0630758,1675,0.9759615659713745
1535167656.6719942,1676,0.9783653616905212
1535167669.367481,1677,0.963942289352417
1535167707.313774,1680,0.9711538553237915
1535167770.5450604,1685,0.9783653616905212
1535167795.869847,1687,0.9711538553237915
1535167821.1878824,1689,0.9759615659713745
1535167833.7604187,1690,0.9759615659713745
1535167884.265695,1694,0.973557710647583
1535167935.0171711,1698,0.96875
1535167973.0055861,1701,0.9591346383094788
1535168061.3982337,1708,0.9471153616905212
1535168200.1864605,1719,0.9831730723381042
1535168212.8566592,1720,0.9807692170143127
1535168225.4415636,1721,0.9807692170143127
1535168238.0292118,1722,0.9759615659713745
1535168250.6253488,1723,0.9903846383094788
1535168376.6953883,1733,0.9831730723381042
1535168414.5776436,1736,0.9831730723381042
1535168427.1283345,1737,0.973557710647583
1535168439.8817697,1738,0.9759615659713745
1535168452.5584419,1739,0.9855769276618958
1535168465.1843395,1740,0.9879807829856873
1535168477.846211,1741,0.9855769276618958
1535168490.55158,1742,0.9759615659713745
1535168503.2378726,1743,0.9759615659713745
1535168515.8819573,1744,0.973557710647583
1535168528.4831486,1745,0.9783653616905212
1535168566.41384,1748,0.9783653616905212
1535168591.7031527,1750,0.9855769276618958
1535168604.4100494,1751,0.9759615659713745
1535168667.5550961,1756,0.942307710647583
1535168692.894705,1758,0.9783653616905212
1535168730.6204228,1761,0.9711538553237915
1535168743.2449415,1762,0.973557710647583
