Wall time,Step,Value
1535336937.1423817,119,-7.262566679069508e-19
1535337054.0428636,123,-4.122861355426721e-05
1535337071.9293644,124,-0.00012368583702482283
1535337102.8221066,125,-0.00020614305685739964
1535337157.124657,127,-0.00019240019901189953
1535337189.4655437,128,0.0001511715818196535
1535337233.2304144,130,0.0004810004902537912
1535337296.1393204,132,0.00042602900066412985
1535337331.305176,133,0.00023362880165223032
1535337359.7579968,134,4.122861355426721e-05
1535337385.390827,135,-0.0001511715818196535
1535337416.3402317,136,-0.0003435717662796378
1535337478.1983445,138,-0.000302343163639307
1535337506.6978111,139,-0.00031608602148480713
1535337534.1397133,140,-0.0001511715818196535
1535337565.8801367,141,-8.245722710853443e-05
1535337590.7989316,142,1.3742870578425936e-05
1535337623.26066,143,-1.3742870578425936e-05
1535337708.9158173,146,-9.620009950594977e-05
1535337738.6354537,147,-0.00012368583702482283
1535337766.401737,148,0.0
1535337829.934741,150,0.0
1535337851.2040782,151,0.00012368583702482283
1535337872.5484085,152,9.620009950594977e-05
1535337925.5593252,154,4.122861355426721e-05
1535337962.0608642,155,1.3742870578425936e-05
1535337994.038855,156,-1.3742870578425936e-05
1535338022.8100493,157,-4.122861355426721e-05
1535338056.616565,158,-6.871435471111909e-05
1535338104.5716267,160,-0.00012368583702482283
1535338131.6723897,161,0.0
1535338165.4989793,162,0.00024737167404964566
1535338192.8232331,163,0.00019240019901189953
1535338246.5786393,165,0.0001786573266144842
1535338274.1325972,166,9.620009950594977e-05
1535338297.5071232,167,1.3742870578425936e-05
1535338318.6808572,168,-6.871435471111909e-05
1535338346.7876053,169,-0.0001511715818196535
1535338374.2720044,170,-0.00010994296462740749
1535338393.9056797,171,-0.00021988592925481498
1535338443.6296225,173,-8.245722710853443e-05
1535338503.8105521,175,-1.3742870578425936e-05
1535338535.1039505,176,-4.122861355426721e-05
1535338563.1649926,177,-6.871435471111909e-05
1535338591.1091614,178,-9.620009950594977e-05
1535338610.0965073,179,-0.00012368583702482283
1535338640.9566915,180,0.00012368583702482283
1535338670.4792285,181,9.620009950594977e-05
1535338698.9649315,182,0.00019240019901189953
1535338718.8913398,183,0.00013742870942223817
1535338745.7352931,184,8.245722710853443e-05
1535338777.075388,185,0.0003985432558692992
1535338809.9896894,186,0.00026111456099897623
1535338835.7434542,187,0.00012368583702482283
1535338869.2501614,188,-1.3742870578425936e-05
1535338908.8627067,189,-0.0001511715818196535
1535338938.595244,190,-0.00013742870942223817
1535338973.6032624,191,-0.00024737167404964566
1535339004.6465204,192,-0.00020614305685739964
1535339029.7323027,193,-0.00028860027668997645
1535339058.0598016,194,-0.0003710575110744685
1535339081.926347,195,0.0
1535339138.2930138,197,0.00012368583702482283
1535339173.2543335,198,9.620009950594977e-05
1535339194.8344617,199,6.871435471111909e-05
1535339232.9908953,200,4.122861355426721e-05
1535339267.2133627,201,1.3742870578425936e-05
1535339294.7050734,202,-1.3742870578425936e-05
1535339395.603653,205,-9.620009950594977e-05
1535339423.512799,206,-0.00012368583702482283
1535339481.4151855,208,0.0
1535339541.163755,210,0.0
1535339565.2800562,211,0.0
1535339589.5919077,212,0.0
1535339606.2618375,213,0.00012368583702482283
1535339631.7811847,214,9.620009950594977e-05
1535339648.686371,215,6.871435471111909e-05
1535339671.26664,216,4.122861355426721e-05
1535339738.87135,219,0.00012368583702482283
1535339756.5667434,220,4.122861355426721e-05
1535339780.8495688,221,-4.122861355426721e-05
1535339803.463872,222,-0.00012368583702482283
1535339826.475098,223,6.871435471111909e-05
1535339847.7853696,224,-1.3742870578425936e-05
1535339867.9446843,225,-9.620009950594977e-05
1535339939.6951864,228,-1.3742870578425936e-05
1535339988.083832,230,-6.871435471111909e-05
1535340009.8680341,231,-9.620009950594977e-05
1535340032.325129,232,-0.00012368583702482283
1535340051.2977479,233,0.0
1535340069.4810183,234,0.00012368583702482283
1535340102.9308498,236,6.871435471111909e-05
1535340127.191067,237,4.122861355426721e-05
1535340151.3195448,238,1.3742870578425936e-05
1535340173.063604,239,-1.3742870578425936e-05
1535340196.7866685,240,-4.122861355426721e-05
1535340219.7895489,241,-6.871435471111909e-05
1535340244.6845932,242,-9.620009950594977e-05
1535340267.7502267,243,6.835258512911991e-18
1535340284.3251138,244,9.620009950594977e-05
1535340302.01173,245,6.871435471111909e-05
1535340327.5209064,246,0.00016491445421706885
1535340350.4859073,247,0.00010994296462740749
1535340376.0183923,248,5.4971482313703746e-05
1535340392.5247624,249,-1.1255380420560043e-18
1535340413.909088,250,-5.4971482313703746e-05
1535340460.7762804,252,-0.00016491445421706885
1535340496.3440123,254,-9.620009950594977e-05
1535340631.2705188,261,0.00012368583702482283
1535340679.2233474,263,6.871435471111909e-05
1535340720.0113392,265,1.3742870578425936e-05
1535340759.9041436,267,-4.122861355426721e-05
1535340824.5075533,270,-0.00012368583702482283
1535340847.0555685,271,0.0
1535340917.6201525,274,0.0
1535340943.805605,275,0.0
1535340964.3261437,276,0.0
1535340984.4639165,277,0.0
1535341007.0041144,278,0.0
1535341029.5247238,279,0.0
1535341064.1510642,281,9.620009950594977e-05
1535341084.2288985,282,0.00019240019901189953
1535341146.823179,285,9.620009950594977e-05
1535341169.3950927,286,1.3742870578425936e-05
1535341213.3055007,288,-2.7485741156851873e-05
1535341240.0052803,289,-0.00013742870942223817
1535341266.6022286,290,0.0001511715818196535
1535341313.9194462,292,0.00021988592925481498
1535341330.4662569,293,0.0003298289084341377
1535341357.1943834,294,0.00028860027668997645
1535341383.963627,295,0.00021988592925481498
1535341404.596136,296,0.00024737167404964566
1535341423.493071,297,0.00021988592925481498
1535341444.8287513,298,0.00016491445421706885
1535341461.3469207,299,-4.122861355426721e-05
1535341477.8302033,300,-9.620009950594977e-05
1535341496.0374234,301,-9.620009950594977e-05
1535341544.0041888,303,-0.00043977185850962996
1535341562.1370494,304,-0.0005084862350486219
1535341581.0236483,305,-0.00042602900066412985
1535341604.0070329,306,-0.00019240019901189953
1535341647.8129191,308,0.00010994296462740749
1535341698.3351183,310,0.00031608602148480713
1535341722.0451643,311,0.0001786573266144842
1535341742.1689973,312,4.122861355426721e-05
1535341761.1159723,313,-9.620009950594977e-05
1535341783.7463489,314,-0.00023362880165223032
1535341803.128487,315,-0.00021988592925481498
1535341848.779899,317,-0.00026111456099897623
1535341868.944131,318,5.4971482313703746e-05
1535341887.150896,319,0.00019240019901189953
1535341910.1577265,320,0.0005772005533799529
1535341985.477387,323,0.0005222291219979525
1535342012.1139646,324,0.0003710575110744685
1535342049.3601823,326,-4.122861355426721e-05
1535342088.014697,328,-0.00023362880165223032
1535342112.8759968,329,-0.00028860027668997645
1535342152.2857351,331,-0.00038480039802379906
1535342170.0074818,332,-0.0004810004902537912
1535342235.1259031,335,0.00042602900066412985
1535342256.4779525,336,0.000302343163639307
1535342277.766401,337,0.0001786573266144842
1535342318.4263437,339,-1.3742870578425936e-05
1535342342.6454642,340,-0.00026111456099897623
1535342366.8623219,341,-0.00026111456099897623
1535342386.2422214,342,-0.00028860027668997645
1535342408.2744215,343,-0.00013742870942223817
1535342433.77958,344,-0.00020614305685739964
1535342453.9293094,345,2.7485741156851873e-05
1535342470.8511667,346,1.3742870578425936e-05
1535342508.660351,348,-0.00026111456099897623
1535342531.6716907,349,1.6023320815643528e-18
1535342579.7378967,351,-2.7485741156851873e-05
1535342653.4063058,354,-5.4971482313703746e-05
1535342672.2894742,355,0.00010994296462740749
1535342691.6355884,356,1.5571224217876905e-18
1535342718.3219087,357,-0.00010994296462740749
1535342736.123869,358,-9.620009950594977e-05
1535342781.8487809,360,0.0004810004902537912
1535342802.5042305,361,0.00028860027668997645
1535342838.5100462,363,0.0001511715818196535
1535342855.5367546,364,8.245722710853443e-05
1535342881.0277057,365,0.00013742870942223817
1535342922.410503,367,-5.4971482313703746e-05
1535342940.1506317,368,-0.0001786573266144842
1535342956.6735573,369,-0.0001786573266144842
1535342980.3690464,370,0.0004947433480992913
1535343000.9024346,371,0.00021988592925481498
1535343024.6445844,372,9.620009950594977e-05
1535343046.4363492,373,-0.0001511715818196535
1535343083.1240358,375,-0.00019240019901189953
1535343105.0111966,376,-0.00016491445421706885
1535343130.489208,377,0.0003573146532289684
1535343151.0155704,378,0.0001511715818196535
1535343190.6270177,380,0.0007146293064579368
1535343207.2533693,381,0.0007558579090982676
1535343259.478445,383,0.00012368583702482283
1535343281.4169798,384,-0.0003435717662796378
1535343308.317824,385,-0.00016491445421706885
1535343326.3579118,386,-0.0004122861137147993
1535343346.927344,387,-0.0001786573266144842
1535343371.1037104,388,0.00042602900066412985
1535343456.4895961,392,0.0005222291219979525
1535343480.2373195,393,0.00046725760330446064
1535343517.4120138,395,0.0009757438092492521
1535343541.660866,396,0.0003710575110744685
1535343562.9993336,397,-0.00013742870942223817
1535343589.126668,398,0.00010994296462740749
1535343615.2700248,399,-0.00023362880165223032
1535343640.229772,400,-0.0005772005533799529
1535343662.743354,401,-0.001044458243995905
1535343684.4845786,402,-0.0006871435325592756
1535343711.2282088,403,-0.000604686327278614
1535343730.1630576,404,-0.00019240019901189953
1535343747.8981383,405,0.000302343163639307
1535343765.6517248,406,0.000302343163639307
1535343788.1297739,407,0.000302343163639307
1535343862.2143617,410,8.245722710853443e-05
1535343899.0178816,412,5.4971482313703746e-05
1535343934.9502997,414,0.00010994296462740749
1535343983.551084,416,0.00010994296462740749
1535344003.8121183,417,0.00031608602148480713
1535344020.7299175,418,0.00046725760330446064
1535344043.7293293,419,0.0003435717662796378
1535344077.5928595,421,-0.00012368583702482283
1535344122.7199423,423,-0.0005359719507396221
1535344171.4411588,425,-0.0007146293064579368
1535344191.9673865,426,-0.0006734006456099451
1535344215.6771364,427,-0.000302343163639307
1535344237.060404,428,-0.00024737167404964566
1535344253.6273096,429,0.00010994296462740749
1535344279.6079133,430,4.122861355426721e-05
1535344324.701467,432,-0.00013742870942223817
1535344347.7359726,433,-0.0003710575110744685
1535344364.2566073,434,-0.000302343163639307
1535344380.760167,435,-0.0004810004902537912
1535344397.3109758,436,-0.0004810004902537912
1535344415.0940526,437,-0.00042602900066412985
1535344461.9557657,439,0.00010994296462740749
1535344485.6272705,440,0.00021988592925481498
1535344509.9120555,441,0.000302343163639307
1535344569.2536554,444,0.00028860027668997645
1535344595.4144602,445,0.0006596578168682754
1535344638.8834996,447,0.0003298289084341377
1535344663.21343,448,0.00038480039802379906
1535344707.9998221,450,-0.0001786573266144842
1535344766.9502783,453,-0.0003298289084341377
1535344805.1314964,455,8.245722710853443e-05
1535344829.3665345,456,0.00031608602148480713
1535344855.586161,457,0.00027485741884447634
1535344873.863509,458,0.0005084862350486219
1535344891.6408293,459,0.00043977185850962996
1535344931.5075722,461,0.00013742870942223817
1535345000.3312085,464,-0.00010994296462740749
1535345051.8967037,466,0.00021988592925481498
1535345070.0241523,467,-0.00016491445421706885
1535345095.6351519,468,-0.00024737167404964566
1535345138.5118752,470,-0.00042602900066412985
1535345185.7836728,472,-0.0003710575110744685
1535345209.5549178,473,-4.122861355426721e-05
1535345228.3815224,474,1.3742870578425936e-05
1535345295.264606,477,0.00026111456099897623
1535345316.6121502,478,0.00019240019901189953
1535345342.1237378,479,0.00021988592925481498
1535345361.513105,480,-5.4971482313703746e-05
1535345401.218935,482,-5.4971482313703746e-05
1535345423.016247,483,-5.4971482313703746e-05
1535345445.9977357,484,0.00021988592925481498
1535345489.0005527,486,-0.0001786573266144842
1535345514.0357742,487,-0.0001511715818196535
1535345533.463073,488,-0.00024737167404964566
1535345557.0971613,489,8.245722710853443e-05
1535345596.5580726,491,-5.4971482313703746e-05
1535345639.1458025,493,0.0001511715818196535
1535345661.6063137,494,0.00045351474545896053
1535345706.434165,496,0.0006184292142279446
1535345724.1240494,497,0.0004810004902537912
1535345773.413467,499,0.00024737167404964566
1535345797.072178,500,-0.00046725760330446064
1535345820.051012,501,-0.0003573146532289684
1535345887.0890307,504,-0.0007970865117385983
1535345903.952756,505,-0.0007970865117385983
1535345929.9890244,506,-0.0006871435325592756
1535345954.1636395,507,-0.0007696007960475981
1535345975.9140825,508,-0.0004947433480992913
1535346002.0207927,509,-0.0005634577246382833
1535346022.144778,510,-0.0006321720429696143
1535346044.8007286,511,-0.0003985432558692992
1535346069.1402678,512,6.871435471111909e-05
1535346089.831702,513,4.122861355426721e-05
1535346106.5376582,514,1.3742870578425936e-05
1535346124.431377,515,0.00010994296462740749
1535346182.046495,518,0.0006596578168682754
1535346198.6392539,519,0.00038480039802379906
1535346223.6008725,520,0.00026111456099897623
1535346249.8731894,521,0.00013742870942223817
1535346273.018715,522,0.0003573146532289684
1535346294.835158,523,-2.7485741156851873e-05
1535346316.172847,524,-0.0004122861137147993
1535346339.9523728,525,-0.0005222291219979525
1535346364.2918131,526,-0.00045351474545896053
1535346426.4030535,529,8.245722710853443e-05
1535346468.0360377,531,0.00019240019901189953
1535346488.2317169,532,0.0007833436247892678
1535346550.534441,535,0.0006459149299189448
1535346600.5283117,537,6.871435471111909e-05
1535346622.3491037,538,-0.00026111456099897623
1535346669.8263245,540,-9.620009950594977e-05
1535346721.4547386,542,-9.620009950594977e-05
1535346763.8039913,544,-0.00046725760330446064
1535346837.6153324,547,0.0004122861137147993
1535346858.1848903,548,0.000604686327278614
1535346883.7226675,549,0.0007696007960475981
1535346902.7420192,550,0.0004810004902537912
1535346927.68823,551,0.0005634577246382833
1535346946.718271,552,0.0003435717662796378
1535346965.6693397,553,6.871435471111909e-05
1535346986.2505393,554,-0.00010994296462740749
1535347004.3987467,555,-4.122861355426721e-05
1535347027.4413824,556,-0.0003710575110744685
1535347048.8215568,557,-0.00024737167404964566
1535347072.6347907,558,-0.0003435717662796378
1535347096.4193587,559,-0.0005084862350486219
1535347118.9991727,560,-0.0003710575110744685
1535347138.0885208,561,-0.00023362880165223032
1535347178.9572492,563,-0.0001786573266144842
1535347199.5966902,564,-0.00023362880165223032
1535347221.5117023,565,4.122861355426721e-05
1535347245.3561025,566,0.00028860027668997645
1535347265.9367187,567,0.00010994296462740749
1535347284.0925949,568,-4.122861355426721e-05
1535347302.2874458,569,-0.00021988592925481498
1535347364.4617856,572,0.0005634577246382833
1535347383.365015,573,0.0006734006456099451
1535347399.8824687,574,0.0007008864195086062
1535347457.1097496,577,-9.620009950594977e-05
1535347479.6250682,578,-0.0003435717662796378
1535347517.6776183,580,-0.00012368583702482283
1535347540.7591562,581,-0.000604686327278614
1535347557.4020102,582,-0.0003298289084341377
1535347633.0762978,586,-0.00031608602148480713
1535347654.9661984,587,-0.0004947433480992913
1535347697.4516945,589,0.00026111456099897623
1535347715.2732527,590,0.0005772005533799529
1535347754.7703576,592,0.0004810004902537912
1535347771.233852,593,4.122861355426721e-05
1535347789.0511107,594,0.00027485741884447634
1535347811.0102072,595,0.00010994296462740749
1535347879.6803133,598,-0.0005497148376889527
1535347902.7580361,599,-0.00038480039802379906
1535347920.9677706,600,-0.0006871435325592756
1535347955.2838788,602,-0.0005497148376889527
1535347974.314485,603,-0.0005634577246382833
1535348018.125467,605,-8.245722710853443e-05
1535348040.078417,606,0.00020614305685739964
1535348062.6273508,607,0.0008932866039685905
1535348085.3375278,608,0.000604686327278614
1535348110.2653928,609,0.0006871435325592756
1535348136.473586,610,0.00031608602148480713
1535348188.8478072,612,-0.0003985432558692992
1535348205.8290179,613,-0.00046725760330446064
1535348243.3883405,615,-0.00028860027668997645
1535348263.5757987,616,-0.00010994296462740749
1535348284.2100832,617,0.00012368583702482283
1535348310.317048,618,0.00023362880165223032
1535348397.0506096,622,6.871435471111909e-05
1535348420.1219134,623,-1.3742870578425936e-05
1535348440.7604203,624,5.4971482313703746e-05
1535348527.4621873,628,-0.00028860027668997645
1535348548.036065,629,-0.00028860027668997645
1535348574.7247207,630,0.00013742870942223817
1535348591.6349468,631,0.00010994296462740749
1535348613.0077374,632,0.0005772005533799529
1535348678.5100906,635,6.871435471111909e-05
1535348705.3015096,636,8.245722710853443e-05
1535348744.106823,638,0.0003710575110744685
1535348795.1193259,640,0.0005222291219979525
1535348843.3750496,642,0.0007146293064579368
1535348891.9980128,644,8.245722710853443e-05
1535348917.541798,645,-0.00028860027668997645
1535348965.2640274,647,-0.0006596578168682754
1535348990.8440704,648,-0.00045351474545896053
1535349014.7072582,649,5.4971482313703746e-05
1535349036.5618086,650,4.122861355426721e-05
1535349055.9824836,651,0.0001786573266144842
1535349079.7552185,652,-5.4971482313703746e-05
1535349144.747259,655,-0.0001511715818196535
1535349165.3244872,656,-0.0004810004902537912
1535349185.5016575,657,-0.0005084862350486219
1535349212.1984682,658,-0.00026111456099897623
1535349237.1090055,659,0.00038480039802379906
1535349261.2993083,660,0.0005772005533799529
1535349286.2678702,661,0.0004947433480992913
1535349331.4228535,663,0.00027485741884447634
1535349350.335837,664,4.122861355426721e-05
1535349370.4080415,665,-0.00026111456099897623
1535349423.004048,667,-0.0007696007960475981
1535349448.5365498,668,-0.0007970865117385983
1535349467.943017,669,-0.0005909434403292835
1535349487.2968683,670,-2.7485741156851873e-05
1535349505.4109101,671,0.0004810004902537912
1535349530.3508062,672,0.0008795437170192599
1535349551.7243686,673,0.0014979728730395436
1535349638.6584816,677,0.00021988592925481498
1535349672.382897,679,-0.000604686327278614
1535349689.248562,680,-0.0007833436247892678
1535349765.148646,683,0.0003985432558692992
1535349802.2519805,685,-8.245722710853443e-05
1535349821.5623229,686,0.0006459149299189448
1535349838.1001468,687,0.0006459149299189448
1535349858.6236656,688,0.000742115022148937
1535349901.8005972,690,1.3742870578425936e-05
1535349928.4759464,691,-0.00019240019901189953
1535349953.9936075,692,-0.000302343163639307
1535350009.2367544,695,-0.00019240019901189953
1535350025.7398608,696,4.122861355426721e-05
1535350044.718959,697,-6.871435471111909e-05
1535350061.5395029,698,0.000742115022148937
1535350087.6478705,699,0.00031608602148480713
1535350114.366652,700,-0.00016491445421706885
1535350134.4875503,701,-9.620009950594977e-05
1535350223.7754984,705,-0.000302343163639307
1535350240.6386325,706,-0.0005222291219979525
1535350278.1362734,708,8.245722710853443e-05
1535350303.0299098,709,9.620009950594977e-05
1535350325.9454687,710,-0.00026111456099897623
1535350346.098328,711,-0.00028860027668997645
1535350404.0811257,714,0.0008245722274295986
1535350428.9965663,715,0.0007970865117385983
1535350455.0714183,716,0.00021988592925481498
1535350492.561693,718,0.0007283721351996064
1535350543.5399654,720,-0.00023362880165223032
1535350587.18703,722,-0.000604686327278614
1535350611.4533694,723,-0.0005084862350486219
1535350636.9201632,724,-0.0001786573266144842
1535350660.6810114,725,0.0003573146532289684
1535350682.428964,726,0.00038480039802379906
1535350703.0535886,727,0.00012368583702482283
1535350724.4435217,728,0.0009345152066089213
1535350742.5341647,729,0.0008245722274295986
1535350760.7334924,730,0.0005359719507396221
1535350805.6102908,732,0.0005634577246382833
1535350851.6673095,734,-0.0006734006456099451
1535350877.9931788,735,0.00013742870942223817
1535350917.9087534,737,-8.245722710853443e-05
1535350937.234333,738,-0.0004810004902537912
1535350953.7475545,739,-0.000302343163639307
1535350978.7301285,740,-0.0007970865117385983
1535350996.4357526,741,-0.00127808703109622
1535351017.0455916,742,-0.00042602900066412985
1535351040.1212373,743,6.871435471111909e-05
1535351065.0486693,744,-0.00021988592925481498
1535351087.7445955,745,0.0005497148376889527
1535351108.5188591,746,0.000302343163639307
1535351129.1326067,747,0.0010719439014792442
1535351148.130354,748,0.0011269154492765665
1535351215.4702551,751,0.0008245722274295986
1535351235.6437058,752,0.00027485741884447634
1535351298.6150353,755,2.7485741156851873e-05
1535351335.055298,757,-0.0007696007960475981
1535351374.7893126,759,0.000302343163639307
1535351415.6290972,761,-1.3742870578425936e-05
1535351458.8842125,763,0.0004947433480992913
1535351501.5200634,765,0.00026111456099897623
1535351550.626796,767,0.0010719439014792442
1535351576.1862485,768,0.0019377447897568345
1535351598.775291,769,0.0031883460469543934
1535351641.9498508,771,0.001552944420836866
1535351663.735018,772,0.0009482580935582519
1535351687.6687021,773,0.0012368584284558892
1535351735.7406185,775,-0.0003298289084341377
1535351753.5245223,776,-0.001415515667758882
1535351804.7850475,778,-0.0009482580935582519
1535351821.2890277,779,-0.0008108293986879289
1535351842.7039533,780,-0.0010307152988389134
1535351877.7616014,782,-0.002528688171878457
1535351900.5113778,783,-0.0018278018105775118
1535351937.4095576,785,-0.0008245722274295986
1535351961.1966422,786,0.00031608602148480713
1535352008.7205143,788,0.0030096888076514006
1535352052.8584723,790,0.00398543244227767
1535352073.104874,791,0.0032158317044377327
1535352093.6445382,792,0.0030784031841903925
1535352129.762721,794,0.0005634577246382833
1535352203.4748373,798,-0.001786573207937181
1535352224.0257301,799,-0.0015666872495785356
1535352250.1941867,800,-0.0001786573266144842
1535352300.3014534,802,0.000302343163639307
1535352326.9716809,803,0.0007970865117385983
1535352347.575414,804,-0.0005772005533799529
1535352372.4728534,805,0.0005634577246382833
1535352438.143595,808,-0.0016903731739148498
1535352471.5337293,810,-0.00038480039802379906
1535352490.9259543,811,-2.7485741156851873e-05
1535352515.873008,812,0.0008932866039685905
1535352537.7068288,813,0.0005359719507396221
1535352559.512563,814,-9.620009950594977e-05
1535352583.9639707,815,0.0007558579090982676
1535352600.4776669,816,-0.0003298289084341377
1535352625.3545938,817,-6.871435471111909e-05
1535352669.9244702,819,-0.0016216587973758578
1535352691.4181142,820,-0.0017041160026565194
1535352708.3578765,821,-0.0006321720429696143
1535352732.149454,822,2.7485741156851873e-05
1535352756.4359386,823,-0.00012368583702482283
1535352772.9556806,824,-0.0005909434403292835
1535352822.792092,826,-0.0019377447897568345
1535352839.7110603,827,-0.0019102590158581734
1535352859.07701,828,-0.002459973795339465
1535352883.925395,829,-0.001855287584476173
1535352906.9989538,830,-0.002116402145475149
1535352949.777882,832,-0.001552944420836866
1535352971.2523847,833,0.0004947433480992913
1535352989.3879006,834,0.0016766302287578583
1535353012.1413274,835,0.00303717446513474
1535353031.7106507,836,0.0034219748340547085
1535353050.8473258,837,0.0032570604234933853
1535353076.9287112,838,0.00479626189917326
1535353143.3318634,841,0.003408232005313039
1535353163.4516892,842,-0.00027485741884447634
1535353181.608976,843,-0.0016766302287578583
1535353204.1577342,844,-0.0015254586469382048
1535353259.127448,847,-0.0016216587973758578
1535353282.946479,848,-0.0010994296753779054
1535353304.4642859,849,0.00038480039802379906
1535353324.6880918,850,0.0009345152066089213
1535353342.4525752,851,0.0018140589818358421
1535353405.3092837,854,0.003738060826435685
1535353431.9881723,855,0.002968460088595748
1535353449.6864436,856,0.003930461127310991
1535353474.634988,857,0.004535147454589605
1535353517.7959092,859,0.00222634500823915
1535353539.1212766,860,-0.0001511715818196535
1535353560.871536,861,-0.002157630631700158
1535353608.6578078,863,-0.003930461127310991
1535353628.8373647,864,-0.0029409744311124086
1535353675.1652894,866,-0.0019102590158581734
1535353693.3894234,867,-0.002295059384778142
1535353719.4998686,868,-0.001181886880658567
1535353742.050752,869,-0.0005222291219979525
1535353759.035697,870,-0.0008383151143789291
1535353777.2866557,871,-0.0014430014416575432
1535353794.227293,872,0.0001511715818196535
1535353831.0367317,874,-0.001181886880658567
1535353851.29305,875,0.0019102590158581734
1535353890.2895336,877,0.0025424310006201267
1535353912.8747928,878,0.002528688171878457
1535353936.84113,879,0.0003298289084341377
1535353973.554673,881,-0.0013742870651185513
1535354033.5838435,884,-0.003641860792413354
1535354051.6853065,885,-0.0031196316704154015
1535354096.5488555,887,-2.7485741156851873e-05
1535354136.999802,889,0.00021988592925481498
1535354158.8581731,890,0.000742115022148937
1535354176.689083,891,0.002597402548417449
1535354203.3100226,892,0.0026111453771591187
1535354228.3101933,893,0.0020476877689361572
1535354291.200855,896,-0.0007558579090982676
1535354314.907264,897,-0.0008383151143789291
1535354354.8768053,899,-0.0009482580935582519
1535354372.5821245,900,0.0013880300102755427
1535354392.0804305,901,0.0005909434403292835
1535354417.586293,902,0.001717858831398189
1535354440.1673374,903,0.0011544011067599058
1535354478.7185774,905,-0.0013468012912198901
1535354520.2871609,907,-0.002624888438731432
1535354545.8687742,908,-0.004521404393017292
1535354562.855196,909,-0.004782518837600946
1535354584.1471002,910,-0.004246546886861324
1535354607.2245517,911,-0.003641860792413354
1535354669.970029,914,0.0050711194053292274
1535354688.9355237,915,0.005442176945507526
1535354748.3932528,918,0.007187521550804377
1535354785.6809115,920,0.00222634500823915
1535354810.0069573,921,-0.000604686327278614
1535354835.5042922,922,-0.0043977187015116215
1535354859.8697233,923,-0.006720263976603746
1535354886.616861,924,-0.004356489982455969
1535354904.7648919,925,-0.004631347488611937
1535354924.8675392,926,-0.0037930323742330074
1535354950.4149668,927,-0.00045351474545896053
1535354974.6303957,928,-0.0009345152066089213
1535355020.6901057,930,-0.0007833436247892678
1535355041.394873,931,9.620009950594977e-05
1535355064.4099176,932,0.001484230044297874
1535355087.4711273,933,-0.0008520580013282597
1535355135.0054927,935,0.002157630631700158
1535355180.6404397,937,0.00255617406219244
1535355275.6747234,941,-0.0030234316363930702
