Wall time,Step,Value
1535251082.5306594,252,0.013856813311576843
1535251117.901367,254,0.0
1535251266.0972917,261,0.0
1535251301.483834,263,0.0023094688076525927
1535251342.4435077,265,0.006928406655788422
1535251562.6276956,275,0.0
1535251583.2402198,276,0.0023094688076525927
1535251620.739985,278,0.0023094688076525927
1535251645.4484491,279,0.0
1535251678.1204891,281,0.0
1535251699.9367232,282,0.006928406655788422
1535251755.6366205,285,0.0023094688076525927
1535251774.7867346,286,0.0023094688076525927
1535251817.2203794,288,0.0023094688076525927
1535251836.7304735,289,0.00923787523061037
1535251891.3575883,292,0.004618937615305185
1535251916.0381458,293,0.0
1535251940.7919796,294,0.004618937615305185
1535251961.0355096,295,0.00923787523061037
1535251982.8501358,296,0.01154734380543232
1535252005.4038165,297,0.016166280955076218
1535252029.09727,298,0.00923787523061037
1535252053.9541106,299,0.01154734380543232
1535252073.1159203,300,0.004618937615305185
1535252094.9330711,301,0.016166280955076218
1535252133.4559832,303,0.0023094688076525927
1535252172.367202,305,0.004618937615305185
1535252289.2170172,311,0.0
1535252324.0376294,313,0.0
1535252346.5033095,314,0.0023094688076525927
1535252364.8757658,315,0.0023094688076525927
1535252400.0934782,317,0.0023094688076525927
1535252455.998641,320,0.004618937615305185
1535252518.2335405,323,0.006928406655788422
1535252578.732254,326,0.00923787523061037
1535252639.9218013,329,0.01154734380543232
1535252686.0688841,331,0.025404157117009163
1535252706.7747529,332,0.020785219967365265
1535252757.8563657,335,0.00923787523061037
1535252774.7734497,336,0.01847575046122074
1535252840.9592464,339,0.025404157117009163
1535252861.2569597,340,0.03695150092244148
1535252881.5929763,341,0.03464203327894211
1535252897.6241817,342,0.03002309426665306
1535252921.6842906,343,0.01847575046122074
1535252945.8564262,344,0.02309468761086464
1535252967.6761374,345,0.020785219967365265
1535252991.9023616,346,0.027713626623153687
1535253035.3276358,348,0.03002309426665306
1535253058.3856206,349,0.027713626623153687
1535253095.7964509,351,0.004618937615305185
1535253183.6032808,355,0.01154734380543232
1535253226.560781,357,0.01154734380543232
1535253249.5657659,358,0.004618937615305185
1535253287.1076636,360,0.004618937615305185
1535253308.5162544,361,0.006928406655788422
1535253346.04596,363,0.006928406655788422
1535253382.7862144,365,0.020785219967365265
1535253425.526772,367,0.01154734380543232
1535253444.6963835,368,0.01154734380543232
1535253465.386237,369,0.01847575046122074
1535253481.1456552,370,0.013856813311576843
1535253522.1797087,372,0.013856813311576843
1535253602.4611244,376,0.006928406655788422
1535253684.3363862,380,0.03464203327894211
1535253706.1495123,381,0.0
1535253752.9478712,383,0.0
1535253777.0623314,384,0.0
1535253799.5260031,385,0.0
1535253823.6170738,386,0.0
1535253843.1747828,387,0.0023094688076525927
1535253865.7485363,388,0.03464203327894211
1535253956.4141307,393,0.01847575046122074
1535254005.3975964,395,0.027713626623153687
1535254080.4351923,398,0.01847575046122074
1535254097.3754194,399,0.016166280955076218
1535254136.0190268,401,0.025404157117009163
1535254157.3845522,402,0.00923787523061037
1535254173.1051693,403,0.013856813311576843
1535254215.642578,405,0.00923787523061037
1535254237.1870978,406,0.006928406655788422
1535254261.9831784,407,0.00923787523061037
1535254328.1806972,410,0.03002309426665306
1535254377.5668242,412,0.00923787523061037
1535254450.3297517,416,0.01154734380543232
1535254471.751711,417,0.013856813311576843
1535254511.5861511,419,0.006928406655788422
1535254594.3897672,423,0.020785219967365265
1535254639.3559723,425,0.0023094688076525927
1535254657.732758,426,0.0
1535254677.264054,427,0.00923787523061037
1535254734.523279,430,0.006928406655788422
1535254783.9497347,432,0.01154734380543232
1535254824.1451445,434,0.016166280955076218
1535254839.9026904,435,0.02309468761086464
1535254861.2331483,436,0.032332561910152435
1535254886.0535088,437,0.025404157117009163
1535254923.3019056,439,0.04618937522172928
1535254966.8350096,441,0.00923787523061037
1535255034.4413056,444,0.00923787523061037
1535255054.7707875,445,0.01847575046122074
1535255092.300918,447,0.01847575046122074
1535255108.0954962,448,0.01154734380543232
1535255150.2692692,450,0.004618937615305185
1535255208.8787131,453,0.043879907578229904
1535255240.662681,455,0.016166280955076218
1535255256.451934,456,0.025404157117009163
1535255276.0371215,457,0.03464203327894211
1535255294.426665,458,0.027713626623153687
1535255357.8247259,461,0.050808314234018326
1535255456.0373795,466,0.020785219967365265
1535255472.9487724,467,0.05542725324630737
1535255493.2268033,468,0.032332561910152435
1535255581.345276,472,0.04849884659051895
1535255599.2977345,473,0.01154734380543232
1535255615.318273,474,0.02309468761086464
1535255673.8644454,477,0.050808314234018326
1535255692.2465823,478,0.01154734380543232
1535255713.6645641,479,0.025404157117009163
1535255768.4132633,482,0.06004618853330612
1535255793.1417582,483,0.016166280955076218
1535255808.901552,484,0.04157043993473053
1535255871.0774171,487,0.0
1535255889.0979097,488,0.0023094688076525927
1535255907.4554207,489,0.0023094688076525927
1535255942.6230218,491,0.016166280955076218
1535255978.3201547,493,0.04618937522172928
1535256001.3198435,494,0.01154734380543232
1535256064.2168357,497,0.00923787523061037
1535256105.343299,499,0.05542725324630737
1535256123.4130974,500,0.05773672088980675
1535256140.6251135,501,0.06928406655788422
1535256208.3932533,504,0.027713626623153687
1535256233.6137307,505,0.025404157117009163
1535256278.0066204,507,0.00923787523061037
1535256330.5712945,510,0.04618937522172928
1535256386.7923717,513,0.032332561910152435
1535256411.6210084,514,0.03464203327894211
1535256427.3966937,515,0.03002309426665306
1535256489.7387004,518,0.03002309426665306
1535256511.6109865,519,0.0
1535256527.651223,520,0.0023094688076525927
1535256550.2016563,521,0.004618937615305185
1535256569.4267106,522,0.0023094688076525927
1535256593.252961,523,0.004618937615305185
1535256612.573072,524,0.01154734380543232
1535256635.569464,525,0.020785219967365265
1535256660.8044353,526,0.04618937522172928
1535256757.7772367,531,0.05773672088980675
1535256773.7793016,532,0.06466512382030487
1535256837.7695,535,0.013856813311576843
1535256882.2198622,537,0.02309468761086464
1535256944.5600333,540,0.06004618853330612
1535256978.720807,542,0.043879907578229904
1535257011.6715813,544,0.07621247321367264
1535257063.422942,547,0.050808314234018326
1535257105.6143072,549,0.0531177818775177
1535257130.8232698,550,0.050808314234018326
1535257152.7050228,551,0.043879907578229904
1535257178.070619,552,0.03695150092244148
1535257200.634858,553,0.043879907578229904
1535257217.9789152,554,0.0531177818775177
1535257279.5149546,557,0.04157043993473053
1535257313.963812,559,0.05773672088980675
1535257330.8395936,560,0.0531177818775177
1535257384.1309583,563,0.05542725324630737
1535257400.1561542,564,0.06928406655788422
1535257461.5889473,567,0.01154734380543232
1535257561.4868495,572,0.025404157117009163
1535257606.6832776,574,0.05773672088980675
1535257663.7408469,577,0.09006928652524948
1535257683.2655275,578,0.08314087986946106
1535257722.7411664,580,0.04157043993473053
1535257742.2779424,581,0.06928406655788422
1535257764.7147386,582,0.062355659902095795
1535257853.7011635,586,0.09930715709924698
1535257872.1127462,587,0.043879907578229904
1535257918.9314182,589,0.08775981515645981
1535257979.6116338,592,0.025404157117009163
1535258004.8429086,593,0.01154734380543232
1535258045.2984,595,0.05773672088980675
1535258103.4756892,598,0.07159353047609329
1535258124.9523225,599,0.04157043993473053
1535258148.6909995,600,0.04849884659051895
1535258189.4102361,602,0.025404157117009163
1535258210.8494856,603,0.050808314234018326
1535258260.5212922,605,0.03002309426665306
1535258276.5620878,606,0.03464203327894211
1535258299.6269958,607,0.04618937522172928
1535258319.9987671,608,0.027713626623153687
1535258404.492059,612,0.01847575046122074
1535258425.2625916,613,0.02309468761086464
1535258462.255533,615,0.043879907578229904
1535258481.559967,616,0.03926096856594086
1535258627.1229596,623,0.06697459518909454
1535258726.5370343,628,0.06466512382030487
1535258750.3525717,629,0.062355659902095795
1535258790.5979836,631,0.06466512382030487
1535258896.3228798,636,0.043879907578229904
1535258943.6789606,638,0.03926096856594086
1535258991.0169086,640,0.04157043993473053
1535259029.1311157,642,0.043879907578229904
1535259077.5205538,644,0.01847575046122074
1535259100.4687028,645,0.006928406655788422
1535259155.9512343,648,0.05542725324630737
1535259194.2516875,650,0.08545034378767014
1535259233.1715372,652,0.04618937522172928
1535259289.4429371,655,0.12471131980419159
1535259309.0292192,656,0.08775981515645981
1535259350.5486774,658,0.09930715709924698
1535259391.193958,660,0.09468822181224823
1535259406.952915,661,0.08083140850067139
1535259450.2256186,663,0.07621247321367264
1535259473.9005997,664,0.0969976931810379
1535259493.504488,665,0.05542725324630737
1535259540.757246,667,0.025404157117009163
1535259590.9145877,669,0.027713626623153687
1535259608.1833313,670,0.09237875044345856
1535259630.7343316,671,0.09006928652524948
1535259648.0022864,672,0.09930715709924698
1535259764.2601907,677,0.07621247321367264
1535259820.9209435,680,0.07159353047609329
1535259880.988061,683,0.08775981515645981
1535259917.4511664,685,0.09006928652524948
1535259936.6628754,686,0.06697459518909454
1535259975.556441,688,0.0531177818775177
1535260018.308906,690,0.06697459518909454
1535260038.6798031,691,0.07852193713188171
1535260060.1802385,692,0.07159353047609329
1535260117.8415327,695,0.06004618853330612
1535260139.2788851,696,0.07390300184488297
1535260164.630986,697,0.06697459518909454
1535260188.92289,698,0.07621247321367264
1535260207.0548413,699,0.06928406655788422
1535260247.9592135,701,0.10854503512382507
1535260338.2535734,705,0.11778291314840317
1535260362.0359015,706,0.10854503512382507
1535260400.2607913,708,0.10854503512382507
1535260419.9368315,709,0.12471131980419159
1535260439.540192,710,0.1062355637550354
1535260463.3695772,711,0.11085450649261475
1535260535.6245136,715,0.08545034378767014
1535260607.9508822,718,0.08545034378767014
1535260697.7321966,722,0.10161662846803665
1535260744.523382,724,0.11316397041082382
1535260761.484296,725,0.12933024764060974
1535260780.0676951,726,0.12240184843540192
1535260796.128845,727,0.09006928652524948
1535260820.3879714,728,0.09468822181224823
1535260853.602024,730,0.17090068757534027
1535260902.7577567,732,0.10392609983682632
1535260943.9860368,734,0.06004618853330612
1535260964.3932006,735,0.09930715709924698
1535261027.597163,738,0.12933024764060974
1535261043.6228983,739,0.1408776044845581
1535261079.0916197,741,0.15242494642734528
1535261101.0058248,742,0.13856813311576843
1535261118.2857108,743,0.21478059887886047
1535261155.9524636,745,0.19861431419849396
1535261174.389573,746,0.19168591499328613
1535261199.803144,747,0.16628175973892212
1535261302.8494446,752,0.1870669722557068
1535261365.0103884,755,0.16397228837013245
1535261400.866562,757,0.13856813311576843
1535261439.3109303,759,0.07852193713188171
1535261484.7286022,761,0.07852193713188171
1535261525.4421089,763,0.08083140850067139
1535261565.8688996,765,0.12933024764060974
1535261627.7619004,768,0.14780600368976593
1535261648.5311189,769,0.13856813311576843
1535261695.8355837,771,0.2032332569360733
1535261740.7600262,773,0.13856813311576843
1535261839.5528305,778,0.16397228837013245
1535261942.1377842,783,0.28637412190437317
1535262001.7575834,786,0.27944573760032654
1535262091.463763,790,0.2563510537147522
1535262112.1965616,791,0.27020785212516785
1535262176.19886,794,0.24480369687080383
1535262278.1937478,799,0.2817552089691162
1535262295.3312407,800,0.4133949279785156
1535262383.9724698,804,0.21478059887886047
1535262400.9009836,805,0.494226336479187
1535262492.151526,810,0.2725173234939575
1535262512.962198,811,0.2540415823459625
1535262594.5056636,815,0.33949190378189087
1535262614.7729633,816,0.3002309501171112
1535262691.0070045,820,0.3441108465194702
1535262729.5971138,822,0.36951500177383423
1535262751.5106924,823,0.3741339445114136
1535262767.6242316,824,0.37644341588020325
1535262824.6869912,827,0.4272517263889313
1535262840.7617264,828,0.3602771461009979
1535262863.4053981,829,0.3002309501171112
1535262887.61254,830,0.3071593642234802
1535262929.3745365,832,0.33256351947784424
1535262970.4185605,834,0.39491915702819824
1535263010.756437,836,0.487297922372818
1535263026.5324848,837,0.3718244731426239
1535263131.8015292,842,0.33025404810905457
1535263180.3237834,844,0.2748267948627472
1535263242.5709832,847,0.3071593642234802
1535263288.5880167,849,0.2678983807563782
1535263312.8849962,850,0.26096996665000916
1535263336.6969082,851,0.2471131682395935
1535263403.4218895,854,0.3002309501171112
1535263428.304974,855,0.18013857305049896
1535263448.5541475,856,0.27020785212516785
1535263468.0988758,857,0.32332563400268555
1535263516.029585,859,0.12009237706661224
1535263538.6575387,860,0.1501154750585556
1535263558.1781957,861,0.2401847541332245
1535263621.1240592,864,0.28868359327316284
1535263666.040955,866,0.19630484282970428
1535263683.2953918,867,0.48267897963523865
1535263705.2107866,868,0.24480369687080383
1535263730.0160186,869,0.18475750088691711
1535263746.017139,870,0.3348729908466339
1535263761.718977,871,0.29792147874832153
1535263786.5736992,872,0.2840646505355835
1535263828.9470694,874,0.20554272830486298
1535263850.9095814,875,0.22863741219043732
1535263896.091524,877,0.31408774852752686
1535263914.2331867,878,0.443418025970459
1535263933.383882,879,0.33949190378189087
1535263967.6867323,881,0.6327944397926331
1535264022.1367934,884,0.5288683772087097
1535264047.6682503,885,0.48267897963523865
1535264085.615235,887,0.4064665138721466
1535264121.0113497,889,0.3972286283969879
1535264156.7139516,891,0.5935335159301758
1535264182.1217506,892,0.5127021074295044
1535264256.3927236,896,0.556581974029541
1535264327.3400185,900,0.2840646505355835
1535264343.1064165,901,0.2471131682395935
1535264367.5264757,902,0.1778291016817093
1535264392.3346255,903,0.19630484282970428
1535264430.407837,905,0.27713626623153687
1535264614.8375516,914,0.24942263960838318
1535264635.2201033,915,0.3002309501171112
1535264694.3002846,918,0.3972286283969879
1535264739.3069904,920,0.3903002440929413
1535264758.6451883,921,0.41108545660972595
1535264779.750917,922,0.3556582033634186
1535264799.2810585,923,0.42032331228256226
1535264824.6880448,924,0.33025404810905457
1535264913.4463809,928,0.43879908323287964
1535264952.6726365,930,0.6397228837013245
1535264972.978352,931,0.443418025970459
1535264997.8999338,932,0.443418025970459
1535265021.0929615,933,0.36951500177383423
1535265063.427264,935,0.468822181224823
1535265103.713689,937,0.23787528276443481
1535265185.1049297,941,0.05542725324630737
1535265223.5974936,943,0.1339491903781891
1535265278.1548212,946,0.13856813311576843
1535265298.6070347,947,0.30484989285469055
1535265322.8879879,948,0.3094688355922699
1535265397.3212407,952,0.3879907727241516
1535265473.9647915,956,0.42956119775772095
1535265589.2313793,962,0.468822181224823
1535265610.7898228,963,0.39260968565940857
1535265636.1269858,964,0.3441108465194702
1535265675.3083875,966,0.7113164067268372
1535265719.8853679,968,0.2817552089691162
1535265780.5134366,971,0.5334873199462891
1535265867.7502935,975,0.43648961186408997
1535265917.4031546,977,0.39491915702819824
1535265937.690045,978,0.48960739374160767
1535265958.0443168,979,0.5381062626838684
1535265976.1120582,980,0.6674364805221558
1535266030.3281074,983,0.6466512680053711
1535266049.558229,984,0.6027713418006897
1535266073.3671575,985,0.5796766877174377
1535266145.5609787,988,0.5288683772087097
1535266205.0930443,991,0.5381062626838684
1535266225.4652314,992,0.5288683772087097
1535266282.6207564,995,0.6905311942100525
1535266307.9740393,996,0.6743649244308472
1535266465.0356364,1004,0.5796766877174377
1535266485.3294094,1005,0.5773671865463257
1535266506.1134481,1006,0.5796766877174377
1535266523.356124,1007,0.7736720442771912
1535266558.6479466,1009,0.7551963329315186
1535266605.3264441,1011,0.18013857305049896
1535266628.3972275,1012,0.1501154750585556
1535266651.455029,1013,0.13856813311576843
1535266846.0728912,1023,0.5935335159301758
1535266917.2672443,1026,0.5727482438087463
1535266941.005867,1027,0.487297922372818
1535267062.9524248,1033,0.3787528872489929
1535267080.239292,1034,0.7967667579650879
1535267137.8516004,1037,0.16166281700134277
1535267159.457317,1038,0.16628175973892212
1535267222.5007777,1041,0.27020785212516785
1535267243.990287,1042,0.1408776044845581
1535267280.459929,1044,0.6281754970550537
1535267323.3728607,1046,0.5219399333000183
1535267347.5654569,1047,0.519630491733551
1535267444.2882726,1052,0.7713626027107239
1535267463.6618342,1053,0.7159353494644165
1535267486.772033,1054,0.7205542922019958
1535267511.1068401,1055,0.7159353494644165
1535267534.2887673,1056,0.7390300035476685
1535267556.2371407,1057,0.7297921180725098
1535267581.018933,1058,0.7228637337684631
1535267596.7765975,1059,0.7090069055557251
1535267643.1646297,1061,0.5912240147590637
1535267684.5146496,1063,0.6766743659973145
1535267708.8903587,1064,0.5381062626838684
1535267727.4392085,1065,0.7944572567939758
1535267745.9090204,1066,0.7344110608100891
1535267819.2885494,1070,0.8267898559570312
1535267843.1795766,1071,0.8013857007026672
1535267863.997981,1072,0.8175519704818726
1535267885.9836867,1073,0.8152424693107605
1535267909.7426357,1074,0.7967667579650879
1535267956.597697,1076,0.8314087986946106
1535268074.7757258,1082,0.7759815454483032
1535268137.4635587,1085,0.7367205619812012
1535268154.8439689,1086,0.8406466245651245
1535268170.5887957,1087,0.6905311942100525
1535268187.5332263,1088,0.8568129539489746
1535268204.780447,1089,0.8706697225570679
1535268246.0095708,1091,0.8360277414321899
1535268365.3847866,1097,0.8221709132194519
1535268408.8943481,1099,0.8152424693107605
1535268424.9529974,1100,0.8452655673027039
1535268517.124011,1104,0.8083140850067139
1535268569.5306153,1107,0.8383371829986572
1535268619.1372871,1109,0.33025404810905457
1535268636.4577618,1110,0.7713626027107239
1535268739.2059205,1115,0.8475750684738159
1535268762.2720242,1116,0.7344110608100891
1535268783.7543616,1117,0.5750577449798584
1535268830.7884994,1119,0.6420323252677917
1535268851.5961227,1120,0.556581974029541
1535268899.6483893,1122,0.581986129283905
1535268939.566217,1124,0.8429561257362366
1535269064.570016,1130,0.7482678890228271
1535269098.8226783,1132,0.7459584474563599
1535269147.9768085,1134,0.8129330277442932
1535269219.744918,1137,0.6605080962181091
1535269281.2420871,1140,0.7113164067268372
1535269319.6786327,1142,0.6120092272758484
1535269365.7934935,1144,0.6212471127510071
1535269387.2510765,1145,0.6535796523094177
1535269425.2621043,1147,0.8314087986946106
1535269468.5563848,1149,0.6281754970550537
1535269535.7960205,1152,0.31639721989631653
1535269554.2252595,1153,0.6651270389556885
1535269575.0167682,1154,0.49191686511039734
1535269594.710655,1155,0.5727482438087463
1535269612.8673997,1156,0.7251732349395752
1535269629.9255466,1157,0.8591223955154419
1535269649.1580288,1158,0.07159353047609329
1535269673.3741903,1159,0.03695150092244148
1535269711.0935228,1161,0.19168591499328613
1535269782.5582333,1165,0.8775981664657593
1535269807.4268725,1166,0.8267898559570312
1535269823.2511668,1167,0.7436489462852478
1535269848.7593145,1168,0.7990761995315552
1535269866.8730347,1169,0.7759815454483032
1535269886.4088612,1170,0.5889145731925964
1535269902.1598928,1171,0.6281754970550537
1535269924.7301226,1172,0.5958429574966431
1535269947.9178612,1173,0.6189376711845398
1535269965.2007601,1174,0.8452655673027039
1535270012.0430682,1176,0.7090069055557251
1535270028.935507,1177,0.8960738778114319
1535270051.9346585,1178,0.7459584474563599
1535270140.1477203,1182,0.7459584474563599
1535270185.438643,1184,0.7759815454483032
1535270206.1599255,1185,0.7990761995315552
1535270228.7870314,1186,0.6974595785140991
1535270264.8625972,1188,0.8822171092033386
1535270324.0111775,1191,0.9006928205490112
1535270402.4650795,1195,0.7321016192436218
1535270437.8168309,1197,0.8290992975234985
1535270526.9040596,1201,0.8106235861778259
1535270544.295761,1202,0.8799076080322266
1535270560.3829372,1203,0.9030023217201233
1535270596.5313487,1205,0.8914549946784973
1535270618.3816285,1206,0.8775981664657593
1535270691.6787806,1210,0.8521940112113953
1535270717.067487,1211,0.8083140850067139
1535270756.275265,1213,0.8799076080322266
1535270778.1737952,1214,0.8845265507698059
1535270812.7489588,1216,0.912240207195282
1535270832.0239613,1217,0.9099307060241699
1535270914.4320166,1221,0.8568129539489746
1535270936.3088498,1222,0.8683602809906006
1535270953.4580011,1223,0.9099307060241699
1535270974.9048643,1224,0.923787534236908
1535270990.669935,1225,0.912240207195282
1535271033.6030746,1227,0.8452655673027039
1535271169.7399564,1234,0.8498845100402832
1535271252.906103,1238,0.886836051940918
1535271294.232621,1240,0.9214780330657959
1535271336.481392,1242,0.8799076080322266
1535271357.2771423,1243,0.9099307060241699
1535271373.0594854,1244,0.8960738778114319
1535271439.9498773,1248,0.9353348612785339
1535271464.138737,1249,0.8960738778114319
1535271479.8584614,1250,0.7944572567939758
1535271504.7210941,1251,0.7829099297523499
1535271590.527016,1255,0.6327944397926331
1535271608.980453,1256,0.8314087986946106
1535271645.5305984,1258,0.8545034527778625
1535271669.895422,1259,0.7043879628181458
1535271735.8990116,1262,0.8960738778114319
1535271761.3750095,1263,0.8521940112113953
1535271794.4279015,1265,0.9145496487617493
1535271835.633241,1267,0.9076212644577026
1535271853.8007448,1268,0.886836051940918
1535271891.8916476,1270,0.8406466245651245
1535271956.9124994,1273,0.8267898559570312
1535271981.7798195,1274,0.8267898559570312
1535272029.7614956,1276,0.8360277414321899
1535272045.527134,1277,0.8290992975234985
1535272100.468135,1280,0.8683602809906006
1535272122.3836691,1281,0.8914549946784973
1535272142.1007292,1282,0.8937644362449646
1535272209.2097301,1285,0.8314087986946106
1535272229.9783974,1286,0.8360277414321899
1535272267.7760718,1288,0.7713626027107239
1535272290.3716273,1289,0.8498845100402832
1535272463.3960066,1297,0.9053117632865906
1535272563.304464,1302,0.9168591499328613
1535272584.1343617,1303,0.9145496487617493
1535272629.421721,1305,0.9191685914993286
1535272696.75633,1308,0.6327944397926331
1535272738.416319,1310,0.7182447910308838
1535272757.7417078,1311,0.8591223955154419
1535272790.520353,1313,0.898383378982544
1535272807.8491075,1314,0.9260969758033752
1535272832.7768617,1315,0.9099307060241699
1535272880.3301806,1317,0.9076212644577026
1535272898.8376806,1318,0.8221709132194519
1535272975.7106524,1322,0.48960739374160767
1535272996.5174158,1323,0.6628175377845764
1535273012.5923638,1324,0.47344109416007996
1535273060.698626,1326,0.38568130135536194
1535273108.2938504,1328,0.40184757113456726
1535273124.398547,1329,0.33256351947784424
1535273193.7704244,1332,0.8498845100402832
1535273210.6972415,1333,0.912240207195282
1535273266.7545688,1336,0.9168591499328613
1535273288.1972852,1337,0.8937644362449646
1535273305.4331412,1338,0.9399538040161133
1535273346.5109358,1340,0.7205542922019958
1535273411.7021475,1343,0.7782909870147705
1535273448.8695595,1345,0.8568129539489746
1535273526.091852,1349,0.9353348612785339
1535273545.7583501,1350,0.9099307060241699
1535273589.178484,1352,0.9099307060241699
1535273630.0274787,1354,0.8429561257362366
1535273647.3577523,1355,0.9284064769744873
1535273744.186799,1360,0.9214780330657959
1535273849.9303265,1365,0.9030023217201233
1535273870.6907744,1366,0.8891454935073853
1535273912.0183063,1368,0.9099307060241699
1535273930.4868567,1369,0.9260969758033752
1535273970.902972,1371,0.9030023217201233
1535274032.3536286,1374,0.8314087986946106
1535274067.76711,1376,0.9330254197120667
1535274085.1585076,1377,0.9399538040161133
1535274168.7777495,1381,0.9168591499328613
1535274210.1818562,1383,0.8360277414321899
1535274258.2269237,1385,0.9076212644577026
1535274376.821111,1391,0.949191689491272
1535274416.7277,1393,0.8452655673027039
1535274453.5282896,1395,0.9099307060241699
1535274596.2634146,1402,0.8960738778114319
1535274616.9935215,1403,0.898383378982544
1535274633.8894682,1404,0.9538106322288513
1535274655.76206,1405,0.949191689491272
1535274731.6877544,1409,0.949191689491272
1535274752.064463,1410,0.949191689491272
1535274813.7953262,1413,0.9515011310577393
1535274831.9001606,1414,0.9284064769744873
1535274853.7854247,1415,0.9445727467536926
1535274898.6604457,1417,0.9468821883201599
1535274923.9762673,1418,0.949191689491272
1535274939.7204711,1419,0.9468821883201599
1535274955.8032043,1420,0.9515011310577393
1535275013.5221205,1423,0.9214780330657959
1535275030.8120837,1424,0.9515011310577393
1535275072.2953556,1426,0.9538106322288513
1535275097.2068815,1427,0.9260969758033752
1535275142.8480396,1429,0.923787534236908
1535275168.1673956,1430,0.9006928205490112
1535275230.6681502,1433,0.912240207195282
1535275266.1141064,1435,0.9515011310577393
1535275285.2984807,1436,0.9284064769744873
1535275357.1693254,1440,0.937644362449646
1535275423.6629844,1443,0.9214780330657959
1535275448.9800875,1444,0.8845265507698059
1535275474.3166308,1445,0.8706697225570679
1535275519.9853706,1447,0.886836051940918
1535275543.046714,1448,0.9006928205490112
1535275688.5930552,1455,0.9584295749664307
1535275767.4480703,1459,0.9399538040161133
